Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"15,0840";"1,2571";"0,5327";"638,4931";"1,0654";"14,6800"
"15,0900";"1,2576";"0,5329";"638,6909";"1,0658";"14,6846"
"15,0960";"1,2581";"0,5331";"638,8603";"1,0662";"14,6885"
"15,1020";"1,2586";"0,5333";"638,9684";"1,0666";"14,6910"
"15,1080";"1,2591";"0,5335";"639,1182";"1,0670";"14,6944"
"15,1140";"1,2597";"0,5337";"639,2996";"1,0673";"14,6986"
"15,1200";"1,2602";"0,5338";"639,5300";"1,0676";"14,7039"
"15,1260";"1,2607";"0,5340";"639,7224";"1,0680";"14,7083"
"15,1320";"1,2612";"0,5342";"639,8937";"1,0684";"14,7122"
"15,1380";"1,2618";"0,5344";"640,0811";"1,0687";"14,7165"
"15,1440";"1,2622";"0,5345";"640,3065";"1,0691";"14,7217"
"15,1500";"1,2628";"0,5347";"640,5329";"1,0695";"14,7269"
"15,1560";"1,2632";"0,5349";"640,7277";"1,0699";"14,7314"
"15,1620";"1,2637";"0,5352";"640,9197";"1,0703";"14,7358"
"15,1680";"1,2642";"0,5354";"641,1302";"1,0707";"14,7407"
"15,1740";"1,2647";"0,5356";"641,3284";"1,0711";"14,7452"
"15,1800";"1,2651";"0,5358";"641,5073";"1,0715";"14,7493"
"15,1860";"1,2656";"0,5360";"641,6370";"1,0719";"14,7523"
"15,1920";"1,2661";"0,5362";"641,7544";"1,0723";"14,7550"
"15,1980";"1,2666";"0,5363";"641,8792";"1,0727";"14,7579"
"15,2040";"1,2671";"0,5365";"642,0311";"1,0731";"14,7614"
"15,2100";"1,2676";"0,5367";"642,2336";"1,0735";"14,7660"
"15,2160";"1,2681";"0,5370";"642,4446";"1,0739";"14,7709"
"15,2220";"1,2686";"0,5372";"642,6496";"1,0743";"14,7756"
"15,2280";"1,2691";"0,5374";"642,8666";"1,0748";"14,7806"
"15,2340";"1,2696";"0,5376";"643,0988";"1,0751";"14,7859"
"15,2400";"1,2702";"0,5377";"643,3087";"1,0755";"14,7907"
"15,2460";"1,2707";"0,5379";"643,5073";"1,0759";"14,7953"
"15,2520";"1,2712";"0,5381";"643,7082";"1,0763";"14,7999"
"15,2580";"1,2717";"0,5383";"643,9117";"1,0767";"14,8046"
"15,2640";"1,2722";"0,5386";"644,0698";"1,0771";"14,8082"
"15,2700";"1,2727";"0,5388";"644,2154";"1,0775";"14,8116"
"15,2760";"1,2732";"0,5390";"644,3814";"1,0779";"14,8154"
"15,2820";"1,2737";"0,5392";"644,5616";"1,0784";"14,8196"
"15,2880";"1,2741";"0,5394";"644,7711";"1,0788";"14,8244"
"15,2940";"1,2747";"0,5396";"645,0129";"1,0791";"14,8299"
"15,3000";"1,2752";"0,5397";"645,2335";"1,0795";"14,8350"
"15,3060";"1,2756";"0,5399";"645,4138";"1,0798";"14,8391"
"15,3120";"1,2761";"0,5401";"645,5602";"1,0802";"14,8425"
"15,3180";"1,2766";"0,5403";"645,7187";"1,0806";"14,8462"
"15,3240";"1,2771";"0,5405";"645,8962";"1,0810";"14,8502"
"15,3300";"1,2776";"0,5407";"646,0778";"1,0813";"14,8544"
"15,3360";"1,2781";"0,5409";"646,2679";"1,0817";"14,8588"
"15,3420";"1,2786";"0,5410";"646,4714";"1,0821";"14,8635"
"15,3480";"1,2791";"0,5412";"646,6828";"1,0824";"14,8683"
"15,3540";"1,2797";"0,5414";"646,8998";"1,0828";"14,8733"
"15,3600";"1,2802";"0,5416";"647,0795";"1,0831";"14,8774"
"15,3660";"1,2807";"0,5418";"647,2314";"1,0835";"14,8809"
"15,3720";"1,2812";"0,5420";"647,3585";"1,0840";"14,8839"
"15,3780";"1,2817";"0,5422";"647,4938";"1,0844";"14,8870"
"15,3840";"1,2822";"0,5424";"647,6577";"1,0849";"14,8907"
"15,3900";"1,2827";"0,5427";"647,8323";"1,0853";"14,8948"
"15,3960";"1,2832";"0,5429";"648,0066";"1,0857";"14,8988"
"15,4020";"1,2837";"0,5431";"648,2129";"1,0861";"14,9035"
"15,4080";"1,2842";"0,5433";"648,4436";"1,0866";"14,9088"
"15,4140";"1,2846";"0,5435";"648,6369";"1,0870";"14,9132"
"15,4200";"1,2852";"0,5437";"648,7865";"1,0874";"14,9167"
"15,4260";"1,2857";"0,5439";"648,9185";"1,0878";"14,9197"
"15,4320";"1,2861";"0,5441";"649,0554";"1,0883";"14,9229"
"15,4380";"1,2866";"0,5443";"649,2273";"1,0887";"14,9268"
"15,4440";"1,2871";"0,5445";"649,4128";"1,0891";"14,9311"
"15,4500";"1,2876";"0,5447";"649,6151";"1,0895";"14,9357"
"15,4560";"1,2881";"0,5449";"649,8058";"1,0899";"14,9401"
"15,4620";"1,2886";"0,5452";"649,9727";"1,0903";"14,9440"
"15,4680";"1,2891";"0,5454";"650,1414";"1,0908";"14,9478"
"15,4740";"1,2896";"0,5456";"650,3549";"1,0912";"14,9528"
"15,4800";"1,2902";"0,5458";"650,5975";"1,0916";"14,9583"
"15,4860";"1,2906";"0,5460";"650,7974";"1,0920";"14,9629"
"15,4920";"1,2912";"0,5462";"650,9827";"1,0924";"14,9672"
"15,4980";"1,2917";"0,5464";"651,1401";"1,0928";"14,9708"
"15,5040";"1,2922";"0,5466";"651,3237";"1,0932";"14,9750"
"15,5100";"1,2927";"0,5467";"651,5141";"1,0935";"14,9794"
"15,5160";"1,2932";"0,5469";"651,6785";"1,0938";"14,9832"
"15,5220";"1,2937";"0,5471";"651,8374";"1,0942";"14,9868"
"15,5280";"1,2942";"0,5473";"652,0051";"1,0947";"14,9907"
"15,5340";"1,2947";"0,5475";"652,1858";"1,0951";"14,9948"
"15,5400";"1,2951";"0,5477";"652,3541";"1,0955";"14,9987"
"15,5460";"1,2957";"0,5480";"652,4996";"1,0959";"15,0021"
"15,5520";"1,2962";"0,5481";"652,6022";"1,0963";"15,0044"
"15,5580";"1,2966";"0,5484";"652,7631";"1,0967";"15,0081"
"15,5640";"1,2971";"0,5486";"652,9757";"1,0972";"15,0130"
"15,5700";"1,2977";"0,5488";"653,1954";"1,0976";"15,0181"
"15,5760";"1,2981";"0,5490";"653,4072";"1,0981";"15,0229"
"15,5820";"1,2987";"0,5492";"653,5981";"1,0985";"15,0273"
"15,5880";"1,2992";"0,5494";"653,8212";"1,0989";"15,0324"
"15,5940";"1,2996";"0,5496";"654,0585";"1,0992";"15,0379"
"15,6000";"1,3002";"0,5498";"654,2964";"1,0996";"15,0434"
"15,6060";"1,3007";"0,5500";"654,5144";"1,1000";"15,0484"
"15,6120";"1,3012";"0,5502";"654,6963";"1,1004";"15,0526"
"15,6180";"1,3017";"0,5504";"654,8177";"1,1009";"15,0554"
"15,6240";"1,3023";"0,5507";"654,9432";"1,1013";"15,0582"
"15,6300";"1,3027";"0,5509";"655,1013";"1,1018";"15,0619"
"15,6360";"1,3032";"0,5511";"655,2552";"1,1022";"15,0654"
"15,6420";"1,3038";"0,5513";"655,3989";"1,1026";"15,0687"
"15,6480";"1,3042";"0,5515";"655,5912";"1,1030";"15,0731"
"15,6540";"1,3047";"0,5517";"655,7868";"1,1034";"15,0776"
"15,6600";"1,3052";"0,5519";"656,0023";"1,1038";"15,0826"
"15,6660";"1,3057";"0,5521";"656,2213";"1,1042";"15,0876"
"15,6720";"1,3061";"0,5523";"656,4215";"1,1046";"15,0922"
"15,6780";"1,3067";"0,5525";"656,6517";"1,1050";"15,0975"
"15,6840";"1,3071";"0,5527";"656,8521";"1,1054";"15,1021"
"15,6900";"1,3076";"0,5529";"656,9962";"1,1058";"15,1054"
"15,6960";"1,3081";"0,5531";"657,1088";"1,1063";"15,1080"
"15,7020";"1,3086";"0,5533";"657,2588";"1,1066";"15,1115"
"15,7080";"1,3091";"0,5535";"657,4662";"1,1070";"15,1163"
"15,7140";"1,3096";"0,5537";"657,6530";"1,1074";"15,1205"
"15,7200";"1,3101";"0,5539";"657,8369";"1,1078";"15,1248"
"15,7260";"1,3107";"0,5541";"658,0151";"1,1082";"15,1289"
"15,7320";"1,3112";"0,5543";"658,2042";"1,1087";"15,1332"
"15,7380";"1,3117";"0,5546";"658,3976";"1,1091";"15,1377"
"15,7440";"1,3122";"0,5548";"658,6076";"1,1095";"15,1425"
"15,7500";"1,3127";"0,5550";"658,8334";"1,1100";"15,1477"
"15,7560";"1,3132";"0,5552";"658,9999";"1,1104";"15,1515"
"15,7620";"1,3137";"0,5554";"659,1462";"1,1108";"15,1549"
"15,7680";"1,3142";"0,5556";"659,3253";"1,1113";"15,1590"
"15,7740";"1,3146";"0,5558";"659,5121";"1,1117";"15,1633"
"15,7800";"1,3152";"0,5561";"659,6801";"1,1121";"15,1672"
"15,7860";"1,3157";"0,5562";"659,8510";"1,1125";"15,1711"
"15,7920";"1,3161";"0,5564";"660,0380";"1,1129";"15,1754"
"15,7980";"1,3166";"0,5566";"660,2049";"1,1133";"15,1792"
"15,8040";"1,3172";"0,5568";"660,3432";"1,1137";"15,1824"
"15,8100";"1,3176";"0,5570";"660,5129";"1,1141";"15,1863"
"15,8160";"1,3181";"0,5572";"660,6836";"1,1145";"15,1902"
"15,8220";"1,3187";"0,5574";"660,8525";"1,1148";"15,1941"
"15,8280";"1,3191";"0,5576";"661,0443";"1,1152";"15,1985"
"15,8340";"1,3196";"0,5578";"661,2144";"1,1156";"15,2024"
"15,8400";"1,3201";"0,5580";"661,3631";"1,1160";"15,2058"
"15,8460";"1,3206";"0,5582";"661,5130";"1,1163";"15,2093"
"15,8520";"1,3212";"0,5584";"661,6748";"1,1167";"15,2130"
"15,8580";"1,3217";"0,5586";"661,8212";"1,1171";"15,2164"
"15,8640";"1,3222";"0,5588";"662,0017";"1,1176";"15,2205"
"15,8700";"1,3227";"0,5590";"662,2036";"1,1180";"15,2252"
"15,8760";"1,3232";"0,5592";"662,4190";"1,1185";"15,2301"
"15,8820";"1,3237";"0,5595";"662,5684";"1,1189";"15,2336"
"15,8880";"1,3242";"0,5597";"662,7349";"1,1193";"15,2374"
"15,8940";"1,3247";"0,5599";"662,9300";"1,1197";"15,2419"
"15,9000";"1,3252";"0,5600";"663,1349";"1,1201";"15,2466"
"15,9060";"1,3257";"0,5602";"663,3120";"1,1205";"15,2507"
"15,9120";"1,3262";"0,5604";"663,5004";"1,1208";"15,2550"
"15,9180";"1,3266";"0,5606";"663,6705";"1,1212";"15,2589"
"15,9240";"1,3272";"0,5608";"663,8562";"1,1216";"15,2632"
"15,9300";"1,3277";"0,5610";"664,0372";"1,1220";"15,2673"
"15,9360";"1,3281";"0,5612";"664,2245";"1,1224";"15,2716"
"15,9420";"1,3287";"0,5614";"664,4103";"1,1228";"15,2759"
"15,9480";"1,3291";"0,5616";"664,5797";"1,1232";"15,2798"
"15,9540";"1,3296";"0,5618";"664,7338";"1,1236";"15,2833"
"15,9600";"1,3301";"0,5620";"664,9226";"1,1240";"15,2877"
"15,9660";"1,3306";"0,5622";"665,0993";"1,1244";"15,2917"
"15,9720";"1,3311";"0,5624";"665,2388";"1,1249";"15,2950"
"15,9780";"1,3317";"0,5626";"665,3792";"1,1253";"15,2982"
"15,9840";"1,3322";"0,5628";"665,5602";"1,1256";"15,3023"
"15,9900";"1,3327";"0,5630";"665,7683";"1,1260";"15,3071"
"15,9960";"1,3332";"0,5632";"665,9322";"1,1264";"15,3109"
"16,0020";"1,3338";"0,5634";"666,0888";"1,1268";"15,3145"
"16,0080";"1,3342";"0,5636";"666,3026";"1,1272";"15,3194"
"16,0140";"1,3347";"0,5638";"666,5318";"1,1276";"15,3247"
"16,0200";"1,3352";"0,5640";"666,7502";"1,1280";"15,3297"
"16,0260";"1,3357";"0,5642";"666,9905";"1,1285";"15,3352"
"16,0320";"1,3362";"0,5645";"667,2162";"1,1289";"15,3404"
"16,0380";"1,3367";"0,5646";"667,4244";"1,1293";"15,3452"
"16,0440";"1,3371";"0,5649";"667,5959";"1,1297";"15,3491"
"16,0500";"1,3377";"0,5651";"667,7715";"1,1301";"15,3532"
"16,0560";"1,3382";"0,5653";"667,9194";"1,1306";"15,3566"
"16,0620";"1,3386";"0,5655";"668,0693";"1,1310";"15,3600"
"16,0680";"1,3391";"0,5657";"668,2396";"1,1314";"15,3639"
"16,0740";"1,3396";"0,5659";"668,4167";"1,1318";"15,3680"
"16,0800";"1,3401";"0,5661";"668,6032";"1,1322";"15,3723"
"16,0860";"1,3406";"0,5663";"668,7845";"1,1326";"15,3765"
"16,0920";"1,3412";"0,5665";"668,9466";"1,1330";"15,3802"
"16,0980";"1,3417";"0,5667";"669,1003";"1,1334";"15,3837"
"16,1040";"1,3422";"0,5669";"669,2827";"1,1338";"15,3879"
"16,1100";"1,3427";"0,5671";"669,4948";"1,1341";"15,3928"
"16,1160";"1,3432";"0,5673";"669,6781";"1,1345";"15,3970"
"16,1220";"1,3437";"0,5675";"669,8333";"1,1350";"15,4006"
"16,1280";"1,3443";"0,5677";"670,0029";"1,1354";"15,4045"
"16,1340";"1,3447";"0,5679";"670,2078";"1,1358";"15,4092"
"16,1400";"1,3452";"0,5681";"670,3799";"1,1362";"15,4132"
"16,1460";"1,3457";"0,5683";"670,5406";"1,1366";"15,4169"
"16,1520";"1,3461";"0,5685";"670,7381";"1,1371";"15,4214"
"16,1580";"1,3466";"0,5688";"670,9004";"1,1375";"15,4251"
"16,1640";"1,3471";"0,5689";"671,0831";"1,1379";"15,4293"
"16,1700";"1,3476";"0,5691";"671,3265";"1,1383";"15,4349"
"16,1760";"1,3481";"0,5693";"671,5750";"1,1387";"15,4406"
"16,1820";"1,3486";"0,5695";"671,7784";"1,1391";"15,4453"
"16,1880";"1,3491";"0,5697";"671,9359";"1,1395";"15,4489"
"16,1940";"1,3496";"0,5699";"672,1063";"1,1399";"15,4529"
"16,2000";"1,3501";"0,5701";"672,3013";"1,1402";"15,4573"
"16,2060";"1,3506";"0,5703";"672,4837";"1,1405";"15,4615"
"16,2120";"1,3511";"0,5705";"672,6509";"1,1410";"15,4654"
"16,2180";"1,3517";"0,5707";"672,8036";"1,1414";"15,4689"
"16,2240";"1,3522";"0,5709";"672,9551";"1,1418";"15,4724"
"16,2300";"1,3527";"0,5711";"673,1462";"1,1422";"15,4768"
"16,2360";"1,3532";"0,5713";"673,3555";"1,1426";"15,4816"
"16,2420";"1,3537";"0,5715";"673,5753";"1,1430";"15,4866"
"16,2480";"1,3542";"0,5717";"673,8188";"1,1435";"15,4922"
"16,2540";"1,3547";"0,5720";"674,0469";"1,1439";"15,4975"
"16,2600";"1,3552";"0,5722";"674,2385";"1,1444";"15,5019"
"16,2660";"1,3557";"0,5724";"674,4005";"1,1448";"15,5056"
"16,2720";"1,3562";"0,5726";"674,5746";"1,1453";"15,5096"
"16,2780";"1,3566";"0,5728";"674,7638";"1,1457";"15,5140"
"16,2840";"1,3571";"0,5731";"674,9570";"1,1461";"15,5184"
"16,2900";"1,3576";"0,5733";"675,1664";"1,1465";"15,5232"
"16,2960";"1,3581";"0,5735";"675,3549";"1,1470";"15,5275"
"16,3020";"1,3586";"0,5737";"675,5405";"1,1474";"15,5318"
"16,3080";"1,3591";"0,5739";"675,7186";"1,1477";"15,5359"
"16,3140";"1,3596";"0,5740";"675,8627";"1,1481";"15,5392"
"16,3200";"1,3601";"0,5742";"676,0125";"1,1485";"15,5427"
"16,3260";"1,3606";"0,5744";"676,1498";"1,1489";"15,5458"
"16,3320";"1,3611";"0,5746";"676,2730";"1,1493";"15,5487"
"16,3380";"1,3617";"0,5748";"676,4141";"1,1497";"15,5519"
"16,3440";"1,3622";"0,5750";"676,5439";"1,1501";"15,5549"
"16,3500";"1,3627";"0,5753";"676,7053";"1,1505";"15,5586"
"16,3560";"1,3632";"0,5755";"676,8912";"1,1510";"15,5629"
"16,3620";"1,3637";"0,5757";"677,0476";"1,1514";"15,5665"
"16,3680";"1,3642";"0,5759";"677,2468";"1,1518";"15,5710"
"16,3740";"1,3647";"0,5761";"677,5045";"1,1522";"15,5770"
"16,3800";"1,3652";"0,5763";"677,7402";"1,1527";"15,5824"
"16,3860";"1,3657";"0,5765";"677,9366";"1,1531";"15,5869"
"16,3920";"1,3662";"0,5768";"678,1199";"1,1535";"15,5911"
"16,3980";"1,3667";"0,5770";"678,3264";"1,1540";"15,5959"
"16,4040";"1,3672";"0,5772";"678,4934";"1,1544";"15,5997"
"16,4100";"1,3676";"0,5774";"678,6620";"1,1548";"15,6036"
"16,4160";"1,3682";"0,5776";"678,7901";"1,1552";"15,6065"
"16,4220";"1,3686";"0,5778";"678,9193";"1,1556";"15,6095"
"16,4280";"1,3692";"0,5780";"679,0589";"1,1560";"15,6127"
"16,4340";"1,3697";"0,5782";"679,1621";"1,1564";"15,6151"
"16,4400";"1,3701";"0,5784";"679,2617";"1,1568";"15,6174"
"16,4460";"1,3706";"0,5786";"679,4103";"1,1571";"15,6208"
"16,4520";"1,3712";"0,5788";"679,5892";"1,1576";"15,6249"
"16,4580";"1,3716";"0,5790";"679,8019";"1,1580";"15,6298"
"16,4640";"1,3722";"0,5792";"680,0034";"1,1585";"15,6344"
"16,4700";"1,3727";"0,5795";"680,1871";"1,1589";"15,6386"
"16,4760";"1,3732";"0,5797";"680,3988";"1,1594";"15,6435"
"16,4820";"1,3737";"0,5799";"680,5844";"1,1598";"15,6478"
"16,4880";"1,3742";"0,5801";"680,7607";"1,1602";"15,6518"
"16,4940";"1,3747";"0,5803";"680,9473";"1,1606";"15,6561"
"16,5000";"1,3752";"0,5805";"681,1322";"1,1610";"15,6604"
"16,5060";"1,3757";"0,5807";"681,3136";"1,1614";"15,6645"
"16,5120";"1,3762";"0,5809";"681,4632";"1,1618";"15,6680"
"16,5180";"1,3767";"0,5811";"681,6108";"1,1622";"15,6714"
"16,5240";"1,3772";"0,5813";"681,7666";"1,1626";"15,6750"
"16,5300";"1,3776";"0,5815";"681,9631";"1,1630";"15,6795"
"16,5360";"1,3781";"0,5817";"682,1345";"1,1635";"15,6834"
"16,5420";"1,3786";"0,5819";"682,2979";"1,1639";"15,6872"
"16,5480";"1,3791";"0,5821";"682,4578";"1,1643";"15,6908"
"16,5540";"1,3797";"0,5823";"682,6057";"1,1646";"15,6943"
"16,5600";"1,3802";"0,5825";"682,7744";"1,1650";"15,6981"
"16,5660";"1,3806";"0,5827";"682,9554";"1,1654";"15,7023"
"16,5720";"1,3811";"0,5829";"683,1734";"1,1658";"15,7073"
"16,5780";"1,3817";"0,5831";"683,3818";"1,1662";"15,7121"
"16,5840";"1,3822";"0,5833";"683,5873";"1,1666";"15,7168"
"16,5900";"1,3827";"0,5835";"683,8188";"1,1670";"15,7221"
"16,5960";"1,3832";"0,5837";"684,0010";"1,1674";"15,7263"
"16,6020";"1,3837";"0,5839";"684,1481";"1,1678";"15,7297"
"16,6080";"1,3842";"0,5841";"684,3029";"1,1683";"15,7333"
"16,6140";"1,3847";"0,5844";"684,4572";"1,1687";"15,7368"
"16,6200";"1,3852";"0,5846";"684,6713";"1,1691";"15,7417"
"16,6260";"1,3857";"0,5848";"684,8677";"1,1695";"15,7463"
"16,6320";"1,3862";"0,5850";"685,0262";"1,1700";"15,7499"
"16,6380";"1,3867";"0,5852";"685,1847";"1,1704";"15,7535"
"16,6440";"1,3872";"0,5854";"685,3250";"1,1708";"15,7568"
"16,6500";"1,3877";"0,5856";"685,4666";"1,1712";"15,7600"
"16,6560";"1,3881";"0,5858";"685,6079";"1,1716";"15,7633"
"16,6620";"1,3887";"0,5860";"685,7906";"1,1721";"15,7675"
"16,6680";"1,3892";"0,5862";"686,0022";"1,1725";"15,7723"
"16,6740";"1,3896";"0,5864";"686,2162";"1,1729";"15,7773"
"16,6800";"1,3901";"0,5866";"686,4197";"1,1733";"15,7819"
"16,6860";"1,3906";"0,5869";"686,6039";"1,1737";"15,7862"
"16,6920";"1,3911";"0,5871";"686,7372";"1,1741";"15,7892"
"16,6980";"1,3916";"0,5873";"686,8490";"1,1745";"15,7918"
"16,7040";"1,3921";"0,5875";"686,9996";"1,1749";"15,7953"
"16,7100";"1,3926";"0,5877";"687,1962";"1,1753";"15,7998"
"16,7160";"1,3932";"0,5879";"687,3960";"1,1757";"15,8044"
"16,7220";"1,3937";"0,5881";"687,5889";"1,1761";"15,8088"
"16,7280";"1,3942";"0,5883";"687,7592";"1,1766";"15,8127"
"16,7340";"1,3947";"0,5885";"687,9268";"1,1770";"15,8166"
"16,7400";"1,3952";"0,5887";"688,0970";"1,1774";"15,8205"
"16,7460";"1,3957";"0,5889";"688,2467";"1,1779";"15,8239"
"16,7520";"1,3962";"0,5891";"688,3849";"1,1783";"15,8271"
"16,7580";"1,3967";"0,5893";"688,5442";"1,1787";"15,8308"
"16,7640";"1,3971";"0,5895";"688,7263";"1,1791";"15,8350"
"16,7700";"1,3976";"0,5897";"688,9518";"1,1795";"15,8402"
"16,7760";"1,3981";"0,5900";"689,2019";"1,1799";"15,8459"
"16,7820";"1,3986";"0,5902";"689,4294";"1,1803";"15,8511"
"16,7880";"1,3991";"0,5904";"689,6487";"1,1807";"15,8562"
"16,7940";"1,3996";"0,5905";"689,7973";"1,1811";"15,8596"
"16,8000";"1,4001";"0,5907";"689,9426";"1,1815";"15,8629"
"16,8060";"1,4006";"0,5909";"690,1176";"1,1819";"15,8670"
"16,8120";"1,4011";"0,5911";"690,2780";"1,1823";"15,8706"
"16,8180";"1,4016";"0,5914";"690,4061";"1,1827";"15,8736"
"16,8240";"1,4021";"0,5916";"690,5488";"1,1832";"15,8769"
"16,8300";"1,4027";"0,5918";"690,7091";"1,1836";"15,8806"
"16,8360";"1,4032";"0,5920";"690,8630";"1,1841";"15,8841"
"16,8420";"1,4037";"0,5923";"690,9865";"1,1845";"15,8869"
"16,8480";"1,4042";"0,5925";"691,1110";"1,1850";"15,8898"
"16,8540";"1,4047";"0,5927";"691,2770";"1,1855";"15,8936"
"16,8600";"1,4052";"0,5930";"691,4465";"1,1860";"15,8975"
"16,8660";"1,4058";"0,5932";"691,6317";"1,1864";"15,9018"
"16,8720";"1,4062";"0,5934";"691,8401";"1,1868";"15,9066"
"16,8780";"1,4067";"0,5936";"692,0865";"1,1873";"15,9122"
"16,8840";"1,4072";"0,5938";"692,3407";"1,1877";"15,9181"
"16,8900";"1,4076";"0,5941";"692,5779";"1,1881";"15,9235"
"16,8960";"1,4081";"0,5943";"692,7792";"1,1885";"15,9282"
"16,9020";"1,4087";"0,5944";"692,9434";"1,1889";"15,9319"
"16,9080";"1,4091";"0,5946";"693,1291";"1,1892";"15,9362"
"16,9140";"1,4096";"0,5948";"693,2991";"1,1896";"15,9401"
"16,9200";"1,4101";"0,5950";"693,3950";"1,1901";"15,9423"
"16,9260";"1,4106";"0,5953";"693,4842";"1,1905";"15,9444"
"16,9320";"1,4111";"0,5955";"693,5913";"1,1910";"15,9468"
"16,9380";"1,4116";"0,5957";"693,7336";"1,1914";"15,9501"
"16,9440";"1,4121";"0,5959";"693,8906";"1,1918";"15,9537"
"16,9500";"1,4126";"0,5961";"694,0398";"1,1922";"15,9571"
"16,9560";"1,4132";"0,5963";"694,2396";"1,1926";"15,9617"
"16,9620";"1,4137";"0,5965";"694,4825";"1,1930";"15,9673"
"16,9680";"1,4142";"0,5967";"694,7295";"1,1935";"15,9730"
"16,9740";"1,4147";"0,5970";"694,9318";"1,1939";"15,9776"
"16,9800";"1,4152";"0,5972";"695,1373";"1,1944";"15,9824"
"16,9860";"1,4157";"0,5974";"695,3074";"1,1948";"15,9863"
"16,9920";"1,4162";"0,5976";"695,4536";"1,1952";"15,9896"
"16,9980";"1,4167";"0,5978";"695,6028";"1,1957";"15,9931"
"17,0040";"1,4172";"0,5981";"695,7587";"1,1961";"15,9967"
"17,0100";"1,4177";"0,5983";"695,9275";"1,1966";"16,0005"
"17,0160";"1,4181";"0,5985";"696,0585";"1,1970";"16,0036"
"17,0220";"1,4186";"0,5987";"696,2155";"1,1974";"16,0072"
"17,0280";"1,4191";"0,5989";"696,4266";"1,1978";"16,0120"
"17,0340";"1,4196";"0,5991";"696,6878";"1,1982";"16,0180"
"17,0400";"1,4201";"0,5993";"696,9219";"1,1986";"16,0234"
"17,0460";"1,4206";"0,5995";"697,0878";"1,1990";"16,0272"
"17,0520";"1,4211";"0,5997";"697,2419";"1,1995";"16,0308"
"17,0580";"1,4216";"0,6000";"697,3860";"1,1999";"16,0341"
"17,0640";"1,4222";"0,6002";"697,5070";"1,2003";"16,0369"
"17,0700";"1,4227";"0,6004";"697,6414";"1,2008";"16,0399"
"17,0760";"1,4232";"0,6006";"697,8309";"1,2012";"16,0443"
"17,0820";"1,4237";"0,6008";"698,0051";"1,2016";"16,0483"
"17,0880";"1,4242";"0,6010";"698,2065";"1,2020";"16,0529"
"17,0940";"1,4247";"0,6012";"698,4267";"1,2024";"16,0580"
"17,1000";"1,4252";"0,6014";"698,6636";"1,2028";"16,0634"
"17,1060";"1,4257";"0,6016";"698,8583";"1,2032";"16,0679"
"17,1120";"1,4262";"0,6018";"699,0628";"1,2036";"16,0726"
"17,1180";"1,4267";"0,6020";"699,2416";"1,2040";"16,0767"
"17,1240";"1,4271";"0,6022";"699,4065";"1,2044";"16,0805"
"17,1300";"1,4277";"0,6024";"699,5710";"1,2048";"16,0843"
"17,1360";"1,4282";"0,6026";"699,6848";"1,2053";"16,0869"
"17,1420";"1,4286";"0,6028";"699,7761";"1,2057";"16,0890"
"17,1480";"1,4291";"0,6030";"699,8842";"1,2061";"16,0915"
"17,1540";"1,4296";"0,6032";"699,9835";"1,2065";"16,0938"
"17,1600";"1,4301";"0,6034";"700,1597";"1,2069";"16,0978"
"17,1660";"1,4306";"0,6036";"700,3436";"1,2073";"16,1021"
"17,1720";"1,4311";"0,6039";"700,5283";"1,2077";"16,1063"
"17,1780";"1,4316";"0,6041";"700,6859";"1,2081";"16,1099"
"17,1840";"1,4321";"0,6043";"700,8610";"1,2086";"16,1140"
"17,1900";"1,4326";"0,6045";"701,0475";"1,2090";"16,1183"
"17,1960";"1,4331";"0,6047";"701,2268";"1,2094";"16,1224"
"17,2020";"1,4337";"0,6049";"701,4299";"1,2098";"16,1270"
"17,2080";"1,4342";"0,6051";"701,6270";"1,2102";"16,1316"
"17,2140";"1,4347";"0,6053";"701,8393";"1,2106";"16,1365"
"17,2200";"1,4352";"0,6055";"702,0057";"1,2110";"16,1403"
"17,2260";"1,4357";"0,6057";"702,1463";"1,2114";"16,1435"
"17,2320";"1,4362";"0,6059";"702,2646";"1,2119";"16,1462"
"17,2380";"1,4367";"0,6062";"702,3902";"1,2124";"16,1491"
"17,2440";"1,4372";"0,6064";"702,5604";"1,2128";"16,1530"
"17,2500";"1,4376";"0,6066";"702,7767";"1,2132";"16,1580"
"17,2560";"1,4382";"0,6068";"702,9437";"1,2137";"16,1619"
"17,2620";"1,4387";"0,6071";"703,0976";"1,2141";"16,1654"
"17,2680";"1,4391";"0,6073";"703,2455";"1,2146";"16,1688"
"17,2740";"1,4396";"0,6075";"703,3771";"1,2150";"16,1718"
"17,2800";"1,4402";"0,6077";"703,5012";"1,2154";"16,1747"
"17,2860";"1,4406";"0,6079";"703,6638";"1,2158";"16,1784"
"17,2920";"1,4412";"0,6081";"703,8841";"1,2162";"16,1835"
"17,2980";"1,4417";"0,6083";"704,1149";"1,2166";"16,1888"
"17,3040";"1,4421";"0,6085";"704,3004";"1,2169";"16,1930"
"17,3100";"1,4426";"0,6086";"704,4662";"1,2173";"16,1969"
"17,3160";"1,4432";"0,6088";"704,5856";"1,2177";"16,1996"
"17,3220";"1,4437";"0,6090";"704,6939";"1,2181";"16,2021"
"17,3280";"1,4442";"0,6092";"704,8314";"1,2185";"16,2053"
"17,3340";"1,4447";"0,6095";"705,0212";"1,2189";"16,2096"
