Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"45,8760";"3,8373";"1,5651";"1626,9196";"3,1302";"42,0725"
"45,8820";"3,8378";"1,5655";"1626,8267";"3,1311";"42,0701"
"45,8880";"3,8383";"1,5660";"1626,7531";"3,1320";"42,0682"
"45,8940";"3,8388";"1,5665";"1626,6730";"3,1330";"42,0662"
"45,9000";"3,8393";"1,5670";"1626,5922";"3,1340";"42,0641"
"45,9060";"3,8398";"1,5675";"1626,4861";"3,1349";"42,0613"
"45,9120";"3,8403";"1,5679";"1626,3422";"3,1359";"42,0576"
"45,9180";"3,8409";"1,5684";"1626,2151";"3,1368";"42,0543"
"45,9240";"3,8414";"1,5689";"1626,1473";"3,1378";"42,0526"
"45,9300";"3,8419";"1,5694";"1626,0890";"3,1388";"42,0511"
"45,9360";"3,8425";"1,5699";"1626,0470";"3,1398";"42,0500"
"45,9420";"3,8429";"1,5704";"1625,9688";"3,1408";"42,0479"
"45,9480";"3,8435";"1,5709";"1625,9143";"3,1419";"42,0465"
"45,9540";"3,8440";"1,5714";"1625,8555";"3,1429";"42,0450"
"45,9600";"3,8444";"1,5719";"1625,8009";"3,1439";"42,0436"
"45,9660";"3,8449";"1,5724";"1625,7080";"3,1449";"42,0412"
"45,9720";"3,8454";"1,5729";"1625,6119";"3,1459";"42,0387"
"45,9780";"3,8458";"1,5734";"1625,5262";"3,1469";"42,0365"
"45,9840";"3,8464";"1,5739";"1625,4377";"3,1479";"42,0342"
"45,9900";"3,8469";"1,5744";"1625,3336";"3,1489";"42,0315"
"45,9960";"3,8473";"1,5749";"1625,2150";"3,1498";"42,0285"
"46,0020";"3,8478";"1,5754";"1625,1375";"3,1508";"42,0264"
"46,0080";"3,8483";"1,5759";"1625,0602";"3,1518";"42,0244"
"46,0140";"3,8488";"1,5764";"1624,9846";"3,1527";"42,0225"
"46,0200";"3,8493";"1,5769";"1624,9333";"3,1537";"42,0212"
"46,0260";"3,8498";"1,5774";"1624,9348";"3,1547";"42,0212"
"46,0320";"3,8503";"1,5779";"1624,9037";"3,1557";"42,0204"
"46,0380";"3,8509";"1,5783";"1624,8506";"3,1567";"42,0190"
"46,0440";"3,8514";"1,5788";"1624,8209";"3,1576";"42,0183"
"46,0500";"3,8519";"1,5793";"1624,7560";"3,1585";"42,0166"
"46,0560";"3,8524";"1,5797";"1624,6658";"3,1595";"42,0142"
"46,0620";"3,8529";"1,5802";"1624,5896";"3,1605";"42,0123"
"46,0680";"3,8534";"1,5807";"1624,5193";"3,1615";"42,0105"
"46,0740";"3,8539";"1,5813";"1624,4496";"3,1625";"42,0087"
"46,0800";"3,8544";"1,5817";"1624,4293";"3,1635";"42,0081"
"46,0860";"3,8549";"1,5823";"1624,4032";"3,1645";"42,0075"
"46,0920";"3,8553";"1,5827";"1624,2975";"3,1655";"42,0047"
"46,0980";"3,8559";"1,5832";"1624,1932";"3,1664";"42,0020"
"46,1040";"3,8563";"1,5837";"1624,1046";"3,1673";"41,9997"
"46,1100";"3,8568";"1,5841";"1624,0062";"3,1682";"41,9972"
"46,1160";"3,8573";"1,5846";"1623,8854";"3,1692";"41,9941"
"46,1220";"3,8578";"1,5850";"1623,7949";"3,1701";"41,9917"
"46,1280";"3,8583";"1,5855";"1623,7209";"3,1710";"41,9898"
"46,1340";"3,8588";"1,5860";"1623,6708";"3,1720";"41,9885"
"46,1400";"3,8593";"1,5865";"1623,6124";"3,1730";"41,9870"
"46,1460";"3,8598";"1,5870";"1623,5450";"3,1739";"41,9853"
"46,1520";"3,8603";"1,5874";"1623,4796";"3,1749";"41,9836"
"46,1580";"3,8608";"1,5879";"1623,4080";"3,1758";"41,9817"
"46,1640";"3,8613";"1,5884";"1623,3539";"3,1768";"41,9803"
"46,1700";"3,8619";"1,5889";"1623,2886";"3,1778";"41,9786"
"46,1760";"3,8624";"1,5894";"1623,2480";"3,1788";"41,9776"
"46,1820";"3,8629";"1,5899";"1623,1830";"3,1798";"41,9759"
"46,1880";"3,8634";"1,5904";"1623,1335";"3,1807";"41,9746"
"46,1940";"3,8639";"1,5908";"1623,0840";"3,1817";"41,9733"
"46,2000";"3,8644";"1,5913";"1622,9941";"3,1827";"41,9710"
"46,2060";"3,8649";"1,5918";"1622,8804";"3,1836";"41,9681"
"46,2120";"3,8653";"1,5923";"1622,7942";"3,1845";"41,9659"
"46,2180";"3,8658";"1,5927";"1622,7333";"3,1854";"41,9643"
"46,2240";"3,8664";"1,5932";"1622,6805";"3,1863";"41,9629"
"46,2300";"3,8668";"1,5937";"1622,6260";"3,1873";"41,9615"
"46,2360";"3,8673";"1,5942";"1622,5945";"3,1883";"41,9607"
"46,2420";"3,8679";"1,5947";"1622,5496";"3,1893";"41,9595"
"46,2480";"3,8683";"1,5952";"1622,4711";"3,1903";"41,9575"
"46,2540";"3,8689";"1,5957";"1622,3756";"3,1914";"41,9550"
"46,2600";"3,8694";"1,5962";"1622,2920";"3,1924";"41,9529"
"46,2660";"3,8698";"1,5967";"1622,1976";"3,1934";"41,9504"
"46,2720";"3,8703";"1,5972";"1622,0984";"3,1944";"41,9479"
"46,2780";"3,8709";"1,5977";"1622,0439";"3,1954";"41,9464"
"46,2840";"3,8714";"1,5982";"1622,0133";"3,1963";"41,9457"
"46,2900";"3,8719";"1,5987";"1621,9628";"3,1973";"41,9443"
"46,2960";"3,8724";"1,5992";"1621,9272";"3,1983";"41,9434"
"46,3020";"3,8729";"1,5997";"1621,8884";"3,1993";"41,9424"
"46,3080";"3,8734";"1,6002";"1621,8444";"3,2003";"41,9413"
"46,3140";"3,8739";"1,6007";"1621,8099";"3,2013";"41,9404"
"46,3200";"3,8744";"1,6012";"1621,7528";"3,2023";"41,9389"
"46,3260";"3,8749";"1,6017";"1621,6732";"3,2033";"41,9369"
"46,3320";"3,8754";"1,6022";"1621,5796";"3,2044";"41,9344"
"46,3380";"3,8759";"1,6027";"1621,4814";"3,2053";"41,9319"
"46,3440";"3,8764";"1,6032";"1621,4069";"3,2063";"41,9300"
"46,3500";"3,8769";"1,6037";"1621,3229";"3,2073";"41,9278"
"46,3560";"3,8773";"1,6042";"1621,2751";"3,2083";"41,9266"
"46,3620";"3,8778";"1,6046";"1621,2046";"3,2093";"41,9247"
"46,3680";"3,8783";"1,6051";"1621,1243";"3,2103";"41,9227"
"46,3740";"3,8788";"1,6056";"1621,0720";"3,2112";"41,9213"
"46,3800";"3,8793";"1,6061";"1621,0159";"3,2122";"41,9199"
"46,3860";"3,8798";"1,6066";"1620,9667";"3,2132";"41,9186"
"46,3920";"3,8803";"1,6071";"1620,8994";"3,2142";"41,9169"
"46,3980";"3,8808";"1,6076";"1620,7830";"3,2152";"41,9138"
"46,4040";"3,8813";"1,6081";"1620,6740";"3,2162";"41,9110"
"46,4100";"3,8819";"1,6086";"1620,6069";"3,2172";"41,9093"
"46,4160";"3,8824";"1,6091";"1620,5621";"3,2182";"41,9081"
"46,4220";"3,8829";"1,6096";"1620,5098";"3,2191";"41,9068"
"46,4280";"3,8834";"1,6100";"1620,4813";"3,2201";"41,9060"
"46,4340";"3,8839";"1,6105";"1620,4812";"3,2210";"41,9060"
"46,4400";"3,8845";"1,6110";"1620,4498";"3,2220";"41,9052"
"46,4460";"3,8849";"1,6115";"1620,3767";"3,2229";"41,9033"
"46,4520";"3,8854";"1,6119";"1620,2764";"3,2239";"41,9007"
"46,4580";"3,8859";"1,6124";"1620,1569";"3,2248";"41,8976"
"46,4640";"3,8864";"1,6129";"1620,0450";"3,2258";"41,8948"
"46,4700";"3,8869";"1,6134";"1619,9403";"3,2267";"41,8920"
"46,4760";"3,8874";"1,6138";"1619,8251";"3,2277";"41,8891"
"46,4820";"3,8879";"1,6143";"1619,7089";"3,2286";"41,8861"
"46,4880";"3,8884";"1,6148";"1619,6294";"3,2296";"41,8840"
"46,4940";"3,8889";"1,6153";"1619,5970";"3,2305";"41,8832"
"46,5000";"3,8893";"1,6157";"1619,5416";"3,2315";"41,8817"
"46,5060";"3,8898";"1,6162";"1619,4783";"3,2324";"41,8801"
"46,5120";"3,8903";"1,6167";"1619,4171";"3,2333";"41,8785"
"46,5180";"3,8908";"1,6171";"1619,3507";"3,2342";"41,8768"
"46,5240";"3,8913";"1,6176";"1619,3087";"3,2351";"41,8757"
"46,5300";"3,8919";"1,6181";"1619,2947";"3,2361";"41,8754"
"46,5360";"3,8924";"1,6186";"1619,2589";"3,2371";"41,8744"
"46,5420";"3,8929";"1,6191";"1619,1852";"3,2381";"41,8725"
"46,5480";"3,8934";"1,6196";"1619,0854";"3,2392";"41,8699"
"46,5540";"3,8939";"1,6201";"1619,0059";"3,2402";"41,8679"
"46,5600";"3,8944";"1,6206";"1618,9479";"3,2412";"41,8664"
"46,5660";"3,8950";"1,6211";"1618,9049";"3,2422";"41,8653"
"46,5720";"3,8954";"1,6216";"1618,8717";"3,2432";"41,8644"
"46,5780";"3,8959";"1,6221";"1618,8270";"3,2442";"41,8633"
"46,5840";"3,8964";"1,6226";"1618,7653";"3,2452";"41,8617"
"46,5900";"3,8968";"1,6231";"1618,6486";"3,2461";"41,8586"
"46,5960";"3,8974";"1,6235";"1618,5609";"3,2470";"41,8564"
"46,6020";"3,8978";"1,6240";"1618,4496";"3,2480";"41,8535"
"46,6080";"3,8983";"1,6244";"1618,3383";"3,2489";"41,8506"
"46,6140";"3,8988";"1,6249";"1618,2571";"3,2498";"41,8485"
"46,6200";"3,8993";"1,6254";"1618,1807";"3,2508";"41,8465"
"46,6260";"3,8998";"1,6259";"1618,1001";"3,2518";"41,8445"
"46,6320";"3,9003";"1,6264";"1617,9963";"3,2529";"41,8418"
"46,6380";"3,9008";"1,6269";"1617,9062";"3,2539";"41,8394"
"46,6440";"3,9013";"1,6274";"1617,8378";"3,2549";"41,8377"
"46,6500";"3,9018";"1,6279";"1617,7727";"3,2559";"41,8360"
"46,6560";"3,9024";"1,6284";"1617,7180";"3,2568";"41,8346"
"46,6620";"3,9029";"1,6289";"1617,6560";"3,2578";"41,8330"
"46,6680";"3,9034";"1,6294";"1617,6373";"3,2588";"41,8325"
"46,6740";"3,9039";"1,6299";"1617,6273";"3,2598";"41,8322"
"46,6800";"3,9044";"1,6304";"1617,6346";"3,2608";"41,8324"
"46,6860";"3,9049";"1,6309";"1617,6375";"3,2618";"41,8325"
"46,6920";"3,9055";"1,6314";"1617,6194";"3,2628";"41,8320"
"46,6980";"3,9059";"1,6319";"1617,6132";"3,2638";"41,8319"
"46,7040";"3,9064";"1,6324";"1617,6035";"3,2647";"41,8316"
"46,7100";"3,9069";"1,6329";"1617,5034";"3,2657";"41,8290"
"46,7160";"3,9073";"1,6334";"1617,4041";"3,2667";"41,8265"
"46,7220";"3,9078";"1,6338";"1617,3138";"3,2677";"41,8241"
"46,7280";"3,9083";"1,6343";"1617,1829";"3,2687";"41,8207"
"46,7340";"3,9088";"1,6348";"1617,0333";"3,2696";"41,8169"
"46,7400";"3,9093";"1,6353";"1616,9329";"3,2706";"41,8143"
"46,7460";"3,9099";"1,6358";"1616,8312";"3,2716";"41,8116"
"46,7520";"3,9103";"1,6363";"1616,7157";"3,2726";"41,8087"
"46,7580";"3,9108";"1,6368";"1616,6199";"3,2735";"41,8062"
"46,7640";"3,9113";"1,6372";"1616,5790";"3,2745";"41,8051"
"46,7700";"3,9118";"1,6377";"1616,5544";"3,2754";"41,8045"
"46,7760";"3,9124";"1,6382";"1616,4869";"3,2764";"41,8027"
"46,7820";"3,9129";"1,6387";"1616,4070";"3,2773";"41,8007"
"46,7880";"3,9134";"1,6391";"1616,3206";"3,2783";"41,7984"
"46,7940";"3,9139";"1,6396";"1616,2332";"3,2792";"41,7962"
"46,8000";"3,9144";"1,6401";"1616,1903";"3,2802";"41,7951"
"46,8060";"3,9149";"1,6406";"1616,1539";"3,2812";"41,7941"
"46,8120";"3,9154";"1,6411";"1616,1366";"3,2822";"41,7937"
"46,8180";"3,9159";"1,6416";"1616,0975";"3,2832";"41,7927"
"46,8240";"3,9164";"1,6421";"1616,0378";"3,2843";"41,7911"
"46,8300";"3,9168";"1,6427";"1615,9818";"3,2853";"41,7897"
"46,8360";"3,9174";"1,6432";"1615,9287";"3,2863";"41,7883"
"46,8420";"3,9178";"1,6436";"1615,8882";"3,2873";"41,7873"
"46,8480";"3,9183";"1,6441";"1615,8268";"3,2882";"41,7857"
"46,8540";"3,9188";"1,6446";"1615,7872";"3,2891";"41,7846"
"46,8600";"3,9193";"1,6450";"1615,7134";"3,2901";"41,7827"
"46,8660";"3,9198";"1,6455";"1615,6392";"3,2910";"41,7808"
"46,8720";"3,9203";"1,6460";"1615,5304";"3,2919";"41,7780"
"46,8780";"3,9208";"1,6464";"1615,4026";"3,2929";"41,7747"
"46,8840";"3,9213";"1,6469";"1615,3345";"3,2939";"41,7729"
"46,8900";"3,9218";"1,6474";"1615,2798";"3,2949";"41,7715"
"46,8960";"3,9224";"1,6479";"1615,2015";"3,2959";"41,7695"
"46,9020";"3,9229";"1,6484";"1615,1287";"3,2969";"41,7676"
"46,9080";"3,9234";"1,6489";"1615,0316";"3,2978";"41,7651"
"46,9140";"3,9239";"1,6494";"1614,9346";"3,2988";"41,7626"
"46,9200";"3,9244";"1,6499";"1614,8904";"3,2998";"41,7615"
"46,9260";"3,9250";"1,6504";"1614,8619";"3,3008";"41,7607"
"46,9320";"3,9254";"1,6509";"1614,7958";"3,3018";"41,7590"
"46,9380";"3,9259";"1,6514";"1614,7380";"3,3029";"41,7575"
"46,9440";"3,9264";"1,6519";"1614,7020";"3,3039";"41,7566"
"46,9500";"3,9269";"1,6524";"1614,6116";"3,3049";"41,7542"
"46,9560";"3,9274";"1,6529";"1614,4802";"3,3058";"41,7508"
"46,9620";"3,9279";"1,6534";"1614,3800";"3,3067";"41,7483"
"46,9680";"3,9283";"1,6538";"1614,3270";"3,3077";"41,7469"
"46,9740";"3,9289";"1,6543";"1614,3169";"3,3086";"41,7466"
"46,9800";"3,9294";"1,6548";"1614,2871";"3,3096";"41,7459"
"46,9860";"3,9299";"1,6553";"1614,1874";"3,3105";"41,7433"
"46,9920";"3,9304";"1,6558";"1614,0675";"3,3115";"41,7402"
"46,9980";"3,9308";"1,6562";"1613,9722";"3,3125";"41,7377"
"47,0040";"3,9313";"1,6567";"1613,8892";"3,3134";"41,7356"
"47,0100";"3,9318";"1,6572";"1613,8066";"3,3144";"41,7334"
"47,0160";"3,9324";"1,6577";"1613,7301";"3,3154";"41,7314"
"47,0220";"3,9329";"1,6582";"1613,6453";"3,3164";"41,7293"
"47,0280";"3,9334";"1,6587";"1613,5596";"3,3174";"41,7270"
"47,0340";"3,9339";"1,6592";"1613,4923";"3,3183";"41,7253"
"47,0400";"3,9344";"1,6596";"1613,4783";"3,3193";"41,7249"
"47,0460";"3,9349";"1,6601";"1613,4636";"3,3203";"41,7246"
"47,0520";"3,9355";"1,6606";"1613,4235";"3,3213";"41,7235"
"47,0580";"3,9359";"1,6611";"1613,3730";"3,3223";"41,7222"
"47,0640";"3,9364";"1,6616";"1613,3558";"3,3233";"41,7218"
"47,0700";"3,9369";"1,6621";"1613,3279";"3,3243";"41,7211"
"47,0760";"3,9373";"1,6627";"1613,2499";"3,3253";"41,7190"
"47,0820";"3,9379";"1,6631";"1613,1726";"3,3263";"41,7170"
"47,0880";"3,9384";"1,6636";"1613,1128";"3,3272";"41,7155"
"47,0940";"3,9388";"1,6641";"1613,0791";"3,3281";"41,7146"
"47,1000";"3,9393";"1,6645";"1613,0248";"3,3290";"41,7132"
"47,1060";"3,9398";"1,6650";"1612,9534";"3,3300";"41,7114"
"47,1120";"3,9403";"1,6654";"1612,8972";"3,3309";"41,7099"
"47,1180";"3,9408";"1,6659";"1612,8239";"3,3318";"41,7080"
"47,1240";"3,9413";"1,6664";"1612,7238";"3,3328";"41,7054"
"47,1300";"3,9418";"1,6669";"1612,6128";"3,3337";"41,7026"
"47,1360";"3,9423";"1,6674";"1612,5087";"3,3347";"41,6999"
"47,1420";"3,9429";"1,6679";"1612,4468";"3,3357";"41,6983"
"47,1480";"3,9433";"1,6684";"1612,3942";"3,3367";"41,6969"
"47,1540";"3,9439";"1,6689";"1612,3367";"3,3377";"41,6954"
"47,1600";"3,9444";"1,6694";"1612,2588";"3,3387";"41,6934"
"47,1660";"3,9449";"1,6699";"1612,1960";"3,3398";"41,6918"
"47,1720";"3,9454";"1,6704";"1612,1331";"3,3408";"41,6902"
"47,1780";"3,9459";"1,6709";"1612,0502";"3,3418";"41,6880"
"47,1840";"3,9464";"1,6714";"1612,0154";"3,3428";"41,6871"
"47,1900";"3,9469";"1,6719";"1611,9873";"3,3438";"41,6864"
"47,1960";"3,9474";"1,6724";"1611,9377";"3,3447";"41,6851"
"47,2020";"3,9478";"1,6728";"1611,8665";"3,3456";"41,6833"
"47,2080";"3,9483";"1,6733";"1611,7816";"3,3466";"41,6811"
"47,2140";"3,9488";"1,6738";"1611,6985";"3,3476";"41,6789"
"47,2200";"3,9493";"1,6743";"1611,6619";"3,3485";"41,6780"
"47,2260";"3,9498";"1,6748";"1611,6000";"3,3495";"41,6764"
"47,2320";"3,9504";"1,6753";"1611,5048";"3,3505";"41,6739"
"47,2380";"3,9508";"1,6758";"1611,4363";"3,3515";"41,6721"
"47,2440";"3,9513";"1,6763";"1611,3810";"3,3525";"41,6707"
"47,2500";"3,9518";"1,6768";"1611,3196";"3,3535";"41,6691"
"47,2560";"3,9523";"1,6773";"1611,2736";"3,3545";"41,6679"
"47,2620";"3,9528";"1,6777";"1611,2042";"3,3555";"41,6661"
"47,2680";"3,9534";"1,6782";"1611,0930";"3,3565";"41,6633"
"47,2740";"3,9539";"1,6787";"1610,9965";"3,3575";"41,6608"
"47,2800";"3,9544";"1,6792";"1610,9321";"3,3584";"41,6591"
"47,2860";"3,9549";"1,6797";"1610,8749";"3,3594";"41,6576"
"47,2920";"3,9554";"1,6802";"1610,7986";"3,3604";"41,6556"
"47,2980";"3,9559";"1,6807";"1610,7465";"3,3614";"41,6543"
"47,3040";"3,9564";"1,6812";"1610,7368";"3,3624";"41,6540"
"47,3100";"3,9569";"1,6817";"1610,6631";"3,3634";"41,6521"
"47,3160";"3,9573";"1,6822";"1610,5834";"3,3645";"41,6501"
"47,3220";"3,9579";"1,6827";"1610,5176";"3,3654";"41,6484"
"47,3280";"3,9583";"1,6832";"1610,4468";"3,3664";"41,6465"
"47,3340";"3,9588";"1,6837";"1610,3492";"3,3673";"41,6440"
"47,3400";"3,9594";"1,6841";"1610,2148";"3,3683";"41,6405"
"47,3460";"3,9598";"1,6846";"1610,0876";"3,3692";"41,6373"
"47,3520";"3,9603";"1,6851";"1609,9674";"3,3702";"41,6341"
"47,3580";"3,9609";"1,6855";"1609,8711";"3,3711";"41,6317"
"47,3640";"3,9613";"1,6860";"1609,7942";"3,3720";"41,6297"
"47,3700";"3,9618";"1,6865";"1609,7385";"3,3730";"41,6282"
"47,3760";"3,9623";"1,6870";"1609,6732";"3,3740";"41,6265"
"47,3820";"3,9628";"1,6875";"1609,6147";"3,3750";"41,6250"
"47,3880";"3,9633";"1,6880";"1609,5383";"3,3760";"41,6231"
"47,3940";"3,9639";"1,6885";"1609,4606";"3,3769";"41,6210"
"47,4000";"3,9644";"1,6890";"1609,4084";"3,3779";"41,6197"
"47,4060";"3,9649";"1,6895";"1609,3442";"3,3789";"41,6180"
"47,4120";"3,9654";"1,6899";"1609,3163";"3,3799";"41,6173"
"47,4180";"3,9659";"1,6904";"1609,2979";"3,3809";"41,6168"
"47,4240";"3,9664";"1,6909";"1609,2676";"3,3818";"41,6160"
"47,4300";"3,9669";"1,6914";"1609,2222";"3,3828";"41,6149"
"47,4360";"3,9674";"1,6919";"1609,1273";"3,3838";"41,6124"
"47,4420";"3,9679";"1,6924";"1609,0143";"3,3847";"41,6095"
"47,4480";"3,9684";"1,6928";"1608,8967";"3,3857";"41,6065"
"47,4540";"3,9688";"1,6933";"1608,7826";"3,3866";"41,6035"
"47,4600";"3,9693";"1,6938";"1608,6859";"3,3876";"41,6010"
"47,4660";"3,9698";"1,6943";"1608,6057";"3,3886";"41,5989"
"47,4720";"3,9703";"1,6948";"1608,5585";"3,3896";"41,5977"
"47,4780";"3,9708";"1,6953";"1608,4973";"3,3906";"41,5961"
"47,4840";"3,9713";"1,6958";"1608,4637";"3,3915";"41,5953"
"47,4900";"3,9718";"1,6962";"1608,4371";"3,3925";"41,5946"
"47,4960";"3,9723";"1,6967";"1608,3749";"3,3935";"41,5930"
"47,5020";"3,9728";"1,6972";"1608,3374";"3,3945";"41,5920"
"47,5080";"3,9733";"1,6977";"1608,2614";"3,3954";"41,5900"
"47,5140";"3,9739";"1,6982";"1608,1667";"3,3964";"41,5876"
"47,5200";"3,9744";"1,6987";"1608,0713";"3,3974";"41,5851"
"47,5260";"3,9749";"1,6992";"1608,0093";"3,3984";"41,5835"
"47,5320";"3,9755";"1,6997";"1607,9756";"3,3994";"41,5826"
"47,5380";"3,9760";"1,7002";"1607,9326";"3,4004";"41,5815"
"47,5440";"3,9765";"1,7007";"1607,8936";"3,4014";"41,5805"
"47,5500";"3,9770";"1,7012";"1607,8420";"3,4025";"41,5792"
"47,5560";"3,9775";"1,7018";"1607,7933";"3,4035";"41,5779"
"47,5620";"3,9779";"1,7023";"1607,7137";"3,4045";"41,5759"
"47,5680";"3,9784";"1,7027";"1607,6677";"3,4055";"41,5747"
"47,5740";"3,9789";"1,7032";"1607,5955";"3,4065";"41,5728"
"47,5800";"3,9794";"1,7037";"1607,5675";"3,4074";"41,5721"
"47,5860";"3,9799";"1,7042";"1607,5225";"3,4084";"41,5709"
"47,5920";"3,9804";"1,7047";"1607,4280";"3,4094";"41,5685"
"47,5980";"3,9808";"1,7051";"1607,3082";"3,4103";"41,5654"
"47,6040";"3,9813";"1,7056";"1607,2499";"3,4112";"41,5639"
"47,6100";"3,9818";"1,7061";"1607,2026";"3,4121";"41,5626"
"47,6160";"3,9823";"1,7065";"1607,1356";"3,4131";"41,5609"
"47,6220";"3,9828";"1,7070";"1607,0369";"3,4140";"41,5584"
"47,6280";"3,9834";"1,7075";"1606,9298";"3,4150";"41,5556"
"47,6340";"3,9839";"1,7080";"1606,8204";"3,4160";"41,5528"
"47,6400";"3,9844";"1,7085";"1606,7159";"3,4169";"41,5501"
"47,6460";"3,9849";"1,7090";"1606,6056";"3,4179";"41,5472"
"47,6520";"3,9854";"1,7095";"1606,5195";"3,4190";"41,5450"
"47,6580";"3,9859";"1,7100";"1606,4396";"3,4200";"41,5429"
"47,6640";"3,9864";"1,7105";"1606,3971";"3,4210";"41,5418"
"47,6700";"3,9869";"1,7110";"1606,3754";"3,4220";"41,5413"
"47,6760";"3,9874";"1,7115";"1606,3406";"3,4230";"41,5404"
"47,6820";"3,9879";"1,7120";"1606,3242";"3,4240";"41,5399"
"47,6880";"3,9884";"1,7125";"1606,2593";"3,4250";"41,5383"
"47,6940";"3,9889";"1,7130";"1606,2028";"3,4259";"41,5368"
"47,7000";"3,9894";"1,7134";"1606,1548";"3,4269";"41,5355"
"47,7060";"3,9898";"1,7139";"1606,0836";"3,4278";"41,5337"
"47,7120";"3,9903";"1,7144";"1605,9974";"3,4287";"41,5315"
"47,7180";"3,9908";"1,7148";"1605,9294";"3,4297";"41,5297"
"47,7240";"3,9913";"1,7153";"1605,8463";"3,4306";"41,5276"
"47,7300";"3,9918";"1,7158";"1605,7560";"3,4315";"41,5252"
"47,7360";"3,9923";"1,7162";"1605,6123";"3,4325";"41,5215"
"47,7420";"3,9928";"1,7167";"1605,4934";"3,4334";"41,5184"
"47,7480";"3,9933";"1,7172";"1605,4464";"3,4344";"41,5172"
"47,7540";"3,9939";"1,7177";"1605,3815";"3,4354";"41,5156"
"47,7600";"3,9944";"1,7182";"1605,3369";"3,4364";"41,5144"
"47,7660";"3,9949";"1,7187";"1605,2865";"3,4374";"41,5131"
"47,7720";"3,9955";"1,7192";"1605,2784";"3,4384";"41,5129"
"47,7780";"3,9959";"1,7197";"1605,2733";"3,4395";"41,5128"
"47,7840";"3,9964";"1,7203";"1605,2594";"3,4405";"41,5124"
"47,7900";"3,9969";"1,7208";"1605,2557";"3,4415";"41,5123"
"47,7960";"3,9974";"1,7212";"1605,2346";"3,4425";"41,5118"
"47,8020";"3,9979";"1,7218";"1605,1750";"3,4435";"41,5102"
"47,8080";"3,9984";"1,7223";"1605,0493";"3,4445";"41,5070"
"47,8140";"3,9988";"1,7227";"1604,8828";"3,4455";"41,5027"
"47,8200";"3,9993";"1,7232";"1604,7161";"3,4464";"41,4983"
"47,8260";"3,9998";"1,7237";"1604,5891";"3,4474";"41,4951"
"47,8320";"4,0003";"1,7242";"1604,4915";"3,4483";"41,4925"
"47,8380";"4,0008";"1,7246";"1604,4084";"3,4493";"41,4904"
"47,8440";"4,0013";"1,7251";"1604,3633";"3,4502";"41,4892"
"47,8500";"4,0018";"1,7256";"1604,3115";"3,4512";"41,4879"
"47,8560";"4,0023";"1,7261";"1604,2463";"3,4522";"41,4862"
"47,8620";"4,0028";"1,7266";"1604,1536";"3,4532";"41,4838"
"47,8680";"4,0033";"1,7271";"1604,0737";"3,4542";"41,4817"
"47,8740";"4,0039";"1,7276";"1604,0353";"3,4552";"41,4807"
"47,8800";"4,0044";"1,7281";"1603,9854";"3,4562";"41,4795"
"47,8860";"4,0049";"1,7286";"1603,9060";"3,4572";"41,4774"
"47,8920";"4,0054";"1,7291";"1603,7954";"3,4581";"41,4745"
"47,8980";"4,0059";"1,7296";"1603,7195";"3,4591";"41,4726"
"47,9040";"4,0064";"1,7301";"1603,6814";"3,4601";"41,4716"
"47,9100";"4,0069";"1,7306";"1603,6549";"3,4612";"41,4709"
"47,9160";"4,0074";"1,7311";"1603,5876";"3,4622";"41,4692"
"47,9220";"4,0079";"1,7316";"1603,5367";"3,4632";"41,4678"
"47,9280";"4,0084";"1,7321";"1603,4674";"3,4642";"41,4661"
"47,9340";"4,0089";"1,7326";"1603,3867";"3,4652";"41,4640"
"47,9400";"4,0093";"1,7331";"1603,3218";"3,4662";"41,4623"
"47,9460";"4,0098";"1,7336";"1603,2539";"3,4672";"41,4605"
"47,9520";"4,0103";"1,7341";"1603,1764";"3,4682";"41,4585"
"47,9580";"4,0108";"1,7346";"1603,1201";"3,4692";"41,4571"
"47,9640";"4,0113";"1,7351";"1603,0524";"3,4702";"41,4553"
"47,9700";"4,0119";"1,7356";"1602,9967";"3,4712";"41,4539"
"47,9760";"4,0123";"1,7361";"1602,9246";"3,4721";"41,4520"
"47,9820";"4,0129";"1,7366";"1602,8428";"3,4731";"41,4499"
"47,9880";"4,0134";"1,7370";"1602,7379";"3,4741";"41,4472"
"47,9940";"4,0138";"1,7375";"1602,6290";"3,4750";"41,4444"
"48,0000";"4,0144";"1,7380";"1602,5219";"3,4760";"41,4416"
"48,0060";"4,0149";"1,7385";"1602,4285";"3,4769";"41,4392"
"48,0120";"4,0154";"1,7390";"1602,3455";"3,4779";"41,4370"
"48,0180";"4,0159";"1,7394";"1602,2666";"3,4789";"41,4350"
"48,0240";"4,0164";"1,7399";"1602,2239";"3,4798";"41,4339"
"48,0300";"4,0169";"1,7404";"1602,1313";"3,4809";"41,4315"
"48,0360";"4,0174";"1,7409";"1602,0006";"3,4818";"41,4281"
"48,0420";"4,0179";"1,7414";"1601,8651";"3,4828";"41,4246"
"48,0480";"4,0184";"1,7419";"1601,7501";"3,4838";"41,4216"
"48,0540";"4,0188";"1,7424";"1601,6936";"3,4848";"41,4202"
"48,0600";"4,0194";"1,7429";"1601,6326";"3,4858";"41,4186"
"48,0660";"4,0198";"1,7434";"1601,5559";"3,4867";"41,4166"
