Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"47,3100";"3,9427";"1,4456";"1717,9531";"2,8912";"40,6141"
"47,3160";"3,9432";"1,4461";"1717,8541";"2,8921";"40,6118"
"47,3220";"3,9438";"1,4465";"1717,7660";"2,8930";"40,6097"
"47,3280";"3,9442";"1,4469";"1717,6978";"2,8938";"40,6081"
"47,3340";"3,9448";"1,4474";"1717,6639";"2,8947";"40,6073"
"47,3400";"3,9453";"1,4478";"1717,6354";"2,8956";"40,6066"
"47,3460";"3,9457";"1,4483";"1717,5763";"2,8965";"40,6052"
"47,3520";"3,9462";"1,4487";"1717,4933";"2,8974";"40,6033"
"47,3580";"3,9467";"1,4492";"1717,4120";"2,8983";"40,6013"
"47,3640";"3,9472";"1,4496";"1717,3143";"2,8992";"40,5990"
"47,3700";"3,9477";"1,4501";"1717,2313";"2,9001";"40,5971"
"47,3760";"3,9482";"1,4505";"1717,1588";"2,9010";"40,5953"
"47,3820";"3,9487";"1,4509";"1717,0518";"2,9019";"40,5928"
"47,3880";"3,9492";"1,4514";"1716,9263";"2,9028";"40,5898"
"47,3940";"3,9497";"1,4518";"1716,8237";"2,9037";"40,5874"
"47,4000";"3,9502";"1,4523";"1716,7610";"2,9045";"40,5859"
"47,4060";"3,9507";"1,4527";"1716,7098";"2,9054";"40,5847"
"47,4120";"3,9512";"1,4532";"1716,6798";"2,9063";"40,5840"
"47,4180";"3,9516";"1,4536";"1716,7018";"2,9072";"40,5845"
"47,4240";"3,9522";"1,4540";"1716,6995";"2,9080";"40,5845"
"47,4300";"3,9528";"1,4545";"1716,6251";"2,9089";"40,5827"
"47,4360";"3,9532";"1,4549";"1716,5341";"2,9098";"40,5806"
"47,4420";"3,9538";"1,4553";"1716,4319";"2,9107";"40,5782"
"47,4480";"3,9543";"1,4558";"1716,3933";"2,9116";"40,5772"
"47,4540";"3,9548";"1,4562";"1716,3807";"2,9125";"40,5770"
"47,4600";"3,9553";"1,4567";"1716,3569";"2,9134";"40,5764"
"47,4660";"3,9558";"1,4572";"1716,3524";"2,9143";"40,5763"
"47,4720";"3,9562";"1,4576";"1716,3102";"2,9153";"40,5753"
"47,4780";"3,9567";"1,4581";"1716,2361";"2,9162";"40,5735"
"47,4840";"3,9572";"1,4586";"1716,1564";"2,9171";"40,5716"
"47,4900";"3,9577";"1,4590";"1716,0626";"2,9181";"40,5694"
"47,4960";"3,9582";"1,4595";"1715,9611";"2,9190";"40,5670"
"47,5020";"3,9587";"1,4599";"1715,8766";"2,9198";"40,5650"
"47,5080";"3,9592";"1,4603";"1715,7627";"2,9207";"40,5623"
"47,5140";"3,9597";"1,4608";"1715,6239";"2,9216";"40,5591"
"47,5200";"3,9602";"1,4612";"1715,5205";"2,9224";"40,5566"
"47,5260";"3,9607";"1,4617";"1715,4496";"2,9233";"40,5549"
"47,5320";"3,9612";"1,4621";"1715,3967";"2,9242";"40,5537"
"47,5380";"3,9617";"1,4625";"1715,3538";"2,9250";"40,5527"
"47,5440";"3,9622";"1,4629";"1715,2898";"2,9259";"40,5512"
"47,5500";"3,9627";"1,4634";"1715,2549";"2,9268";"40,5503"
"47,5560";"3,9633";"1,4639";"1715,2358";"2,9277";"40,5499"
"47,5620";"3,9638";"1,4643";"1715,1528";"2,9286";"40,5479"
"47,5680";"3,9643";"1,4647";"1715,0576";"2,9295";"40,5457"
"47,5740";"3,9648";"1,4652";"1714,9972";"2,9303";"40,5442"
"47,5800";"3,9652";"1,4656";"1714,9695";"2,9312";"40,5436"
"47,5860";"3,9658";"1,4661";"1714,9463";"2,9322";"40,5430"
"47,5920";"3,9663";"1,4665";"1714,9022";"2,9331";"40,5420"
"47,5980";"3,9667";"1,4670";"1714,8757";"2,9339";"40,5414"
"47,6040";"3,9672";"1,4674";"1714,8335";"2,9348";"40,5404"
"47,6100";"3,9677";"1,4678";"1714,7709";"2,9357";"40,5389"
"47,6160";"3,9682";"1,4683";"1714,6803";"2,9365";"40,5368"
"47,6220";"3,9687";"1,4687";"1714,6050";"2,9374";"40,5350"
"47,6280";"3,9692";"1,4691";"1714,5216";"2,9382";"40,5330"
"47,6340";"3,9696";"1,4696";"1714,4692";"2,9391";"40,5318"
"47,6400";"3,9702";"1,4700";"1714,4307";"2,9400";"40,5308"
"47,6460";"3,9707";"1,4704";"1714,4077";"2,9409";"40,5303"
"47,6520";"3,9712";"1,4709";"1714,3835";"2,9418";"40,5297"
"47,6580";"3,9717";"1,4713";"1714,3478";"2,9426";"40,5289"
"47,6640";"3,9722";"1,4718";"1714,2661";"2,9435";"40,5270"
"47,6700";"3,9727";"1,4722";"1714,1611";"2,9444";"40,5245"
"47,6760";"3,9732";"1,4726";"1714,0167";"2,9453";"40,5211"
"47,6820";"3,9737";"1,4731";"1713,8738";"2,9461";"40,5177"
"47,6880";"3,9742";"1,4735";"1713,7687";"2,9470";"40,5152"
"47,6940";"3,9747";"1,4740";"1713,6866";"2,9479";"40,5133"
"47,7000";"3,9752";"1,4744";"1713,6150";"2,9489";"40,5116"
"47,7060";"3,9757";"1,4749";"1713,5389";"2,9498";"40,5098"
"47,7120";"3,9762";"1,4753";"1713,4509";"2,9507";"40,5077"
"47,7180";"3,9767";"1,4758";"1713,4004";"2,9516";"40,5065"
"47,7240";"3,9772";"1,4762";"1713,3549";"2,9525";"40,5054"
"47,7300";"3,9777";"1,4767";"1713,3151";"2,9534";"40,5045"
"47,7360";"3,9782";"1,4772";"1713,2728";"2,9544";"40,5035"
"47,7420";"3,9786";"1,4776";"1713,2158";"2,9552";"40,5021"
"47,7480";"3,9791";"1,4780";"1713,1447";"2,9561";"40,5004"
"47,7540";"3,9796";"1,4785";"1713,0791";"2,9569";"40,4989"
"47,7600";"3,9801";"1,4789";"1713,0463";"2,9578";"40,4981"
"47,7660";"3,9807";"1,4793";"1713,0199";"2,9586";"40,4975"
"47,7720";"3,9812";"1,4797";"1712,9740";"2,9595";"40,4964"
"47,7780";"3,9817";"1,4802";"1712,9403";"2,9604";"40,4956"
"47,7840";"3,9821";"1,4806";"1712,9061";"2,9613";"40,4948"
"47,7900";"3,9827";"1,4811";"1712,8593";"2,9622";"40,4937"
"47,7960";"3,9832";"1,4816";"1712,8187";"2,9631";"40,4927"
"47,8020";"3,9837";"1,4820";"1712,7340";"2,9640";"40,4907"
"47,8080";"3,9843";"1,4825";"1712,6592";"2,9649";"40,4890"
"47,8140";"3,9847";"1,4829";"1712,5929";"2,9659";"40,4874"
"47,8200";"3,9852";"1,4834";"1712,4950";"2,9669";"40,4851"
"47,8260";"3,9858";"1,4839";"1712,4025";"2,9678";"40,4829"
"47,8320";"3,9862";"1,4844";"1712,3428";"2,9687";"40,4815"
"47,8380";"3,9868";"1,4848";"1712,3199";"2,9696";"40,4809"
"47,8440";"3,9873";"1,4852";"1712,2893";"2,9705";"40,4802"
"47,8500";"3,9877";"1,4857";"1712,2360";"2,9713";"40,4790"
"47,8560";"3,9882";"1,4861";"1712,1528";"2,9722";"40,4770"
"47,8620";"3,9887";"1,4865";"1712,0541";"2,9731";"40,4747"
"47,8680";"3,9892";"1,4870";"1711,9564";"2,9739";"40,4724"
"47,8740";"3,9897";"1,4874";"1711,8909";"2,9748";"40,4708"
"47,8800";"3,9902";"1,4879";"1711,8326";"2,9757";"40,4694"
"47,8860";"3,9907";"1,4883";"1711,7834";"2,9767";"40,4683"
"47,8920";"3,9912";"1,4888";"1711,7614";"2,9776";"40,4677"
"47,8980";"3,9917";"1,4892";"1711,7804";"2,9784";"40,4682"
"47,9040";"3,9921";"1,4896";"1711,7893";"2,9793";"40,4684"
"47,9100";"3,9927";"1,4901";"1711,7278";"2,9801";"40,4670"
"47,9160";"3,9932";"1,4905";"1711,6542";"2,9810";"40,4652"
"47,9220";"3,9937";"1,4909";"1711,5403";"2,9819";"40,4625"
"47,9280";"3,9942";"1,4914";"1711,3862";"2,9828";"40,4589"
"47,9340";"3,9948";"1,4918";"1711,2578";"2,9837";"40,4558"
"47,9400";"3,9952";"1,4923";"1711,1654";"2,9846";"40,4537"
"47,9460";"3,9958";"1,4927";"1711,0969";"2,9855";"40,4520"
"47,9520";"3,9963";"1,4932";"1711,0712";"2,9864";"40,4514"
"47,9580";"3,9967";"1,4936";"1711,0664";"2,9872";"40,4513"
"47,9640";"3,9973";"1,4941";"1711,0354";"2,9881";"40,4506"
"47,9700";"3,9977";"1,4945";"1711,0048";"2,9891";"40,4499"
"47,9760";"3,9982";"1,4950";"1710,9685";"2,9900";"40,4490"
"47,9820";"3,9987";"1,4954";"1710,9165";"2,9909";"40,4478"
"47,9880";"3,9992";"1,4959";"1710,8417";"2,9917";"40,4460"
"47,9940";"3,9996";"1,4963";"1710,7534";"2,9926";"40,4439"
"48,0000";"4,0002";"1,4967";"1710,6724";"2,9934";"40,4420"
"48,0060";"4,0007";"1,4971";"1710,5975";"2,9943";"40,4402"
"48,0120";"4,0011";"1,4976";"1710,5144";"2,9952";"40,4383"
"48,0180";"4,0017";"1,4980";"1710,4413";"2,9961";"40,4365"
"48,0240";"4,0022";"1,4985";"1710,3960";"2,9970";"40,4355"
"48,0300";"4,0026";"1,4989";"1710,3671";"2,9979";"40,4348"
"48,0360";"4,0032";"1,4994";"1710,3425";"2,9988";"40,4342"
"48,0420";"4,0037";"1,4998";"1710,2426";"2,9997";"40,4318"
"48,0480";"4,0042";"1,5003";"1710,1273";"3,0005";"40,4291"
"48,0540";"4,0048";"1,5007";"1710,0530";"3,0014";"40,4274"
"48,0600";"4,0053";"1,5011";"1709,9869";"3,0023";"40,4258"
"48,0660";"4,0058";"1,5016";"1709,9061";"3,0032";"40,4239"
"48,0720";"4,0063";"1,5021";"1709,8193";"3,0042";"40,4218"
"48,0780";"4,0068";"1,5025";"1709,7908";"3,0051";"40,4212"
"48,0840";"4,0073";"1,5030";"1709,7625";"3,0060";"40,4205"
"48,0900";"4,0078";"1,5035";"1709,7252";"3,0069";"40,4196"
"48,0960";"4,0083";"1,5039";"1709,6740";"3,0079";"40,4184"
"48,1020";"4,0087";"1,5044";"1709,6229";"3,0088";"40,4172"
"48,1080";"4,0092";"1,5048";"1709,5543";"3,0096";"40,4156"
"48,1140";"4,0097";"1,5053";"1709,5118";"3,0105";"40,4146"
"48,1200";"4,0102";"1,5057";"1709,4447";"3,0113";"40,4130"
"48,1260";"4,0107";"1,5061";"1709,3267";"3,0122";"40,4102"
"48,1320";"4,0112";"1,5065";"1709,2213";"3,0130";"40,4077"
"48,1380";"4,0117";"1,5069";"1709,1698";"3,0139";"40,4065"
"48,1440";"4,0121";"1,5074";"1709,1344";"3,0147";"40,4056"
"48,1500";"4,0127";"1,5078";"1709,0957";"3,0156";"40,4047"
"48,1560";"4,0131";"1,5083";"1709,0765";"3,0166";"40,4043"
"48,1620";"4,0137";"1,5087";"1709,0278";"3,0175";"40,4031"
"48,1680";"4,0142";"1,5092";"1708,9241";"3,0184";"40,4007"
"48,1740";"4,0147";"1,5096";"1708,8423";"3,0193";"40,3987"
"48,1800";"4,0153";"1,5101";"1708,8044";"3,0202";"40,3978"
"48,1860";"4,0158";"1,5106";"1708,7656";"3,0211";"40,3969"
"48,1920";"4,0163";"1,5110";"1708,7384";"3,0220";"40,3963"
"48,1980";"4,0168";"1,5115";"1708,7239";"3,0229";"40,3959"
"48,2040";"4,0173";"1,5119";"1708,6892";"3,0238";"40,3951"
"48,2100";"4,0177";"1,5124";"1708,6328";"3,0247";"40,3938"
"48,2160";"4,0182";"1,5128";"1708,5393";"3,0256";"40,3916"
"48,2220";"4,0187";"1,5132";"1708,4551";"3,0264";"40,3896"
"48,2280";"4,0191";"1,5137";"1708,4167";"3,0273";"40,3887"
"48,2340";"4,0197";"1,5141";"1708,3966";"3,0282";"40,3882"
"48,2400";"4,0202";"1,5145";"1708,3370";"3,0291";"40,3868"
"48,2460";"4,0206";"1,5150";"1708,2467";"3,0299";"40,3847"
"48,2520";"4,0212";"1,5154";"1708,1229";"3,0308";"40,3817"
"48,2580";"4,0217";"1,5158";"1708,0360";"3,0317";"40,3797"
"48,2640";"4,0221";"1,5163";"1707,9756";"3,0326";"40,3782"
"48,2700";"4,0227";"1,5167";"1707,8986";"3,0335";"40,3764"
"48,2760";"4,0232";"1,5172";"1707,8011";"3,0344";"40,3741"
"48,2820";"4,0237";"1,5176";"1707,7236";"3,0353";"40,3723"
"48,2880";"4,0242";"1,5181";"1707,6892";"3,0362";"40,3715"
"48,2940";"4,0248";"1,5185";"1707,6700";"3,0371";"40,3710"
"48,3000";"4,0253";"1,5190";"1707,6467";"3,0380";"40,3705"
"48,3060";"4,0258";"1,5194";"1707,5743";"3,0389";"40,3688"
"48,3120";"4,0263";"1,5199";"1707,5259";"3,0398";"40,3676"
"48,3180";"4,0267";"1,5203";"1707,4843";"3,0407";"40,3666"
"48,3240";"4,0273";"1,5208";"1707,4337";"3,0416";"40,3654"
"48,3300";"4,0278";"1,5212";"1707,4313";"3,0425";"40,3654"
"48,3360";"4,0282";"1,5217";"1707,4293";"3,0434";"40,3653"
"48,3420";"4,0287";"1,5222";"1707,3868";"3,0443";"40,3643"
"48,3480";"4,0292";"1,5226";"1707,3037";"3,0452";"40,3624"
"48,3540";"4,0296";"1,5230";"1707,1982";"3,0461";"40,3599"
"48,3600";"4,0301";"1,5235";"1707,0829";"3,0470";"40,3571"
"48,3660";"4,0307";"1,5240";"1707,0079";"3,0479";"40,3554"
"48,3720";"4,0311";"1,5244";"1706,9459";"3,0488";"40,3539"
"48,3780";"4,0316";"1,5248";"1706,8966";"3,0497";"40,3527"
"48,3840";"4,0322";"1,5253";"1706,8466";"3,0505";"40,3516"
"48,3900";"4,0326";"1,5257";"1706,7372";"3,0514";"40,3490"
"48,3960";"4,0331";"1,5261";"1706,6362";"3,0522";"40,3466"
"48,4020";"4,0337";"1,5266";"1706,5323";"3,0531";"40,3441"
"48,4080";"4,0342";"1,5270";"1706,4836";"3,0540";"40,3430"
"48,4140";"4,0347";"1,5274";"1706,4746";"3,0549";"40,3428"
"48,4200";"4,0353";"1,5279";"1706,4834";"3,0558";"40,3430"
"48,4260";"4,0357";"1,5283";"1706,4265";"3,0567";"40,3416"
"48,4320";"4,0362";"1,5288";"1706,3672";"3,0576";"40,3402"
"48,4380";"4,0368";"1,5292";"1706,3381";"3,0584";"40,3395"
"48,4440";"4,0372";"1,5297";"1706,2725";"3,0593";"40,3380"
"48,4500";"4,0378";"1,5301";"1706,1636";"3,0603";"40,3354"
"48,4560";"4,0382";"1,5306";"1706,0850";"3,0612";"40,3335"
"48,4620";"4,0387";"1,5311";"1706,0430";"3,0622";"40,3326"
"48,4680";"4,0392";"1,5315";"1706,0282";"3,0631";"40,3322"
"48,4740";"4,0397";"1,5320";"1706,0057";"3,0640";"40,3317"
"48,4800";"4,0402";"1,5324";"1705,9644";"3,0649";"40,3307"
"48,4860";"4,0407";"1,5329";"1705,9347";"3,0658";"40,3300"
"48,4920";"4,0412";"1,5334";"1705,8940";"3,0667";"40,3290"
"48,4980";"4,0417";"1,5338";"1705,8647";"3,0676";"40,3283"
"48,5040";"4,0422";"1,5342";"1705,8405";"3,0684";"40,3278"
"48,5100";"4,0427";"1,5346";"1705,8048";"3,0693";"40,3269"
"48,5160";"4,0432";"1,5351";"1705,7565";"3,0702";"40,3258"
"48,5220";"4,0437";"1,5356";"1705,6980";"3,0711";"40,3244"
"48,5280";"4,0442";"1,5360";"1705,6228";"3,0720";"40,3226"
"48,5340";"4,0447";"1,5365";"1705,5568";"3,0729";"40,3211"
"48,5400";"4,0452";"1,5369";"1705,4775";"3,0739";"40,3192"
"48,5460";"4,0457";"1,5374";"1705,3704";"3,0748";"40,3167"
"48,5520";"4,0462";"1,5378";"1705,2432";"3,0756";"40,3136"
"48,5580";"4,0467";"1,5382";"1705,1254";"3,0765";"40,3109"
"48,5640";"4,0473";"1,5387";"1705,0746";"3,0773";"40,3097"
"48,5700";"4,0477";"1,5391";"1705,0447";"3,0782";"40,3090"
"48,5760";"4,0482";"1,5396";"1705,0233";"3,0791";"40,3085"
"48,5820";"4,0488";"1,5400";"1704,9716";"3,0800";"40,3072"
"48,5880";"4,0492";"1,5404";"1704,9163";"3,0808";"40,3059"
"48,5940";"4,0497";"1,5408";"1704,8740";"3,0816";"40,3049"
"48,6000";"4,0502";"1,5412";"1704,8273";"3,0825";"40,3038"
"48,6060";"4,0507";"1,5417";"1704,7509";"3,0834";"40,3020"
"48,6120";"4,0512";"1,5421";"1704,6873";"3,0842";"40,3005"
"48,6180";"4,0517";"1,5426";"1704,6226";"3,0851";"40,2990"
"48,6240";"4,0522";"1,5430";"1704,5458";"3,0860";"40,2972"
"48,6300";"4,0526";"1,5435";"1704,4509";"3,0869";"40,2949"
"48,6360";"4,0532";"1,5439";"1704,3597";"3,0878";"40,2928"
"48,6420";"4,0536";"1,5444";"1704,2679";"3,0887";"40,2906"
"48,6480";"4,0541";"1,5448";"1704,1880";"3,0896";"40,2887"
"48,6540";"4,0547";"1,5452";"1704,1332";"3,0905";"40,2874"
"48,6600";"4,0552";"1,5457";"1704,0607";"3,0914";"40,2857"
"48,6660";"4,0557";"1,5462";"1703,9882";"3,0923";"40,2840"
"48,6720";"4,0562";"1,5466";"1703,9275";"3,0932";"40,2825"
"48,6780";"4,0567";"1,5470";"1703,8721";"3,0940";"40,2812"
"48,6840";"4,0572";"1,5474";"1703,8046";"3,0948";"40,2796"
"48,6900";"4,0578";"1,5478";"1703,7471";"3,0957";"40,2783"
"48,6960";"4,0582";"1,5483";"1703,7140";"3,0966";"40,2775"
"48,7020";"4,0587";"1,5487";"1703,6826";"3,0975";"40,2768"
"48,7080";"4,0592";"1,5492";"1703,6345";"3,0984";"40,2756"
"48,7140";"4,0597";"1,5496";"1703,6073";"3,0992";"40,2750"
"48,7200";"4,0602";"1,5500";"1703,5682";"3,1001";"40,2741"
"48,7260";"4,0607";"1,5505";"1703,5106";"3,1010";"40,2727"
"48,7320";"4,0611";"1,5509";"1703,4177";"3,1019";"40,2705"
"48,7380";"4,0617";"1,5514";"1703,3276";"3,1028";"40,2684"
"48,7440";"4,0622";"1,5518";"1703,2653";"3,1037";"40,2669"
"48,7500";"4,0627";"1,5523";"1703,1886";"3,1046";"40,2651"
"48,7560";"4,0632";"1,5527";"1703,1461";"3,1055";"40,2641"
"48,7620";"4,0637";"1,5532";"1703,0808";"3,1064";"40,2625"
"48,7680";"4,0641";"1,5536";"1702,9874";"3,1073";"40,2603"
"48,7740";"4,0647";"1,5541";"1702,9117";"3,1082";"40,2585"
"48,7800";"4,0652";"1,5545";"1702,8396";"3,1091";"40,2568"
"48,7860";"4,0657";"1,5550";"1702,7532";"3,1100";"40,2548"
"48,7920";"4,0662";"1,5555";"1702,6533";"3,1109";"40,2524"
"48,7980";"4,0668";"1,5559";"1702,6152";"3,1118";"40,2515"
"48,8040";"4,0673";"1,5564";"1702,6313";"3,1128";"40,2519"
"48,8100";"4,0678";"1,5569";"1702,6219";"3,1137";"40,2517"
"48,8160";"4,0683";"1,5573";"1702,6235";"3,1147";"40,2517"
"48,8220";"4,0687";"1,5578";"1702,6085";"3,1157";"40,2514"
"48,8280";"4,0692";"1,5583";"1702,5822";"3,1166";"40,2507"
"48,8340";"4,0697";"1,5588";"1702,5327";"3,1175";"40,2496"
"48,8400";"4,0702";"1,5592";"1702,4983";"3,1185";"40,2488"
"48,8460";"4,0707";"1,5597";"1702,4403";"3,1193";"40,2474"
"48,8520";"4,0712";"1,5601";"1702,3590";"3,1202";"40,2455"
"48,8580";"4,0717";"1,5606";"1702,3022";"3,1211";"40,2441"
"48,8640";"4,0722";"1,5610";"1702,2202";"3,1221";"40,2422"
"48,8700";"4,0727";"1,5615";"1702,1417";"3,1230";"40,2403"
"48,8760";"4,0731";"1,5620";"1702,0757";"3,1239";"40,2388"
"48,8820";"4,0737";"1,5624";"1702,0000";"3,1248";"40,2370"
"48,8880";"4,0742";"1,5629";"1701,9170";"3,1257";"40,2350"
"48,8940";"4,0746";"1,5633";"1701,8727";"3,1266";"40,2340"
"48,9000";"4,0752";"1,5638";"1701,8281";"3,1275";"40,2329"
"48,9060";"4,0757";"1,5642";"1701,7411";"3,1285";"40,2309"
"48,9120";"4,0762";"1,5647";"1701,6594";"3,1294";"40,2289"
"48,9180";"4,0767";"1,5651";"1701,6384";"3,1303";"40,2284"
"48,9240";"4,0773";"1,5656";"1701,5778";"3,1312";"40,2270"
"48,9300";"4,0777";"1,5661";"1701,4644";"3,1321";"40,2243"
"48,9360";"4,0783";"1,5665";"1701,3574";"3,1330";"40,2218"
"48,9420";"4,0788";"1,5670";"1701,2805";"3,1339";"40,2200"
"48,9480";"4,0792";"1,5674";"1701,2207";"3,1348";"40,2186"
"48,9540";"4,0797";"1,5678";"1701,1837";"3,1357";"40,2177"
"48,9600";"4,0802";"1,5683";"1701,1542";"3,1366";"40,2170"
"48,9660";"4,0806";"1,5688";"1701,1022";"3,1375";"40,2158"
"48,9720";"4,0812";"1,5692";"1701,0587";"3,1384";"40,2147"
"48,9780";"4,0817";"1,5697";"1701,0477";"3,1393";"40,2145"
"48,9840";"4,0821";"1,5701";"1701,0532";"3,1402";"40,2146"
"48,9900";"4,0826";"1,5705";"1701,0159";"3,1411";"40,2137"
"48,9960";"4,0832";"1,5710";"1700,9385";"3,1419";"40,2119"
"49,0020";"4,0836";"1,5714";"1700,8142";"3,1428";"40,2089"
"49,0080";"4,0842";"1,5718";"1700,6925";"3,1436";"40,2061"
"49,0140";"4,0847";"1,5722";"1700,6046";"3,1445";"40,2040"
"49,0200";"4,0852";"1,5727";"1700,5028";"3,1454";"40,2016"
"49,0260";"4,0857";"1,5731";"1700,3995";"3,1463";"40,1991"
"49,0320";"4,0863";"1,5736";"1700,3285";"3,1472";"40,1975"
"49,0380";"4,0867";"1,5740";"1700,2976";"3,1481";"40,1967"
"49,0440";"4,0872";"1,5745";"1700,2535";"3,1490";"40,1957"
"49,0500";"4,0878";"1,5750";"1700,1614";"3,1499";"40,1935"
"49,0560";"4,0882";"1,5754";"1700,0974";"3,1509";"40,1920"
"49,0620";"4,0888";"1,5759";"1700,0350";"3,1518";"40,1905"
"49,0680";"4,0892";"1,5763";"1699,9857";"3,1526";"40,1894"
"49,0740";"4,0897";"1,5768";"1699,9636";"3,1535";"40,1888"
"49,0800";"4,0902";"1,5772";"1699,9474";"3,1544";"40,1884"
"49,0860";"4,0907";"1,5776";"1699,8942";"3,1552";"40,1872"
"49,0920";"4,0912";"1,5780";"1699,8279";"3,1561";"40,1856"
"49,0980";"4,0917";"1,5785";"1699,8044";"3,1569";"40,1851"
"49,1040";"4,0922";"1,5789";"1699,7668";"3,1578";"40,1842"
"49,1100";"4,0927";"1,5794";"1699,7073";"3,1587";"40,1828"
"49,1160";"4,0932";"1,5798";"1699,6516";"3,1597";"40,1815"
"49,1220";"4,0937";"1,5803";"1699,5768";"3,1606";"40,1797"
"49,1280";"4,0942";"1,5807";"1699,4799";"3,1615";"40,1774"
"49,1340";"4,0947";"1,5812";"1699,3839";"3,1624";"40,1751"
"49,1400";"4,0952";"1,5816";"1699,3147";"3,1633";"40,1735"
"49,1460";"4,0957";"1,5821";"1699,2736";"3,1642";"40,1725"
"49,1520";"4,0962";"1,5826";"1699,2399";"3,1651";"40,1717"
"49,1580";"4,0968";"1,5830";"1699,2075";"3,1661";"40,1710"
"49,1640";"4,0972";"1,5835";"1699,1692";"3,1670";"40,1701"
"49,1700";"4,0978";"1,5840";"1699,0812";"3,1679";"40,1680"
"49,1760";"4,0983";"1,5844";"1698,9694";"3,1689";"40,1653"
"49,1820";"4,0987";"1,5849";"1698,8456";"3,1698";"40,1624"
"49,1880";"4,0992";"1,5854";"1698,7228";"3,1707";"40,1595"
"49,1940";"4,0997";"1,5858";"1698,6770";"3,1717";"40,1584"
"49,2000";"4,1002";"1,5863";"1698,6371";"3,1725";"40,1575"
"49,2060";"4,1007";"1,5867";"1698,5691";"3,1734";"40,1559"
"49,2120";"4,1012";"1,5871";"1698,4996";"3,1743";"40,1542"
"49,2180";"4,1016";"1,5876";"1698,4751";"3,1751";"40,1536"
"49,2240";"4,1021";"1,5880";"1698,4248";"3,1760";"40,1525"
"49,2300";"4,1027";"1,5885";"1698,3489";"3,1770";"40,1507"
"49,2360";"4,1032";"1,5890";"1698,2405";"3,1779";"40,1481"
"49,2420";"4,1037";"1,5894";"1698,1609";"3,1789";"40,1462"
"49,2480";"4,1042";"1,5899";"1698,0874";"3,1798";"40,1445"
"49,2540";"4,1046";"1,5904";"1698,0317";"3,1808";"40,1432"
"49,2600";"4,1052";"1,5909";"1697,9634";"3,1817";"40,1415"
"49,2660";"4,1057";"1,5913";"1697,9137";"3,1827";"40,1404"
"49,2720";"4,1062";"1,5918";"1697,8735";"3,1836";"40,1394"
"49,2780";"4,1067";"1,5922";"1697,8594";"3,1844";"40,1391"
"49,2840";"4,1072";"1,5927";"1697,8445";"3,1853";"40,1387"
"49,2900";"4,1077";"1,5931";"1697,8663";"3,1862";"40,1393"
"49,2960";"4,1082";"1,5936";"1697,8774";"3,1871";"40,1395"
"49,3020";"4,1087";"1,5940";"1697,8772";"3,1881";"40,1395"
"49,3080";"4,1092";"1,5945";"1697,8691";"3,1890";"40,1393"
"49,3140";"4,1097";"1,5949";"1697,8436";"3,1899";"40,1387"
"49,3200";"4,1102";"1,5954";"1697,7821";"3,1908";"40,1373"
"49,3260";"4,1107";"1,5958";"1697,7102";"3,1917";"40,1356"
"49,3320";"4,1112";"1,5963";"1697,6158";"3,1925";"40,1333"
"49,3380";"4,1117";"1,5967";"1697,5396";"3,1934";"40,1315"
"49,3440";"4,1122";"1,5971";"1697,4359";"3,1943";"40,1291"
"49,3500";"4,1127";"1,5976";"1697,3618";"3,1952";"40,1273"
"49,3560";"4,1132";"1,5980";"1697,2961";"3,1961";"40,1258"
"49,3620";"4,1137";"1,5985";"1697,1940";"3,1970";"40,1234"
"49,3680";"4,1142";"1,5989";"1697,1121";"3,1979";"40,1214"
"49,3740";"4,1147";"1,5994";"1697,0347";"3,1988";"40,1196"
"49,3800";"4,1151";"1,5999";"1696,9696";"3,1997";"40,1181"
"49,3860";"4,1157";"1,6003";"1696,8969";"3,2007";"40,1163"
"49,3920";"4,1162";"1,6008";"1696,8263";"3,2016";"40,1147"
"49,3980";"4,1167";"1,6012";"1696,7542";"3,2025";"40,1130"
"49,4040";"4,1172";"1,6017";"1696,7076";"3,2033";"40,1119"
"49,4100";"4,1178";"1,6021";"1696,6462";"3,2043";"40,1104"
"49,4160";"4,1182";"1,6026";"1696,5975";"3,2052";"40,1093"
"49,4220";"4,1188";"1,6031";"1696,5605";"3,2061";"40,1084"
"49,4280";"4,1193";"1,6035";"1696,5272";"3,2071";"40,1076"
"49,4340";"4,1197";"1,6040";"1696,4391";"3,2080";"40,1055"
"49,4400";"4,1202";"1,6045";"1696,3273";"3,2090";"40,1029"
"49,4460";"4,1207";"1,6049";"1696,2373";"3,2099";"40,1007"
"49,4520";"4,1212";"1,6054";"1696,1688";"3,2108";"40,0991"
"49,4580";"4,1217";"1,6058";"1696,1576";"3,2117";"40,0989"
"49,4640";"4,1222";"1,6063";"1696,1595";"3,2126";"40,0989"
"49,4700";"4,1226";"1,6067";"1696,1422";"3,2134";"40,0985"
"49,4760";"4,1232";"1,6072";"1696,0963";"3,2143";"40,0974"
"49,4820";"4,1237";"1,6076";"1696,0240";"3,2152";"40,0957"
"49,4880";"4,1241";"1,6081";"1695,9578";"3,2161";"40,0941"
"49,4940";"4,1246";"1,6085";"1695,9044";"3,2170";"40,0929"
"49,5000";"4,1252";"1,6090";"1695,8770";"3,2179";"40,0922"
