Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"23,1000";"1,9381";"0,5401";"1148,9908";"1,0801";"26,2671"
"23,1060";"1,9385";"0,5402";"1149,2600";"1,0804";"26,2732"
"23,1120";"1,9391";"0,5403";"1149,5443";"1,0806";"26,2797"
"23,1180";"1,9396";"0,5404";"1149,8071";"1,0808";"26,2858"
"23,1240";"1,9400";"0,5405";"1150,0398";"1,0810";"26,2911"
"23,1300";"1,9405";"0,5406";"1150,2603";"1,0812";"26,2961"
"23,1360";"1,9411";"0,5407";"1150,4736";"1,0814";"26,3010"
"23,1420";"1,9415";"0,5408";"1150,6637";"1,0817";"26,3053"
"23,1480";"1,9420";"0,5409";"1150,8384";"1,0819";"26,3093"
"23,1540";"1,9426";"0,5411";"1151,0125";"1,0821";"26,3133"
"23,1600";"1,9431";"0,5412";"1151,1951";"1,0824";"26,3175"
"23,1660";"1,9436";"0,5413";"1151,3815";"1,0826";"26,3217"
"23,1720";"1,9442";"0,5414";"1151,5824";"1,0829";"26,3263"
"23,1780";"1,9446";"0,5416";"1151,7561";"1,0831";"26,3303"
"23,1840";"1,9452";"0,5417";"1151,9196";"1,0834";"26,3340"
"23,1900";"1,9457";"0,5418";"1152,0980";"1,0836";"26,3381"
"23,1960";"1,9461";"0,5419";"1152,3359";"1,0838";"26,3436"
"23,2020";"1,9466";"0,5420";"1152,5732";"1,0840";"26,3490"
"23,2080";"1,9471";"0,5421";"1152,7906";"1,0843";"26,3540"
"23,2140";"1,9476";"0,5422";"1153,0381";"1,0845";"26,3596"
"23,2200";"1,9481";"0,5423";"1153,3119";"1,0847";"26,3659"
"23,2260";"1,9486";"0,5425";"1153,5461";"1,0850";"26,3712"
"23,2320";"1,9491";"0,5426";"1153,7750";"1,0852";"26,3765"
"23,2380";"1,9496";"0,5427";"1153,9792";"1,0855";"26,3811"
"23,2440";"1,9501";"0,5428";"1154,2128";"1,0857";"26,3865"
"23,2500";"1,9506";"0,5430";"1154,4979";"1,0859";"26,3930"
"23,2560";"1,9511";"0,5431";"1154,7979";"1,0861";"26,3998"
"23,2620";"1,9516";"0,5432";"1155,0854";"1,0864";"26,4064"
"23,2680";"1,9521";"0,5433";"1155,3101";"1,0866";"26,4116"
"23,2740";"1,9526";"0,5434";"1155,5199";"1,0868";"26,4164"
"23,2800";"1,9532";"0,5435";"1155,7185";"1,0871";"26,4209"
"23,2860";"1,9537";"0,5437";"1155,8673";"1,0873";"26,4243"
"23,2920";"1,9542";"0,5438";"1156,0529";"1,0876";"26,4285"
"23,2980";"1,9547";"0,5439";"1156,2754";"1,0878";"26,4336"
"23,3040";"1,9551";"0,5440";"1156,5051";"1,0880";"26,4389"
"23,3100";"1,9557";"0,5441";"1156,7338";"1,0882";"26,4441"
"23,3160";"1,9561";"0,5442";"1156,9386";"1,0885";"26,4488"
"23,3220";"1,9566";"0,5444";"1157,1649";"1,0887";"26,4540"
"23,3280";"1,9571";"0,5445";"1157,3632";"1,0889";"26,4585"
"23,3340";"1,9576";"0,5446";"1157,5457";"1,0891";"26,4627"
"23,3400";"1,9581";"0,5447";"1157,7823";"1,0893";"26,4681"
"23,3460";"1,9586";"0,5448";"1158,0264";"1,0896";"26,4737"
"23,3520";"1,9591";"0,5449";"1158,2373";"1,0898";"26,4785"
"23,3580";"1,9595";"0,5450";"1158,4420";"1,0900";"26,4832"
"23,3640";"1,9601";"0,5451";"1158,6157";"1,0902";"26,4871"
"23,3700";"1,9606";"0,5452";"1158,8212";"1,0905";"26,4918"
"23,3760";"1,9611";"0,5454";"1159,0183";"1,0907";"26,4963"
"23,3820";"1,9616";"0,5455";"1159,1951";"1,0910";"26,5004"
"23,3880";"1,9621";"0,5456";"1159,3623";"1,0912";"26,5042"
"23,3940";"1,9626";"0,5457";"1159,5967";"1,0914";"26,5096"
"23,4000";"1,9631";"0,5458";"1159,8223";"1,0917";"26,5147"
"23,4060";"1,9636";"0,5460";"1160,0293";"1,0919";"26,5194"
"23,4120";"1,9641";"0,5461";"1160,2161";"1,0922";"26,5237"
"23,4180";"1,9646";"0,5462";"1160,4175";"1,0925";"26,5283"
"23,4240";"1,9651";"0,5464";"1160,6332";"1,0927";"26,5332"
"23,4300";"1,9656";"0,5464";"1160,8470";"1,0929";"26,5381"
"23,4360";"1,9661";"0,5465";"1161,0255";"1,0931";"26,5422"
"23,4420";"1,9666";"0,5467";"1161,1897";"1,0933";"26,5460"
"23,4480";"1,9670";"0,5468";"1161,3710";"1,0936";"26,5501"
"23,4540";"1,9676";"0,5469";"1161,6027";"1,0938";"26,5554"
"23,4600";"1,9681";"0,5470";"1161,8287";"1,0940";"26,5606"
"23,4660";"1,9685";"0,5471";"1162,0033";"1,0943";"26,5646"
"23,4720";"1,9690";"0,5472";"1162,2190";"1,0945";"26,5695"
"23,4780";"1,9696";"0,5474";"1162,4480";"1,0947";"26,5747"
"23,4840";"1,9701";"0,5475";"1162,6777";"1,0950";"26,5800"
"23,4900";"1,9706";"0,5476";"1162,9314";"1,0952";"26,5858"
"23,4960";"1,9711";"0,5477";"1163,1509";"1,0954";"26,5908"
"23,5020";"1,9716";"0,5478";"1163,3643";"1,0957";"26,5957"
"23,5080";"1,9721";"0,5480";"1163,5989";"1,0959";"26,6010"
"23,5140";"1,9726";"0,5480";"1163,8539";"1,0961";"26,6069"
"23,5200";"1,9731";"0,5482";"1164,1162";"1,0963";"26,6129"
"23,5260";"1,9736";"0,5483";"1164,3390";"1,0965";"26,6180"
"23,5320";"1,9741";"0,5484";"1164,5472";"1,0968";"26,6227"
"23,5380";"1,9746";"0,5485";"1164,7521";"1,0970";"26,6274"
"23,5440";"1,9751";"0,5486";"1164,9872";"1,0972";"26,6328"
"23,5500";"1,9757";"0,5487";"1165,2460";"1,0974";"26,6387"
"23,5560";"1,9761";"0,5488";"1165,5219";"1,0976";"26,6450"
"23,5620";"1,9766";"0,5489";"1165,7759";"1,0979";"26,6508"
"23,5680";"1,9771";"0,5490";"1165,9673";"1,0981";"26,6552"
"23,5740";"1,9776";"0,5491";"1166,1584";"1,0983";"26,6596"
"23,5800";"1,9781";"0,5492";"1166,3423";"1,0985";"26,6638"
"23,5860";"1,9786";"0,5494";"1166,5526";"1,0987";"26,6686"
"23,5920";"1,9791";"0,5495";"1166,7854";"1,0989";"26,6739"
"23,5980";"1,9796";"0,5496";"1167,0201";"1,0992";"26,6793"
"23,6040";"1,9801";"0,5497";"1167,2524";"1,0994";"26,6846"
"23,6100";"1,9806";"0,5498";"1167,4521";"1,0996";"26,6891"
"23,6160";"1,9811";"0,5500";"1167,6095";"1,0999";"26,6927"
"23,6220";"1,9816";"0,5501";"1167,7560";"1,1002";"26,6961"
"23,6280";"1,9821";"0,5502";"1167,9264";"1,1004";"26,7000"
"23,6340";"1,9826";"0,5503";"1168,1211";"1,1006";"26,7044"
"23,6400";"1,9831";"0,5504";"1168,3365";"1,1009";"26,7094"
"23,6460";"1,9836";"0,5505";"1168,5583";"1,1011";"26,7144"
"23,6520";"1,9841";"0,5507";"1168,7871";"1,1013";"26,7197"
"23,6580";"1,9847";"0,5508";"1169,0436";"1,1016";"26,7255"
"23,6640";"1,9851";"0,5509";"1169,2759";"1,1018";"26,7308"
"23,6700";"1,9856";"0,5510";"1169,5083";"1,1021";"26,7361"
"23,6760";"1,9862";"0,5512";"1169,7657";"1,1023";"26,7420"
"23,6820";"1,9866";"0,5513";"1170,0275";"1,1025";"26,7480"
"23,6880";"1,9871";"0,5514";"1170,2471";"1,1027";"26,7530"
"23,6940";"1,9876";"0,5515";"1170,4722";"1,1029";"26,7582"
"23,7000";"1,9881";"0,5516";"1170,6545";"1,1031";"26,7623"
"23,7060";"1,9886";"0,5517";"1170,7960";"1,1034";"26,7656"
"23,7120";"1,9891";"0,5518";"1170,9341";"1,1036";"26,7687"
"23,7180";"1,9896";"0,5519";"1171,0880";"1,1038";"26,7723"
"23,7240";"1,9901";"0,5520";"1171,2570";"1,1040";"26,7761"
"23,7300";"1,9906";"0,5521";"1171,5023";"1,1042";"26,7817"
"23,7360";"1,9911";"0,5522";"1171,7789";"1,1044";"26,7880"
"23,7420";"1,9916";"0,5523";"1172,0811";"1,1047";"26,7950"
"23,7480";"1,9921";"0,5525";"1172,3612";"1,1049";"26,8014"
"23,7540";"1,9926";"0,5526";"1172,6041";"1,1052";"26,8069"
"23,7600";"1,9931";"0,5527";"1172,8147";"1,1055";"26,8117"
"23,7660";"1,9936";"0,5529";"1172,9989";"1,1057";"26,8159"
"23,7720";"1,9941";"0,5530";"1173,1969";"1,1060";"26,8205"
"23,7780";"1,9947";"0,5531";"1173,4358";"1,1062";"26,8259"
"23,7840";"1,9952";"0,5532";"1173,6573";"1,1064";"26,8310"
"23,7900";"1,9957";"0,5533";"1173,9065";"1,1066";"26,8367"
"23,7960";"1,9962";"0,5534";"1174,1471";"1,1068";"26,8422"
"23,8020";"1,9967";"0,5535";"1174,3702";"1,1071";"26,8473"
"23,8080";"1,9972";"0,5537";"1174,5629";"1,1073";"26,8517"
"23,8140";"1,9976";"0,5538";"1174,7688";"1,1076";"26,8564"
"23,8200";"1,9981";"0,5539";"1174,9662";"1,1078";"26,8609"
"23,8260";"1,9986";"0,5540";"1175,0979";"1,1080";"26,8639"
"23,8320";"1,9991";"0,5541";"1175,2454";"1,1083";"26,8673"
"23,8380";"1,9996";"0,5542";"1175,4342";"1,1085";"26,8716"
"23,8440";"2,0001";"0,5544";"1175,6321";"1,1088";"26,8761"
"23,8500";"2,0006";"0,5545";"1175,8865";"1,1090";"26,8820"
"23,8560";"2,0011";"0,5546";"1176,1707";"1,1092";"26,8884"
"23,8620";"2,0016";"0,5547";"1176,4423";"1,1095";"26,8947"
"23,8680";"2,0021";"0,5549";"1176,6953";"1,1097";"26,9004"
"23,8740";"2,0026";"0,5550";"1176,9293";"1,1099";"26,9058"
"23,8800";"2,0031";"0,5551";"1177,1279";"1,1101";"26,9103"
"23,8860";"2,0036";"0,5552";"1177,3439";"1,1104";"26,9153"
"23,8920";"2,0042";"0,5553";"1177,5435";"1,1106";"26,9198"
"23,8980";"2,0046";"0,5554";"1177,7450";"1,1108";"26,9244"
"23,9040";"2,0052";"0,5555";"1177,9252";"1,1111";"26,9286"
"23,9100";"2,0057";"0,5557";"1178,1335";"1,1114";"26,9333"
"23,9160";"2,0062";"0,5558";"1178,3816";"1,1116";"26,9390"
"23,9220";"2,0067";"0,5559";"1178,6322";"1,1118";"26,9447"
"23,9280";"2,0072";"0,5560";"1178,8844";"1,1121";"26,9505"
"23,9340";"2,0076";"0,5561";"1179,1135";"1,1122";"26,9557"
"23,9400";"2,0081";"0,5562";"1179,3282";"1,1124";"26,9606"
"23,9460";"2,0086";"0,5563";"1179,5723";"1,1126";"26,9662"
"23,9520";"2,0090";"0,5564";"1179,8142";"1,1128";"26,9717"
"23,9580";"2,0096";"0,5565";"1180,0629";"1,1130";"26,9774"
"23,9640";"2,0101";"0,5566";"1180,2906";"1,1133";"26,9826"
"23,9700";"2,0105";"0,5567";"1180,4792";"1,1135";"26,9869"
"23,9760";"2,0110";"0,5569";"1180,6354";"1,1138";"26,9905"
"23,9820";"2,0116";"0,5570";"1180,7953";"1,1140";"26,9942"
"23,9880";"2,0120";"0,5571";"1180,9771";"1,1142";"26,9983"
"23,9940";"2,0125";"0,5572";"1181,1638";"1,1144";"27,0026"
"24,0000";"2,0130";"0,5573";"1181,3470";"1,1146";"27,0068"
"24,0060";"2,0136";"0,5574";"1181,5217";"1,1149";"27,0108"
"24,0120";"2,0141";"0,5575";"1181,6914";"1,1150";"27,0147"
"24,0180";"2,0147";"0,5576";"1181,9014";"1,1152";"27,0195"
"24,0240";"2,0151";"0,5577";"1182,1243";"1,1154";"27,0246"
"24,0300";"2,0156";"0,5578";"1182,3330";"1,1156";"27,0293"
"24,0360";"2,0162";"0,5580";"1182,5875";"1,1159";"27,0351"
"24,0420";"2,0166";"0,5581";"1182,8752";"1,1162";"27,0417"
"24,0480";"2,0171";"0,5583";"1183,1624";"1,1165";"27,0483"
"24,0540";"2,0176";"0,5584";"1183,4719";"1,1168";"27,0554"
"24,0600";"2,0181";"0,5585";"1183,7291";"1,1170";"27,0612"
"24,0660";"2,0185";"0,5587";"1183,9362";"1,1173";"27,0660"
"24,0720";"2,0191";"0,5588";"1184,0973";"1,1176";"27,0697"
"24,0780";"2,0195";"0,5589";"1184,2639";"1,1178";"27,0735"
"24,0840";"2,0200";"0,5590";"1184,4615";"1,1181";"27,0780"
"24,0900";"2,0205";"0,5591";"1184,6732";"1,1183";"27,0828"
"24,0960";"2,0210";"0,5593";"1184,8687";"1,1185";"27,0873"
"24,1020";"2,0216";"0,5594";"1185,0559";"1,1187";"27,0916"
"24,1080";"2,0221";"0,5595";"1185,2711";"1,1190";"27,0965"
"24,1140";"2,0226";"0,5596";"1185,4950";"1,1192";"27,1016"
"24,1200";"2,0231";"0,5597";"1185,6952";"1,1194";"27,1062"
"24,1260";"2,0236";"0,5598";"1185,9089";"1,1196";"27,1111"
"24,1320";"2,0241";"0,5599";"1186,1422";"1,1198";"27,1164"
"24,1380";"2,0246";"0,5600";"1186,3683";"1,1200";"27,1216"
"24,1440";"2,0252";"0,5601";"1186,5837";"1,1202";"27,1265"
"24,1500";"2,0256";"0,5602";"1186,8282";"1,1204";"27,1321"
"24,1560";"2,0262";"0,5603";"1187,1086";"1,1207";"27,1385"
"24,1620";"2,0267";"0,5605";"1187,3748";"1,1209";"27,1446"
"24,1680";"2,0271";"0,5606";"1187,6436";"1,1212";"27,1507"
"24,1740";"2,0277";"0,5607";"1187,9360";"1,1214";"27,1574"
"24,1800";"2,0281";"0,5608";"1188,1909";"1,1217";"27,1632"
"24,1860";"2,0286";"0,5610";"1188,4232";"1,1219";"27,1686"
"24,1920";"2,0291";"0,5611";"1188,6620";"1,1222";"27,1740"
"24,1980";"2,0296";"0,5612";"1188,8748";"1,1224";"27,1789"
"24,2040";"2,0301";"0,5613";"1189,0852";"1,1226";"27,1837"
"24,2100";"2,0306";"0,5615";"1189,2546";"1,1229";"27,1876"
"24,2160";"2,0311";"0,5616";"1189,3937";"1,1232";"27,1907"
"24,2220";"2,0316";"0,5617";"1189,5107";"1,1234";"27,1934"
"24,2280";"2,0321";"0,5618";"1189,6351";"1,1237";"27,1963"
"24,2340";"2,0326";"0,5620";"1189,8092";"1,1239";"27,2002"
"24,2400";"2,0331";"0,5621";"1190,0309";"1,1241";"27,2053"
"24,2460";"2,0336";"0,5622";"1190,2614";"1,1244";"27,2106"
"24,2520";"2,0341";"0,5623";"1190,5050";"1,1246";"27,2161"
"24,2580";"2,0346";"0,5624";"1190,7445";"1,1248";"27,2216"
"24,2640";"2,0351";"0,5625";"1190,9889";"1,1250";"27,2272"
"24,2700";"2,0357";"0,5626";"1191,2258";"1,1253";"27,2326"
"24,2760";"2,0361";"0,5628";"1191,4768";"1,1256";"27,2384"
"24,2820";"2,0367";"0,5629";"1191,7266";"1,1258";"27,2441"
"24,2880";"2,0372";"0,5631";"1191,9565";"1,1261";"27,2493"
"24,2940";"2,0377";"0,5632";"1192,1453";"1,1264";"27,2536"
"24,3000";"2,0381";"0,5633";"1192,3040";"1,1266";"27,2573"
"24,3060";"2,0386";"0,5635";"1192,4423";"1,1269";"27,2604"
"24,3120";"2,0391";"0,5636";"1192,6036";"1,1272";"27,2641"
"24,3180";"2,0396";"0,5637";"1192,7834";"1,1274";"27,2682"
"24,3240";"2,0401";"0,5638";"1193,0122";"1,1275";"27,2735"
"24,3300";"2,0405";"0,5638";"1193,2836";"1,1277";"27,2797"
"24,3360";"2,0411";"0,5639";"1193,5721";"1,1279";"27,2863"
"24,3420";"2,0416";"0,5641";"1193,8257";"1,1281";"27,2921"
"24,3480";"2,0421";"0,5642";"1194,0500";"1,1283";"27,2972"
"24,3540";"2,0426";"0,5643";"1194,2761";"1,1285";"27,3024"
"24,3600";"2,0431";"0,5644";"1194,5250";"1,1288";"27,3080"
"24,3660";"2,0436";"0,5645";"1194,7606";"1,1290";"27,3134"
"24,3720";"2,0441";"0,5646";"1194,9617";"1,1292";"27,3180"
"24,3780";"2,0446";"0,5647";"1195,1353";"1,1295";"27,3220"
"24,3840";"2,0451";"0,5649";"1195,3129";"1,1298";"27,3261"
"24,3900";"2,0456";"0,5650";"1195,5277";"1,1300";"27,3310"
"24,3960";"2,0462";"0,5651";"1195,7374";"1,1302";"27,3358"
"24,4020";"2,0466";"0,5652";"1195,9374";"1,1305";"27,3403"
"24,4080";"2,0472";"0,5654";"1196,1274";"1,1307";"27,3447"
"24,4140";"2,0477";"0,5655";"1196,3457";"1,1310";"27,3497"
"24,4200";"2,0481";"0,5656";"1196,5897";"1,1312";"27,3552"
"24,4260";"2,0486";"0,5657";"1196,8239";"1,1315";"27,3606"
"24,4320";"2,0491";"0,5659";"1197,0505";"1,1317";"27,3658"
"24,4380";"2,0496";"0,5660";"1197,2709";"1,1320";"27,3708"
"24,4440";"2,0501";"0,5661";"1197,4918";"1,1321";"27,3759"
"24,4500";"2,0506";"0,5662";"1197,7402";"1,1324";"27,3816"
"24,4560";"2,0510";"0,5663";"1197,9961";"1,1326";"27,3874"
"24,4620";"2,0515";"0,5664";"1198,2440";"1,1328";"27,3931"
"24,4680";"2,0521";"0,5665";"1198,4819";"1,1330";"27,3985"
"24,4740";"2,0525";"0,5666";"1198,7058";"1,1332";"27,4036"
"24,4800";"2,0530";"0,5667";"1198,9235";"1,1334";"27,4086"
"24,4860";"2,0536";"0,5668";"1199,1230";"1,1336";"27,4132"
"24,4920";"2,0540";"0,5669";"1199,3215";"1,1339";"27,4177"
"24,4980";"2,0546";"0,5671";"1199,5396";"1,1341";"27,4227"
"24,5040";"2,0551";"0,5672";"1199,7673";"1,1344";"27,4279"
"24,5100";"2,0556";"0,5673";"1199,9767";"1,1347";"27,4327"
"24,5160";"2,0562";"0,5675";"1200,1498";"1,1350";"27,4366"
"24,5220";"2,0567";"0,5676";"1200,3363";"1,1353";"27,4409"
"24,5280";"2,0571";"0,5678";"1200,5415";"1,1355";"27,4456"
"24,5340";"2,0576";"0,5679";"1200,7739";"1,1358";"27,4509"
"24,5400";"2,0582";"0,5680";"1201,0455";"1,1360";"27,4571"
"24,5460";"2,0586";"0,5681";"1201,3386";"1,1362";"27,4638"
"24,5520";"2,0591";"0,5682";"1201,6053";"1,1364";"27,4699"
"24,5580";"2,0596";"0,5683";"1201,8356";"1,1366";"27,4752"
"24,5640";"2,0601";"0,5684";"1202,0590";"1,1368";"27,4803"
"24,5700";"2,0606";"0,5686";"1202,2874";"1,1371";"27,4855"
"24,5760";"2,0611";"0,5687";"1202,5115";"1,1374";"27,4906"
"24,5820";"2,0616";"0,5688";"1202,7112";"1,1377";"27,4952"
"24,5880";"2,0621";"0,5690";"1202,9272";"1,1379";"27,5001"
"24,5940";"2,0626";"0,5691";"1203,1924";"1,1382";"27,5062"
"24,6000";"2,0630";"0,5692";"1203,4192";"1,1384";"27,5114"
"24,6060";"2,0635";"0,5693";"1203,6093";"1,1385";"27,5157"
"24,6120";"2,0640";"0,5694";"1203,7864";"1,1388";"27,5198"
"24,6180";"2,0645";"0,5695";"1204,0002";"1,1390";"27,5247"
"24,6240";"2,0651";"0,5696";"1204,1978";"1,1392";"27,5292"
"24,6300";"2,0656";"0,5697";"1204,4139";"1,1394";"27,5341"
"24,6360";"2,0661";"0,5699";"1204,6388";"1,1397";"27,5393"
"24,6420";"2,0666";"0,5700";"1204,8502";"1,1400";"27,5441"
"24,6480";"2,0672";"0,5701";"1205,0608";"1,1403";"27,5489"
"24,6540";"2,0676";"0,5703";"1205,2992";"1,1405";"27,5544"
"24,6600";"2,0681";"0,5704";"1205,5137";"1,1408";"27,5593"
"24,6660";"2,0686";"0,5705";"1205,7185";"1,1410";"27,5639"
"24,6720";"2,0691";"0,5706";"1205,9398";"1,1412";"27,5690"
"24,6780";"2,0696";"0,5707";"1206,1868";"1,1414";"27,5746"
"24,6840";"2,0701";"0,5708";"1206,4170";"1,1416";"27,5799"
"24,6900";"2,0706";"0,5709";"1206,6667";"1,1418";"27,5856"
"24,6960";"2,0710";"0,5710";"1206,9061";"1,1421";"27,5911"
"24,7020";"2,0716";"0,5712";"1207,1381";"1,1424";"27,5964"
"24,7080";"2,0720";"0,5713";"1207,3644";"1,1426";"27,6016"
"24,7140";"2,0725";"0,5714";"1207,5653";"1,1429";"27,6062"
"24,7200";"2,0731";"0,5716";"1207,7584";"1,1431";"27,6106"
"24,7260";"2,0735";"0,5717";"1207,9569";"1,1433";"27,6151"
"24,7320";"2,0740";"0,5718";"1208,1820";"1,1436";"27,6203"
"24,7380";"2,0746";"0,5719";"1208,4326";"1,1438";"27,6260"
"24,7440";"2,0751";"0,5721";"1208,6620";"1,1441";"27,6312"
"24,7500";"2,0756";"0,5722";"1208,8840";"1,1443";"27,6363"
"24,7560";"2,0762";"0,5723";"1209,0989";"1,1446";"27,6412"
"24,7620";"2,0766";"0,5724";"1209,3185";"1,1448";"27,6462"
"24,7680";"2,0772";"0,5725";"1209,5096";"1,1451";"27,6506"
"24,7740";"2,0777";"0,5726";"1209,7152";"1,1453";"27,6553"
"24,7800";"2,0782";"0,5727";"1209,9486";"1,1454";"27,6606"
"24,7860";"2,0787";"0,5728";"1210,1808";"1,1457";"27,6660"
"24,7920";"2,0792";"0,5730";"1210,3934";"1,1459";"27,6708"
"24,7980";"2,0796";"0,5731";"1210,6005";"1,1462";"27,6755"
"24,8040";"2,0801";"0,5732";"1210,8306";"1,1464";"27,6808"
"24,8100";"2,0806";"0,5733";"1211,0636";"1,1466";"27,6861"
"24,8160";"2,0811";"0,5734";"1211,2902";"1,1469";"27,6913"
"24,8220";"2,0816";"0,5736";"1211,5065";"1,1471";"27,6963"
"24,8280";"2,0821";"0,5737";"1211,7101";"1,1474";"27,7009"
"24,8340";"2,0826";"0,5738";"1211,8947";"1,1476";"27,7051"
"24,8400";"2,0831";"0,5739";"1212,1031";"1,1478";"27,7099"
"24,8460";"2,0836";"0,5740";"1212,2845";"1,1481";"27,7140"
"24,8520";"2,0840";"0,5742";"1212,4619";"1,1483";"27,7181"
"24,8580";"2,0846";"0,5743";"1212,6672";"1,1485";"27,7228"
"24,8640";"2,0851";"0,5744";"1212,8966";"1,1488";"27,7280"
"24,8700";"2,0856";"0,5745";"1213,1321";"1,1490";"27,7334"
"24,8760";"2,0861";"0,5746";"1213,3481";"1,1492";"27,7384"
"24,8820";"2,0867";"0,5747";"1213,5664";"1,1495";"27,7434"
"24,8880";"2,0871";"0,5748";"1213,8009";"1,1497";"27,7487"
"24,8940";"2,0877";"0,5750";"1214,0322";"1,1499";"27,7540"
"24,9000";"2,0882";"0,5751";"1214,2448";"1,1502";"27,7589"
"24,9060";"2,0886";"0,5752";"1214,4797";"1,1504";"27,7642"
"24,9120";"2,0892";"0,5753";"1214,7301";"1,1506";"27,7700"
"24,9180";"2,0897";"0,5754";"1214,9907";"1,1508";"27,7759"
"24,9240";"2,0901";"0,5755";"1215,2133";"1,1510";"27,7810"
"24,9300";"2,0906";"0,5756";"1215,4127";"1,1512";"27,7856"
"24,9360";"2,0911";"0,5757";"1215,5923";"1,1515";"27,7897"
"24,9420";"2,0916";"0,5759";"1215,7866";"1,1518";"27,7941"
"24,9480";"2,0921";"0,5760";"1215,9521";"1,1520";"27,7979"
"24,9540";"2,0926";"0,5761";"1216,1257";"1,1523";"27,8019"
"24,9600";"2,0930";"0,5763";"1216,3019";"1,1526";"27,8059"
"24,9660";"2,0936";"0,5764";"1216,4724";"1,1528";"27,8098"
"24,9720";"2,0941";"0,5765";"1216,6565";"1,1530";"27,8140"
"24,9780";"2,0945";"0,5766";"1216,8575";"1,1532";"27,8186"
"24,9840";"2,0951";"0,5767";"1217,0601";"1,1534";"27,8232"
"24,9900";"2,0956";"0,5768";"1217,2864";"1,1536";"27,8284"
"24,9960";"2,0961";"0,5769";"1217,5125";"1,1539";"27,8336"
"25,0020";"2,0967";"0,5771";"1217,7258";"1,1541";"27,8384"
"25,0080";"2,0972";"0,5772";"1217,9370";"1,1544";"27,8433"
"25,0140";"2,0976";"0,5773";"1218,2026";"1,1546";"27,8493"
"25,0200";"2,0982";"0,5774";"1218,4847";"1,1548";"27,8558"
"25,0260";"2,0987";"0,5775";"1218,7733";"1,1550";"27,8624"
"25,0320";"2,0991";"0,5776";"1219,0723";"1,1553";"27,8692"
"25,0380";"2,0996";"0,5778";"1219,3448";"1,1555";"27,8755"
"25,0440";"2,1001";"0,5779";"1219,5778";"1,1558";"27,8808"
"25,0500";"2,1006";"0,5780";"1219,7861";"1,1560";"27,8855"
"25,0560";"2,1011";"0,5781";"1219,9927";"1,1563";"27,8903"
"25,0620";"2,1015";"0,5783";"1220,2061";"1,1565";"27,8951"
"25,0680";"2,1020";"0,5784";"1220,4165";"1,1568";"27,9000"
"25,0740";"2,1025";"0,5785";"1220,6489";"1,1569";"27,9053"
"25,0800";"2,1030";"0,5786";"1220,8593";"1,1571";"27,9101"
"25,0860";"2,1035";"0,5787";"1221,0521";"1,1573";"27,9145"
"25,0920";"2,1040";"0,5788";"1221,2219";"1,1575";"27,9184"
"25,0980";"2,1045";"0,5789";"1221,4270";"1,1578";"27,9231"
"25,1040";"2,1050";"0,5790";"1221,6233";"1,1580";"27,9275"
"25,1100";"2,1055";"0,5791";"1221,8312";"1,1582";"27,9323"
"25,1160";"2,1061";"0,5792";"1222,0344";"1,1584";"27,9369"
"25,1220";"2,1066";"0,5793";"1222,1959";"1,1587";"27,9406"
"25,1280";"2,1071";"0,5795";"1222,3660";"1,1589";"27,9445"
"25,1340";"2,1077";"0,5796";"1222,5707";"1,1592";"27,9492"
"25,1400";"2,1082";"0,5797";"1222,8203";"1,1594";"27,9549"
"25,1460";"2,1087";"0,5798";"1223,0696";"1,1597";"27,9606"
"25,1520";"2,1092";"0,5800";"1223,3381";"1,1599";"27,9667"
"25,1580";"2,1096";"0,5801";"1223,6041";"1,1602";"27,9728"
"25,1640";"2,1101";"0,5802";"1223,8669";"1,1605";"27,9788"
"25,1700";"2,1106";"0,5804";"1224,0957";"1,1607";"27,9841"
"25,1760";"2,1111";"0,5805";"1224,3033";"1,1610";"27,9888"
"25,1820";"2,1116";"0,5807";"1224,4481";"1,1613";"27,9921"
"25,1880";"2,1121";"0,5808";"1224,5742";"1,1616";"27,9950"
"25,1940";"2,1125";"0,5809";"1224,7560";"1,1618";"27,9992"
"25,2000";"2,1130";"0,5810";"1224,9634";"1,1620";"28,0039"
"25,2060";"2,1136";"0,5811";"1225,1564";"1,1621";"28,0083"
"25,2120";"2,1140";"0,5812";"1225,3448";"1,1623";"28,0126"
"25,2180";"2,1145";"0,5813";"1225,5404";"1,1626";"28,0171"
"25,2240";"2,1151";"0,5814";"1225,7574";"1,1629";"28,0221"
"25,2300";"2,1156";"0,5816";"1225,9661";"1,1631";"28,0268"
"25,2360";"2,1161";"0,5817";"1226,1808";"1,1634";"28,0317"
"25,2420";"2,1166";"0,5818";"1226,4055";"1,1636";"28,0369"
"25,2480";"2,1171";"0,5819";"1226,6177";"1,1639";"28,0417"
"25,2540";"2,1176";"0,5820";"1226,8145";"1,1641";"28,0462"
"25,2600";"2,1181";"0,5822";"1227,0084";"1,1643";"28,0507"
"25,2660";"2,1186";"0,5823";"1227,2352";"1,1646";"28,0558"
"25,2720";"2,1191";"0,5824";"1227,4706";"1,1648";"28,0612"
"25,2780";"2,1196";"0,5825";"1227,6567";"1,1651";"28,0655"
"25,2840";"2,1201";"0,5827";"1227,8501";"1,1653";"28,0699"
"25,2900";"2,1206";"0,5828";"1228,0747";"1,1655";"28,0750"
