Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"31,9080";"2,6591";"0,9276";"1711,8204";"1,8552";"41,0283"
"31,9140";"2,6596";"0,9278";"1712,0234";"1,8555";"41,0332"
"31,9200";"2,6601";"0,9279";"1712,1958";"1,8558";"41,0373"
"31,9260";"2,6606";"0,9281";"1712,3656";"1,8561";"41,0414"
"31,9320";"2,6611";"0,9283";"1712,5549";"1,8565";"41,0459"
"31,9380";"2,6616";"0,9284";"1712,7264";"1,8569";"41,0500"
"31,9440";"2,6621";"0,9286";"1712,8960";"1,8572";"41,0541"
"31,9500";"2,6626";"0,9288";"1713,0853";"1,8575";"41,0586"
"31,9560";"2,6631";"0,9289";"1713,2928";"1,8578";"41,0636"
"31,9620";"2,6636";"0,9291";"1713,5084";"1,8582";"41,0688"
"31,9680";"2,6641";"0,9293";"1713,7471";"1,8586";"41,0745"
"31,9740";"2,6645";"0,9295";"1714,0015";"1,8589";"41,0806"
"31,9800";"2,6651";"0,9297";"1714,1805";"1,8594";"41,0849"
"31,9860";"2,6656";"0,9299";"1714,3169";"1,8598";"41,0882"
"31,9920";"2,6661";"0,9301";"1714,4739";"1,8601";"41,0919"
"31,9980";"2,6665";"0,9302";"1714,6378";"1,8605";"41,0958"
"32,0040";"2,6671";"0,9304";"1714,7737";"1,8608";"41,0991"
"32,0100";"2,6676";"0,9305";"1714,9432";"1,8611";"41,1032"
"32,0160";"2,6681";"0,9307";"1715,1503";"1,8614";"41,1081"
"32,0220";"2,6686";"0,9309";"1715,3585";"1,8618";"41,1131"
"32,0280";"2,6691";"0,9311";"1715,5873";"1,8621";"41,1186"
"32,0340";"2,6696";"0,9312";"1715,8824";"1,8625";"41,1257"
"32,0400";"2,6702";"0,9315";"1716,1340";"1,8629";"41,1317"
"32,0460";"2,6706";"0,9317";"1716,3538";"1,8633";"41,1370"
"32,0520";"2,6712";"0,9319";"1716,5096";"1,8637";"41,1407"
"32,0580";"2,6717";"0,9320";"1716,6816";"1,8641";"41,1448"
"32,0640";"2,6721";"0,9322";"1716,8544";"1,8644";"41,1490"
"32,0700";"2,6726";"0,9324";"1717,0494";"1,8648";"41,1536"
"32,0760";"2,6731";"0,9326";"1717,2097";"1,8651";"41,1575"
"32,0820";"2,6736";"0,9327";"1717,3307";"1,8655";"41,1604"
"32,0880";"2,6741";"0,9329";"1717,4707";"1,8658";"41,1637"
"32,0940";"2,6746";"0,9331";"1717,5959";"1,8661";"41,1667"
"32,1000";"2,6751";"0,9332";"1717,6912";"1,8665";"41,1690"
"32,1060";"2,6756";"0,9334";"1717,8567";"1,8668";"41,1730"
"32,1120";"2,6761";"0,9336";"1718,0255";"1,8672";"41,1770"
"32,1180";"2,6765";"0,9337";"1718,1884";"1,8675";"41,1809"
"32,1240";"2,6771";"0,9339";"1718,3560";"1,8678";"41,1850"
"32,1300";"2,6776";"0,9341";"1718,5326";"1,8681";"41,1892"
"32,1360";"2,6781";"0,9342";"1718,7435";"1,8685";"41,1942"
"32,1420";"2,6786";"0,9344";"1718,9476";"1,8689";"41,1991"
"32,1480";"2,6792";"0,9346";"1719,1675";"1,8692";"41,2044"
"32,1540";"2,6797";"0,9348";"1719,4285";"1,8696";"41,2107"
"32,1600";"2,6802";"0,9350";"1719,6692";"1,8699";"41,2164"
"32,1660";"2,6807";"0,9352";"1719,8677";"1,8703";"41,2212"
"32,1720";"2,6812";"0,9354";"1720,0889";"1,8707";"41,2265"
"32,1780";"2,6817";"0,9356";"1720,3448";"1,8711";"41,2326"
"32,1840";"2,6821";"0,9358";"1720,5385";"1,8715";"41,2373"
"32,1900";"2,6826";"0,9359";"1720,7166";"1,8719";"41,2415"
"32,1960";"2,6831";"0,9361";"1720,9006";"1,8723";"41,2459"
"32,2020";"2,6836";"0,9363";"1721,1165";"1,8726";"41,2511"
"32,2080";"2,6840";"0,9365";"1721,3043";"1,8729";"41,2556"
"32,2140";"2,6846";"0,9366";"1721,4838";"1,8733";"41,2599"
"32,2200";"2,6851";"0,9368";"1721,6410";"1,8736";"41,2637"
"32,2260";"2,6855";"0,9370";"1721,7943";"1,8739";"41,2674"
"32,2320";"2,6861";"0,9371";"1721,9825";"1,8742";"41,2719"
"32,2380";"2,6866";"0,9373";"1722,1750";"1,8746";"41,2765"
"32,2440";"2,6870";"0,9374";"1722,3883";"1,8749";"41,2816"
"32,2500";"2,6876";"0,9376";"1722,6024";"1,8753";"41,2867"
"32,2560";"2,6881";"0,9378";"1722,7971";"1,8757";"41,2914"
"32,2620";"2,6886";"0,9380";"1723,0032";"1,8761";"41,2963"
"32,2680";"2,6892";"0,9382";"1723,2159";"1,8765";"41,3014"
"32,2740";"2,6897";"0,9384";"1723,4429";"1,8768";"41,3069"
"32,2800";"2,6902";"0,9386";"1723,6746";"1,8772";"41,3124"
"32,2860";"2,6907";"0,9388";"1723,8558";"1,8776";"41,3168"
"32,2920";"2,6912";"0,9390";"1724,0223";"1,8780";"41,3208"
"32,2980";"2,6916";"0,9392";"1724,1918";"1,8784";"41,3248"
"32,3040";"2,6922";"0,9394";"1724,3766";"1,8788";"41,3293"
"32,3100";"2,6926";"0,9396";"1724,5923";"1,8792";"41,3344"
"32,3160";"2,6931";"0,9398";"1724,7997";"1,8796";"41,3394"
"32,3220";"2,6936";"0,9400";"1724,9821";"1,8799";"41,3438"
"32,3280";"2,6941";"0,9401";"1725,1638";"1,8803";"41,3481"
"32,3340";"2,6946";"0,9403";"1725,3444";"1,8806";"41,3525"
"32,3400";"2,6951";"0,9405";"1725,5276";"1,8810";"41,3568"
"32,3460";"2,6956";"0,9407";"1725,7250";"1,8813";"41,3616"
"32,3520";"2,6960";"0,9408";"1725,9139";"1,8817";"41,3661"
"32,3580";"2,6966";"0,9410";"1726,1031";"1,8821";"41,3706"
"32,3640";"2,6971";"0,9412";"1726,2932";"1,8824";"41,3752"
"32,3700";"2,6975";"0,9414";"1726,4829";"1,8828";"41,3797"
"32,3760";"2,6981";"0,9416";"1726,6627";"1,8831";"41,3841"
"32,3820";"2,6986";"0,9418";"1726,8635";"1,8835";"41,3889"
"32,3880";"2,6991";"0,9419";"1727,0623";"1,8839";"41,3936"
"32,3940";"2,6996";"0,9421";"1727,2773";"1,8842";"41,3988"
"32,4000";"2,7002";"0,9423";"1727,4631";"1,8846";"41,4032"
"32,4060";"2,7006";"0,9425";"1727,6655";"1,8850";"41,4081"
"32,4120";"2,7011";"0,9427";"1727,8698";"1,8853";"41,4130"
"32,4180";"2,7017";"0,9429";"1728,0619";"1,8857";"41,4176"
"32,4240";"2,7021";"0,9430";"1728,2518";"1,8861";"41,4221"
"32,4300";"2,7026";"0,9433";"1728,4380";"1,8865";"41,4266"
"32,4360";"2,7031";"0,9435";"1728,6656";"1,8870";"41,4321"
"32,4420";"2,7036";"0,9437";"1728,8761";"1,8874";"41,4371"
"32,4480";"2,7041";"0,9439";"1729,0963";"1,8878";"41,4424"
"32,4540";"2,7046";"0,9440";"1729,2993";"1,8881";"41,4472"
"32,4600";"2,7051";"0,9442";"1729,4851";"1,8884";"41,4517"
"32,4660";"2,7056";"0,9444";"1729,6584";"1,8887";"41,4559"
"32,4720";"2,7061";"0,9446";"1729,8287";"1,8891";"41,4599"
"32,4780";"2,7066";"0,9447";"1730,0143";"1,8895";"41,4644"
"32,4840";"2,7071";"0,9449";"1730,2106";"1,8898";"41,4691"
"32,4900";"2,7076";"0,9451";"1730,3812";"1,8901";"41,4732"
"32,4960";"2,7081";"0,9453";"1730,5767";"1,8905";"41,4779"
"32,5020";"2,7086";"0,9454";"1730,8065";"1,8909";"41,4834"
"32,5080";"2,7092";"0,9456";"1731,0132";"1,8913";"41,4883"
"32,5140";"2,7097";"0,9458";"1731,2261";"1,8916";"41,4934"
"32,5200";"2,7102";"0,9460";"1731,3882";"1,8920";"41,4973"
"32,5260";"2,7107";"0,9462";"1731,5387";"1,8924";"41,5009"
"32,5320";"2,7112";"0,9464";"1731,7236";"1,8928";"41,5054"
"32,5380";"2,7117";"0,9466";"1731,9099";"1,8931";"41,5098"
"32,5440";"2,7122";"0,9468";"1732,1238";"1,8935";"41,5149"
"32,5500";"2,7126";"0,9470";"1732,3297";"1,8939";"41,5199"
"32,5560";"2,7131";"0,9472";"1732,5297";"1,8944";"41,5247"
"32,5620";"2,7136";"0,9474";"1732,7551";"1,8948";"41,5301"
"32,5680";"2,7141";"0,9475";"1732,9470";"1,8951";"41,5347"
"32,5740";"2,7146";"0,9477";"1733,1375";"1,8954";"41,5392"
"32,5800";"2,7151";"0,9479";"1733,3187";"1,8958";"41,5436"
"32,5860";"2,7156";"0,9481";"1733,4700";"1,8962";"41,5472"
"32,5920";"2,7161";"0,9482";"1733,6134";"1,8965";"41,5506"
"32,5980";"2,7166";"0,9484";"1733,7329";"1,8968";"41,5535"
"32,6040";"2,7171";"0,9486";"1733,9249";"1,8972";"41,5581"
"32,6100";"2,7176";"0,9488";"1734,1444";"1,8976";"41,5634"
"32,6160";"2,7181";"0,9490";"1734,3398";"1,8980";"41,5681"
"32,6220";"2,7186";"0,9492";"1734,5146";"1,8984";"41,5722"
"32,6280";"2,7191";"0,9494";"1734,6884";"1,8987";"41,5764"
"32,6340";"2,7197";"0,9496";"1734,8942";"1,8991";"41,5813"
"32,6400";"2,7201";"0,9498";"1735,0442";"1,8995";"41,5849"
"32,6460";"2,7207";"0,9500";"1735,1896";"1,9000";"41,5884"
"32,6520";"2,7212";"0,9502";"1735,3920";"1,9004";"41,5933"
"32,6580";"2,7217";"0,9504";"1735,6096";"1,9008";"41,5985"
"32,6640";"2,7222";"0,9506";"1735,7856";"1,9011";"41,6027"
"32,6700";"2,7227";"0,9507";"1735,9343";"1,9014";"41,6063"
"32,6760";"2,7231";"0,9509";"1736,1285";"1,9018";"41,6109"
"32,6820";"2,7236";"0,9511";"1736,3287";"1,9021";"41,6157"
"32,6880";"2,7241";"0,9512";"1736,5189";"1,9025";"41,6203"
"32,6940";"2,7246";"0,9514";"1736,6852";"1,9028";"41,6243"
"32,7000";"2,7251";"0,9516";"1736,8596";"1,9032";"41,6284"
"32,7060";"2,7256";"0,9518";"1737,0375";"1,9036";"41,6327"
"32,7120";"2,7261";"0,9520";"1737,1869";"1,9039";"41,6363"
"32,7180";"2,7266";"0,9521";"1737,3380";"1,9043";"41,6399"
"32,7240";"2,7271";"0,9523";"1737,4735";"1,9046";"41,6432"
"32,7300";"2,7276";"0,9524";"1737,6299";"1,9049";"41,6469"
"32,7360";"2,7281";"0,9526";"1737,8547";"1,9053";"41,6523"
"32,7420";"2,7286";"0,9528";"1738,0745";"1,9056";"41,6576"
"32,7480";"2,7291";"0,9530";"1738,2841";"1,9060";"41,6626"
"32,7540";"2,7296";"0,9532";"1738,4746";"1,9065";"41,6672"
"32,7600";"2,7302";"0,9535";"1738,6321";"1,9069";"41,6709"
"32,7660";"2,7306";"0,9537";"1738,7777";"1,9073";"41,6744"
"32,7720";"2,7312";"0,9538";"1738,9589";"1,9077";"41,6788"
"32,7780";"2,7317";"0,9541";"1739,1296";"1,9081";"41,6829"
"32,7840";"2,7321";"0,9542";"1739,3281";"1,9085";"41,6876"
"32,7900";"2,7327";"0,9544";"1739,5179";"1,9088";"41,6922"
"32,7960";"2,7331";"0,9546";"1739,7130";"1,9092";"41,6968"
"32,8020";"2,7336";"0,9548";"1739,9508";"1,9096";"41,7025"
"32,8080";"2,7341";"0,9550";"1740,1986";"1,9100";"41,7085"
"32,8140";"2,7346";"0,9551";"1740,4608";"1,9103";"41,7148"
"32,8200";"2,7351";"0,9553";"1740,6735";"1,9106";"41,7199"
"32,8260";"2,7356";"0,9555";"1740,8386";"1,9109";"41,7238"
"32,8320";"2,7361";"0,9557";"1740,9933";"1,9113";"41,7275"
"32,8380";"2,7365";"0,9558";"1741,0861";"1,9117";"41,7297"
"32,8440";"2,7370";"0,9560";"1741,1897";"1,9120";"41,7322"
"32,8500";"2,7375";"0,9562";"1741,3416";"1,9124";"41,7359"
"32,8560";"2,7380";"0,9564";"1741,5110";"1,9127";"41,7399"
"32,8620";"2,7385";"0,9565";"1741,7039";"1,9131";"41,7446"
"32,8680";"2,7391";"0,9567";"1741,8949";"1,9134";"41,7491"
"32,8740";"2,7396";"0,9569";"1742,1246";"1,9138";"41,7546"
"32,8800";"2,7401";"0,9571";"1742,3386";"1,9143";"41,7598"
"32,8860";"2,7406";"0,9573";"1742,5310";"1,9147";"41,7644"
"32,8920";"2,7411";"0,9575";"1742,7228";"1,9151";"41,7690"
"32,8980";"2,7417";"0,9577";"1742,9279";"1,9154";"41,7739"
"32,9040";"2,7422";"0,9579";"1743,0950";"1,9158";"41,7779"
"32,9100";"2,7426";"0,9581";"1743,2828";"1,9161";"41,7824"
"32,9160";"2,7431";"0,9583";"1743,5010";"1,9165";"41,7876"
"32,9220";"2,7437";"0,9584";"1743,7097";"1,9169";"41,7926"
"32,9280";"2,7441";"0,9586";"1743,9011";"1,9173";"41,7972"
"32,9340";"2,7446";"0,9588";"1744,0975";"1,9176";"41,8019"
"32,9400";"2,7451";"0,9590";"1744,2926";"1,9179";"41,8066"
"32,9460";"2,7456";"0,9592";"1744,4677";"1,9183";"41,8108"
"32,9520";"2,7461";"0,9593";"1744,6228";"1,9187";"41,8145"
"32,9580";"2,7466";"0,9595";"1744,7889";"1,9190";"41,8185"
"32,9640";"2,7471";"0,9597";"1744,9574";"1,9194";"41,8225"
"32,9700";"2,7476";"0,9599";"1745,0941";"1,9197";"41,8258"
"32,9760";"2,7481";"0,9601";"1745,2600";"1,9201";"41,8298"
"32,9820";"2,7486";"0,9603";"1745,3986";"1,9205";"41,8331"
"32,9880";"2,7491";"0,9604";"1745,5466";"1,9209";"41,8367"
"32,9940";"2,7497";"0,9606";"1745,7115";"1,9213";"41,8406"
"33,0000";"2,7501";"0,9608";"1745,8867";"1,9217";"41,8448"
"33,0060";"2,7506";"0,9610";"1746,0579";"1,9220";"41,8489"
"33,0120";"2,7512";"0,9612";"1746,2672";"1,9224";"41,8539"
"33,0180";"2,7516";"0,9614";"1746,5159";"1,9228";"41,8599"
"33,0240";"2,7522";"0,9616";"1746,7198";"1,9232";"41,8648"
"33,0300";"2,7527";"0,9618";"1746,8895";"1,9236";"41,8688"
"33,0360";"2,7531";"0,9620";"1747,0692";"1,9240";"41,8731"
"33,0420";"2,7536";"0,9622";"1747,2523";"1,9244";"41,8775"
"33,0480";"2,7541";"0,9624";"1747,4349";"1,9248";"41,8819"
"33,0540";"2,7546";"0,9626";"1747,6079";"1,9252";"41,8861"
"33,0600";"2,7551";"0,9628";"1747,7908";"1,9256";"41,8904"
"33,0660";"2,7556";"0,9630";"1747,9893";"1,9259";"41,8952"
"33,0720";"2,7561";"0,9632";"1748,1646";"1,9263";"41,8994"
"33,0780";"2,7566";"0,9634";"1748,3490";"1,9267";"41,9038"
"33,0840";"2,7571";"0,9635";"1748,5212";"1,9271";"41,9080"
"33,0900";"2,7576";"0,9637";"1748,7103";"1,9274";"41,9125"
"33,0960";"2,7581";"0,9639";"1748,8766";"1,9278";"41,9165"
"33,1020";"2,7586";"0,9641";"1749,0297";"1,9282";"41,9201"
"33,1080";"2,7591";"0,9643";"1749,1943";"1,9286";"41,9241"
"33,1140";"2,7596";"0,9645";"1749,3873";"1,9289";"41,9287"
"33,1200";"2,7602";"0,9647";"1749,5823";"1,9293";"41,9334"
"33,1260";"2,7606";"0,9649";"1749,7985";"1,9297";"41,9386"
"33,1320";"2,7612";"0,9651";"1750,0033";"1,9301";"41,9435"
"33,1380";"2,7617";"0,9652";"1750,1648";"1,9305";"41,9473"
"33,1440";"2,7622";"0,9654";"1750,3400";"1,9309";"41,9515"
"33,1500";"2,7627";"0,9656";"1750,5182";"1,9312";"41,9558"
"33,1560";"2,7632";"0,9658";"1750,7202";"1,9316";"41,9607"
"33,1620";"2,7636";"0,9660";"1750,9242";"1,9320";"41,9655"
"33,1680";"2,7641";"0,9662";"1751,0961";"1,9324";"41,9697"
"33,1740";"2,7646";"0,9664";"1751,2893";"1,9327";"41,9743"
"33,1800";"2,7651";"0,9666";"1751,5139";"1,9331";"41,9797"
"33,1860";"2,7656";"0,9668";"1751,7150";"1,9335";"41,9845"
"33,1920";"2,7661";"0,9669";"1751,9045";"1,9339";"41,9890"
"33,1980";"2,7666";"0,9671";"1752,0721";"1,9343";"41,9931"
"33,2040";"2,7671";"0,9673";"1752,2317";"1,9346";"41,9969"
"33,2100";"2,7676";"0,9675";"1752,3678";"1,9350";"42,0001"
"33,2160";"2,7681";"0,9677";"1752,4775";"1,9354";"42,0028"
"33,2220";"2,7686";"0,9679";"1752,5740";"1,9357";"42,0051"
"33,2280";"2,7691";"0,9681";"1752,6943";"1,9361";"42,0080"
"33,2340";"2,7696";"0,9683";"1752,8915";"1,9365";"42,0127"
"33,2400";"2,7701";"0,9685";"1753,0920";"1,9370";"42,0175"
"33,2460";"2,7707";"0,9687";"1753,3163";"1,9374";"42,0229"
"33,2520";"2,7711";"0,9689";"1753,5175";"1,9378";"42,0277"
"33,2580";"2,7717";"0,9691";"1753,6847";"1,9382";"42,0317"
"33,2640";"2,7722";"0,9693";"1753,8226";"1,9386";"42,0350"
"33,2700";"2,7727";"0,9695";"1753,9606";"1,9389";"42,0383"
"33,2760";"2,7732";"0,9697";"1754,1256";"1,9393";"42,0423"
"33,2820";"2,7737";"0,9699";"1754,2992";"1,9397";"42,0464"
"33,2880";"2,7741";"0,9701";"1754,4491";"1,9401";"42,0500"
"33,2940";"2,7746";"0,9702";"1754,6016";"1,9404";"42,0537"
"33,3000";"2,7751";"0,9704";"1754,7859";"1,9408";"42,0581"
"33,3060";"2,7755";"0,9706";"1754,9800";"1,9412";"42,0628"
"33,3120";"2,7761";"0,9708";"1755,1462";"1,9416";"42,0667"
"33,3180";"2,7766";"0,9710";"1755,3153";"1,9420";"42,0708"
"33,3240";"2,7770";"0,9712";"1755,4606";"1,9425";"42,0743"
"33,3300";"2,7775";"0,9715";"1755,5989";"1,9429";"42,0776"
"33,3360";"2,7781";"0,9717";"1755,7815";"1,9434";"42,0820"
"33,3420";"2,7785";"0,9719";"1755,9869";"1,9438";"42,0869"
"33,3480";"2,7791";"0,9721";"1756,1615";"1,9441";"42,0911"
"33,3540";"2,7796";"0,9722";"1756,3358";"1,9445";"42,0952"
"33,3600";"2,7801";"0,9724";"1756,5269";"1,9449";"42,0998"
"33,3660";"2,7806";"0,9726";"1756,7058";"1,9453";"42,1041"
"33,3720";"2,7812";"0,9729";"1756,8846";"1,9457";"42,1084"
"33,3780";"2,7816";"0,9731";"1757,0825";"1,9462";"42,1131"
"33,3840";"2,7822";"0,9733";"1757,2952";"1,9466";"42,1182"
"33,3900";"2,7827";"0,9735";"1757,4921";"1,9470";"42,1230"
"33,3960";"2,7832";"0,9737";"1757,6422";"1,9474";"42,1266"
"33,4020";"2,7836";"0,9739";"1757,8107";"1,9479";"42,1306"
"33,4080";"2,7841";"0,9741";"1758,0039";"1,9483";"42,1352"
"33,4140";"2,7846";"0,9743";"1758,2074";"1,9487";"42,1401"
"33,4200";"2,7851";"0,9745";"1758,3837";"1,9491";"42,1443"
"33,4260";"2,7856";"0,9747";"1758,5267";"1,9495";"42,1478"
"33,4320";"2,7860";"0,9749";"1758,6715";"1,9498";"42,1512"
"33,4380";"2,7866";"0,9751";"1758,7944";"1,9502";"42,1542"
"33,4440";"2,7871";"0,9753";"1758,9355";"1,9506";"42,1576"
"33,4500";"2,7875";"0,9755";"1759,0720";"1,9509";"42,1608"
"33,4560";"2,7881";"0,9757";"1759,2385";"1,9513";"42,1648"
"33,4620";"2,7886";"0,9758";"1759,4133";"1,9517";"42,1690"
"33,4680";"2,7890";"0,9760";"1759,6138";"1,9520";"42,1738"
"33,4740";"2,7896";"0,9762";"1759,8750";"1,9524";"42,1801"
"33,4800";"2,7901";"0,9764";"1760,1483";"1,9528";"42,1866"
"33,4860";"2,7906";"0,9766";"1760,3608";"1,9533";"42,1917"
"33,4920";"2,7911";"0,9769";"1760,5359";"1,9537";"42,1959"
"33,4980";"2,7917";"0,9771";"1760,7014";"1,9542";"42,1999"
"33,5040";"2,7921";"0,9773";"1760,8965";"1,9546";"42,2046"
"33,5100";"2,7926";"0,9775";"1761,0875";"1,9550";"42,2091"
"33,5160";"2,7931";"0,9777";"1761,2030";"1,9553";"42,2119"
"33,5220";"2,7936";"0,9778";"1761,2850";"1,9557";"42,2139"
"33,5280";"2,7941";"0,9780";"1761,4253";"1,9560";"42,2172"
"33,5340";"2,7946";"0,9781";"1761,6183";"1,9563";"42,2219"
"33,5400";"2,7951";"0,9783";"1761,8051";"1,9566";"42,2263"
"33,5460";"2,7956";"0,9785";"1761,9491";"1,9570";"42,2298"
"33,5520";"2,7961";"0,9787";"1762,0493";"1,9575";"42,2322"
"33,5580";"2,7966";"0,9790";"1762,1516";"1,9579";"42,2346"
"33,5640";"2,7971";"0,9791";"1762,2660";"1,9583";"42,2374"
"33,5700";"2,7976";"0,9793";"1762,4288";"1,9587";"42,2413"
"33,5760";"2,7981";"0,9795";"1762,6241";"1,9591";"42,2460"
"33,5820";"2,7986";"0,9797";"1762,8125";"1,9595";"42,2505"
"33,5880";"2,7991";"0,9799";"1763,0219";"1,9599";"42,2555"
"33,5940";"2,7996";"0,9801";"1763,2332";"1,9603";"42,2606"
"33,6000";"2,8001";"0,9803";"1763,4031";"1,9607";"42,2646"
"33,6060";"2,8007";"0,9805";"1763,5510";"1,9611";"42,2682"
"33,6120";"2,8011";"0,9808";"1763,7206";"1,9615";"42,2722"
"33,6180";"2,8017";"0,9809";"1763,9163";"1,9619";"42,2769"
"33,6240";"2,8022";"0,9812";"1764,1184";"1,9623";"42,2818"
"33,6300";"2,8026";"0,9814";"1764,3262";"1,9628";"42,2868"
"33,6360";"2,8032";"0,9816";"1764,5161";"1,9632";"42,2913"
"33,6420";"2,8037";"0,9819";"1764,7020";"1,9637";"42,2958"
"33,6480";"2,8041";"0,9821";"1764,8798";"1,9641";"42,3000"
"33,6540";"2,8046";"0,9823";"1765,0607";"1,9646";"42,3044"
"33,6600";"2,8051";"0,9825";"1765,2014";"1,9650";"42,3077"
"33,6660";"2,8056";"0,9827";"1765,3500";"1,9654";"42,3113"
"33,6720";"2,8061";"0,9829";"1765,5022";"1,9658";"42,3149"
"33,6780";"2,8066";"0,9831";"1765,6392";"1,9661";"42,3182"
"33,6840";"2,8071";"0,9832";"1765,7893";"1,9665";"42,3218"
"33,6900";"2,8076";"0,9834";"1765,9546";"1,9668";"42,3258"
"33,6960";"2,8081";"0,9836";"1766,0867";"1,9672";"42,3290"
"33,7020";"2,8086";"0,9838";"1766,2169";"1,9676";"42,3321"
"33,7080";"2,8091";"0,9840";"1766,3876";"1,9680";"42,3362"
"33,7140";"2,8096";"0,9842";"1766,5823";"1,9684";"42,3408"
"33,7200";"2,8101";"0,9844";"1766,8011";"1,9688";"42,3461"
"33,7260";"2,8106";"0,9846";"1766,9996";"1,9692";"42,3508"
"33,7320";"2,8112";"0,9848";"1767,1885";"1,9696";"42,3554"
"33,7380";"2,8116";"0,9850";"1767,3624";"1,9700";"42,3595"
"33,7440";"2,8122";"0,9852";"1767,5485";"1,9704";"42,3640"
"33,7500";"2,8127";"0,9854";"1767,6984";"1,9708";"42,3676"
"33,7560";"2,8131";"0,9856";"1767,8120";"1,9712";"42,3703"
"33,7620";"2,8137";"0,9858";"1767,9266";"1,9716";"42,3731"
"33,7680";"2,8142";"0,9860";"1768,1051";"1,9720";"42,3773"
"33,7740";"2,8146";"0,9862";"1768,2771";"1,9724";"42,3815"
"33,7800";"2,8151";"0,9864";"1768,4498";"1,9728";"42,3856"
"33,7860";"2,8157";"0,9866";"1768,6313";"1,9732";"42,3899"
"33,7920";"2,8161";"0,9868";"1768,8246";"1,9736";"42,3946"
"33,7980";"2,8166";"0,9870";"1769,0065";"1,9741";"42,3989"
"33,8040";"2,8171";"0,9872";"1769,1633";"1,9745";"42,4027"
"33,8100";"2,8176";"0,9875";"1769,3457";"1,9749";"42,4071"
"33,8160";"2,8181";"0,9877";"1769,5592";"1,9753";"42,4122"
"33,8220";"2,8187";"0,9879";"1769,7415";"1,9757";"42,4165"
"33,8280";"2,8191";"0,9880";"1769,8873";"1,9761";"42,4200"
"33,8340";"2,8196";"0,9882";"1770,0325";"1,9764";"42,4235"
"33,8400";"2,8201";"0,9884";"1770,1770";"1,9768";"42,4270"
"33,8460";"2,8206";"0,9886";"1770,2920";"1,9772";"42,4297"
"33,8520";"2,8211";"0,9888";"1770,4094";"1,9776";"42,4326"
"33,8580";"2,8217";"0,9890";"1770,5485";"1,9780";"42,4359"
"33,8640";"2,8222";"0,9892";"1770,7281";"1,9785";"42,4402"
"33,8700";"2,8227";"0,9894";"1770,9276";"1,9789";"42,4450"
"33,8760";"2,8232";"0,9897";"1771,1385";"1,9793";"42,4500"
"33,8820";"2,8237";"0,9899";"1771,3486";"1,9798";"42,4551"
"33,8880";"2,8242";"0,9901";"1771,5190";"1,9802";"42,4592"
"33,8940";"2,8247";"0,9903";"1771,7118";"1,9806";"42,4638"
"33,9000";"2,8251";"0,9905";"1771,9019";"1,9811";"42,4683"
"33,9060";"2,8256";"0,9908";"1772,0605";"1,9815";"42,4721"
"33,9120";"2,8262";"0,9910";"1772,1813";"1,9819";"42,4750"
"33,9180";"2,8266";"0,9912";"1772,2975";"1,9823";"42,4778"
"33,9240";"2,8271";"0,9914";"1772,4310";"1,9827";"42,4810"
"33,9300";"2,8276";"0,9916";"1772,5820";"1,9832";"42,4846"
"33,9360";"2,8281";"0,9918";"1772,7352";"1,9836";"42,4883"
"33,9420";"2,8286";"0,9920";"1772,8768";"1,9840";"42,4917"
"33,9480";"2,8291";"0,9922";"1773,0477";"1,9844";"42,4958"
"33,9540";"2,8295";"0,9924";"1773,2156";"1,9848";"42,4998"
"33,9600";"2,8301";"0,9926";"1773,3799";"1,9852";"42,5038"
"33,9660";"2,8306";"0,9928";"1773,5372";"1,9855";"42,5075"
"33,9720";"2,8311";"0,9930";"1773,6786";"1,9859";"42,5109"
"33,9780";"2,8316";"0,9932";"1773,8234";"1,9863";"42,5144"
"33,9840";"2,8322";"0,9934";"1773,9622";"1,9868";"42,5177"
"33,9900";"2,8326";"0,9936";"1774,0771";"1,9872";"42,5205"
"33,9960";"2,8332";"0,9938";"1774,2225";"1,9876";"42,5239"
"34,0020";"2,8337";"0,9940";"1774,4171";"1,9881";"42,5286"
"34,0080";"2,8342";"0,9943";"1774,6486";"1,9885";"42,5342"
"34,0140";"2,8347";"0,9945";"1774,8629";"1,9890";"42,5393"
"34,0200";"2,8352";"0,9947";"1775,0520";"1,9894";"42,5438"
"34,0260";"2,8356";"0,9949";"1775,2302";"1,9898";"42,5481"
"34,0320";"2,8361";"0,9951";"1775,3828";"1,9902";"42,5518"
"34,0380";"2,8366";"0,9953";"1775,5026";"1,9906";"42,5546"
"34,0440";"2,8371";"0,9955";"1775,6693";"1,9910";"42,5586"
"34,0500";"2,8376";"0,9957";"1775,8351";"1,9914";"42,5626"
"34,0560";"2,8381";"0,9959";"1775,9661";"1,9918";"42,5657"
"34,0620";"2,8385";"0,9961";"1776,0984";"1,9922";"42,5689"
"34,0680";"2,8391";"0,9963";"1776,2026";"1,9927";"42,5714"
"34,0740";"2,8396";"0,9965";"1776,3048";"1,9931";"42,5739"
"34,0800";"2,8400";"0,9968";"1776,3889";"1,9935";"42,5759"
"34,0860";"2,8405";"0,9970";"1776,4886";"1,9939";"42,5783"
"34,0920";"2,8411";"0,9971";"1776,6324";"1,9943";"42,5817"
"34,0980";"2,8416";"0,9973";"1776,8020";"1,9947";"42,5858"
