Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"35,6280";"2,9779";"1,0036";"1808,1143";"2,0073";"43,1421"
"35,6340";"2,9784";"1,0039";"1808,3019";"2,0077";"43,1465"
"35,6400";"2,9788";"1,0041";"1808,4843";"2,0082";"43,1509"
"35,6460";"2,9793";"1,0043";"1808,6412";"2,0086";"43,1546"
"35,6520";"2,9799";"1,0045";"1808,7349";"2,0090";"43,1569"
"35,6580";"2,9803";"1,0047";"1808,8378";"2,0094";"43,1593"
"35,6640";"2,9808";"1,0049";"1808,9205";"2,0098";"43,1613"
"35,6700";"2,9813";"1,0051";"1808,9927";"2,0102";"43,1630"
"35,6760";"2,9818";"1,0053";"1809,0669";"2,0107";"43,1648"
"35,6820";"2,9823";"1,0055";"1809,1110";"2,0111";"43,1658"
"35,6880";"2,9828";"1,0057";"1809,1807";"2,0115";"43,1675"
"35,6940";"2,9833";"1,0059";"1809,2904";"2,0119";"43,1701"
"35,7000";"2,9838";"1,0061";"1809,4078";"2,0122";"43,1729"
"35,7060";"2,9844";"1,0063";"1809,5542";"2,0126";"43,1764"
"35,7120";"2,9849";"1,0065";"1809,7056";"2,0131";"43,1800"
"35,7180";"2,9854";"1,0067";"1809,8441";"2,0135";"43,1833"
"35,7240";"2,9859";"1,0069";"1810,0071";"2,0139";"43,1872"
"35,7300";"2,9864";"1,0072";"1810,1487";"2,0144";"43,1906"
"35,7360";"2,9870";"1,0074";"1810,2664";"2,0148";"43,1934"
"35,7420";"2,9875";"1,0077";"1810,4073";"2,0153";"43,1968"
"35,7480";"2,9879";"1,0079";"1810,5499";"2,0159";"43,2002"
"35,7540";"2,9884";"1,0082";"1810,6650";"2,0164";"43,2029"
"35,7600";"2,9889";"1,0084";"1810,8142";"2,0168";"43,2065"
"35,7660";"2,9894";"1,0086";"1810,9746";"2,0173";"43,2103"
"35,7720";"2,9898";"1,0089";"1811,1257";"2,0177";"43,2139"
"35,7780";"2,9903";"1,0091";"1811,2399";"2,0181";"43,2166"
"35,7840";"2,9908";"1,0093";"1811,3544";"2,0185";"43,2194"
"35,7900";"2,9913";"1,0095";"1811,4769";"2,0189";"43,2223"
"35,7960";"2,9918";"1,0097";"1811,5841";"2,0193";"43,2249"
"35,8020";"2,9923";"1,0098";"1811,6710";"2,0197";"43,2269"
"35,8080";"2,9928";"1,0101";"1811,7660";"2,0201";"43,2292"
"35,8140";"2,9933";"1,0103";"1811,8660";"2,0205";"43,2316"
"35,8200";"2,9939";"1,0105";"1812,0054";"2,0210";"43,2349"
"35,8260";"2,9944";"1,0107";"1812,1643";"2,0214";"43,2387"
"35,8320";"2,9950";"1,0109";"1812,3212";"2,0219";"43,2424"
"35,8380";"2,9954";"1,0112";"1812,4979";"2,0223";"43,2467"
"35,8440";"2,9960";"1,0114";"1812,6569";"2,0228";"43,2505"
"35,8500";"2,9965";"1,0116";"1812,8115";"2,0233";"43,2541"
"35,8560";"2,9969";"1,0119";"1812,9772";"2,0238";"43,2581"
"35,8620";"2,9974";"1,0121";"1813,1484";"2,0243";"43,2622"
"35,8680";"2,9979";"1,0124";"1813,3087";"2,0247";"43,2660"
"35,8740";"2,9984";"1,0126";"1813,4165";"2,0252";"43,2686"
"35,8800";"2,9989";"1,0128";"1813,4667";"2,0256";"43,2698"
"35,8860";"2,9994";"1,0130";"1813,5011";"2,0260";"43,2706"
"35,8920";"2,9998";"1,0132";"1813,5372";"2,0264";"43,2715"
"35,8980";"3,0003";"1,0134";"1813,6505";"2,0268";"43,2742"
"35,9040";"3,0008";"1,0136";"1813,8228";"2,0272";"43,2783"
"35,9100";"3,0013";"1,0138";"1813,9604";"2,0276";"43,2816"
"35,9160";"3,0018";"1,0140";"1814,0502";"2,0281";"43,2837"
"35,9220";"3,0023";"1,0142";"1814,1439";"2,0285";"43,2859"
"35,9280";"3,0028";"1,0145";"1814,2705";"2,0289";"43,2890"
"35,9340";"3,0033";"1,0147";"1814,4034";"2,0294";"43,2921"
"35,9400";"3,0039";"1,0149";"1814,5203";"2,0298";"43,2949"
"35,9460";"3,0044";"1,0151";"1814,6134";"2,0303";"43,2971"
"35,9520";"3,0049";"1,0154";"1814,6663";"2,0308";"43,2984"
"35,9580";"3,0054";"1,0156";"1814,7622";"2,0313";"43,3007"
"35,9640";"3,0059";"1,0159";"1814,8829";"2,0318";"43,3036"
"35,9700";"3,0064";"1,0162";"1815,0128";"2,0324";"43,3067"
"35,9760";"3,0069";"1,0164";"1815,1119";"2,0328";"43,3090"
"35,9820";"3,0074";"1,0167";"1815,2188";"2,0333";"43,3116"
"35,9880";"3,0079";"1,0169";"1815,3197";"2,0337";"43,3140"
"35,9940";"3,0084";"1,0171";"1815,4520";"2,0341";"43,3171"
"36,0000";"3,0088";"1,0173";"1815,5697";"2,0345";"43,3200"
"36,0060";"3,0093";"1,0175";"1815,6584";"2,0350";"43,3221"
"36,0120";"3,0098";"1,0177";"1815,7814";"2,0354";"43,3250"
"36,0180";"3,0103";"1,0179";"1815,9308";"2,0358";"43,3286"
"36,0240";"3,0108";"1,0181";"1816,0876";"2,0362";"43,3323"
"36,0300";"3,0113";"1,0183";"1816,2574";"2,0367";"43,3364"
"36,0360";"3,0118";"1,0185";"1816,4253";"2,0371";"43,3404"
"36,0420";"3,0123";"1,0188";"1816,5815";"2,0375";"43,3441"
"36,0480";"3,0129";"1,0190";"1816,6957";"2,0380";"43,3468"
"36,0540";"3,0133";"1,0192";"1816,8013";"2,0385";"43,3493"
"36,0600";"3,0139";"1,0195";"1816,8993";"2,0389";"43,3517"
"36,0660";"3,0144";"1,0197";"1817,0090";"2,0394";"43,3543"
"36,0720";"3,0149";"1,0199";"1817,1154";"2,0398";"43,3568"
"36,0780";"3,0154";"1,0201";"1817,2616";"2,0402";"43,3603"
"36,0840";"3,0160";"1,0203";"1817,4569";"2,0406";"43,3650"
"36,0900";"3,0164";"1,0206";"1817,6074";"2,0411";"43,3686"
"36,0960";"3,0169";"1,0208";"1817,7163";"2,0416";"43,3712"
"36,1020";"3,0174";"1,0210";"1817,8000";"2,0420";"43,3732"
"36,1080";"3,0179";"1,0213";"1817,8823";"2,0425";"43,3751"
"36,1140";"3,0184";"1,0215";"1817,9628";"2,0430";"43,3771"
"36,1200";"3,0189";"1,0217";"1818,0149";"2,0435";"43,3783"
"36,1260";"3,0193";"1,0220";"1818,0800";"2,0439";"43,3798"
"36,1320";"3,0199";"1,0222";"1818,1272";"2,0444";"43,3810"
"36,1380";"3,0204";"1,0224";"1818,2257";"2,0449";"43,3833"
"36,1440";"3,0208";"1,0227";"1818,3396";"2,0453";"43,3860"
"36,1500";"3,0213";"1,0229";"1818,4607";"2,0458";"43,3889"
"36,1560";"3,0219";"1,0231";"1818,5978";"2,0462";"43,3922"
"36,1620";"3,0223";"1,0233";"1818,7463";"2,0467";"43,3958"
"36,1680";"3,0228";"1,0236";"1818,8698";"2,0471";"43,3987"
"36,1740";"3,0234";"1,0238";"1818,9432";"2,0476";"43,4004"
"36,1800";"3,0238";"1,0240";"1819,0026";"2,0480";"43,4019"
"36,1860";"3,0243";"1,0242";"1819,1072";"2,0485";"43,4044"
"36,1920";"3,0249";"1,0245";"1819,2543";"2,0490";"43,4079"
"36,1980";"3,0254";"1,0247";"1819,3551";"2,0494";"43,4103"
"36,2040";"3,0259";"1,0250";"1819,4399";"2,0499";"43,4123"
"36,2100";"3,0264";"1,0252";"1819,5472";"2,0504";"43,4149"
"36,2160";"3,0269";"1,0255";"1819,6858";"2,0509";"43,4182"
"36,2220";"3,0274";"1,0257";"1819,8346";"2,0514";"43,4217"
"36,2280";"3,0279";"1,0259";"1819,9921";"2,0519";"43,4255"
"36,2340";"3,0284";"1,0262";"1820,1443";"2,0524";"43,4291"
"36,2400";"3,0289";"1,0264";"1820,2789";"2,0528";"43,4323"
"36,2460";"3,0294";"1,0267";"1820,4099";"2,0533";"43,4354"
"36,2520";"3,0299";"1,0269";"1820,5236";"2,0538";"43,4382"
"36,2580";"3,0304";"1,0271";"1820,5956";"2,0543";"43,4399"
"36,2640";"3,0309";"1,0274";"1820,6808";"2,0547";"43,4419"
"36,2700";"3,0314";"1,0276";"1820,7252";"2,0552";"43,4430"
"36,2760";"3,0319";"1,0278";"1820,7606";"2,0557";"43,4438"
"36,2820";"3,0324";"1,0281";"1820,8395";"2,0561";"43,4457"
"36,2880";"3,0328";"1,0283";"1820,9235";"2,0566";"43,4477"
"36,2940";"3,0334";"1,0285";"1821,0334";"2,0570";"43,4503"
"36,3000";"3,0339";"1,0287";"1821,1935";"2,0574";"43,4541"
"36,3060";"3,0343";"1,0289";"1821,3346";"2,0579";"43,4575"
"36,3120";"3,0348";"1,0291";"1821,4293";"2,0583";"43,4598"
"36,3180";"3,0354";"1,0294";"1821,4949";"2,0587";"43,4613"
"36,3240";"3,0359";"1,0296";"1821,5513";"2,0592";"43,4627"
"36,3300";"3,0364";"1,0298";"1821,6200";"2,0597";"43,4643"
"36,3360";"3,0369";"1,0301";"1821,7227";"2,0602";"43,4668"
"36,3420";"3,0374";"1,0303";"1821,8564";"2,0607";"43,4700"
"36,3480";"3,0379";"1,0306";"1822,0325";"2,0612";"43,4742"
"36,3540";"3,0385";"1,0308";"1822,1960";"2,0617";"43,4781"
"36,3600";"3,0389";"1,0311";"1822,3473";"2,0621";"43,4817"
"36,3660";"3,0394";"1,0313";"1822,4705";"2,0626";"43,4846"
"36,3720";"3,0399";"1,0316";"1822,5530";"2,0631";"43,4866"
"36,3780";"3,0403";"1,0318";"1822,6222";"2,0636";"43,4882"
"36,3840";"3,0409";"1,0320";"1822,6935";"2,0641";"43,4899"
"36,3900";"3,0414";"1,0323";"1822,7522";"2,0646";"43,4913"
"36,3960";"3,0418";"1,0325";"1822,8196";"2,0650";"43,4929"
"36,4020";"3,0424";"1,0327";"1822,8971";"2,0655";"43,4948"
"36,4080";"3,0429";"1,0330";"1822,9591";"2,0659";"43,4963"
"36,4140";"3,0433";"1,0332";"1822,9954";"2,0664";"43,4971"
"36,4200";"3,0438";"1,0334";"1823,0686";"2,0668";"43,4989"
"36,4260";"3,0443";"1,0336";"1823,1749";"2,0673";"43,5014"
"36,4320";"3,0448";"1,0339";"1823,2866";"2,0677";"43,5041"
"36,4380";"3,0454";"1,0341";"1823,3988";"2,0682";"43,5068"
"36,4440";"3,0459";"1,0344";"1823,5189";"2,0687";"43,5096"
"36,4500";"3,0464";"1,0346";"1823,6310";"2,0693";"43,5123"
"36,4560";"3,0469";"1,0349";"1823,7142";"2,0698";"43,5143"
"36,4620";"3,0474";"1,0352";"1823,8151";"2,0703";"43,5167"
"36,4680";"3,0479";"1,0354";"1823,9094";"2,0708";"43,5189"
"36,4740";"3,0484";"1,0356";"1824,0187";"2,0713";"43,5215"
"36,4800";"3,0489";"1,0359";"1824,1499";"2,0718";"43,5247"
"36,4860";"3,0494";"1,0362";"1824,2831";"2,0723";"43,5279"
"36,4920";"3,0499";"1,0364";"1824,4093";"2,0728";"43,5309"
"36,4980";"3,0504";"1,0366";"1824,5302";"2,0733";"43,5338"
"36,5040";"3,0508";"1,0369";"1824,6702";"2,0737";"43,5371"
"36,5100";"3,0513";"1,0371";"1824,7461";"2,0742";"43,5389"
"36,5160";"3,0518";"1,0374";"1824,7720";"2,0747";"43,5395"
"36,5220";"3,0523";"1,0376";"1824,7997";"2,0752";"43,5402"
"36,5280";"3,0528";"1,0379";"1824,8453";"2,0757";"43,5413"
"36,5340";"3,0533";"1,0381";"1824,9156";"2,0762";"43,5429"
"36,5400";"3,0538";"1,0383";"1824,9756";"2,0766";"43,5444"
"36,5460";"3,0543";"1,0386";"1825,0449";"2,0771";"43,5460"
"36,5520";"3,0548";"1,0388";"1825,1271";"2,0776";"43,5480"
"36,5580";"3,0553";"1,0391";"1825,2021";"2,0781";"43,5498"
"36,5640";"3,0559";"1,0393";"1825,2865";"2,0786";"43,5518"
"36,5700";"3,0564";"1,0395";"1825,3739";"2,0790";"43,5539"
"36,5760";"3,0569";"1,0397";"1825,4668";"2,0794";"43,5561"
"36,5820";"3,0574";"1,0399";"1825,5576";"2,0799";"43,5583"
"36,5880";"3,0579";"1,0402";"1825,6448";"2,0804";"43,5603"
"36,5940";"3,0584";"1,0404";"1825,7407";"2,0809";"43,5626"
"36,6000";"3,0589";"1,0407";"1825,8260";"2,0814";"43,5647"
"36,6060";"3,0594";"1,0410";"1825,9324";"2,0820";"43,5672"
"36,6120";"3,0598";"1,0412";"1826,0453";"2,0825";"43,5699"
"36,6180";"3,0603";"1,0415";"1826,1615";"2,0830";"43,5727"
"36,6240";"3,0608";"1,0417";"1826,3145";"2,0834";"43,5763"
"36,6300";"3,0613";"1,0420";"1826,4435";"2,0839";"43,5794"
"36,6360";"3,0618";"1,0422";"1826,5114";"2,0844";"43,5810"
"36,6420";"3,0623";"1,0424";"1826,5619";"2,0848";"43,5822"
"36,6480";"3,0628";"1,0426";"1826,6052";"2,0853";"43,5833"
"36,6540";"3,0633";"1,0429";"1826,6621";"2,0857";"43,5846"
"36,6600";"3,0638";"1,0431";"1826,7325";"2,0862";"43,5863"
"36,6660";"3,0643";"1,0433";"1826,7616";"2,0866";"43,5870"
"36,6720";"3,0648";"1,0436";"1826,8314";"2,0871";"43,5887"
"36,6780";"3,0654";"1,0438";"1826,9310";"2,0876";"43,5910"
"36,6840";"3,0659";"1,0441";"1827,0358";"2,0882";"43,5935"
"36,6900";"3,0664";"1,0444";"1827,1132";"2,0887";"43,5954"
"36,6960";"3,0670";"1,0446";"1827,2034";"2,0893";"43,5975"
"36,7020";"3,0674";"1,0449";"1827,2812";"2,0898";"43,5994"
"36,7080";"3,0679";"1,0451";"1827,3621";"2,0903";"43,6013"
"36,7140";"3,0685";"1,0454";"1827,4606";"2,0908";"43,6037"
"36,7200";"3,0689";"1,0457";"1827,5184";"2,0913";"43,6051"
"36,7260";"3,0694";"1,0459";"1827,6007";"2,0918";"43,6070"
"36,7320";"3,0699";"1,0462";"1827,6924";"2,0923";"43,6092"
"36,7380";"3,0703";"1,0464";"1827,8046";"2,0928";"43,6119"
"36,7440";"3,0709";"1,0466";"1827,9141";"2,0933";"43,6145"
"36,7500";"3,0714";"1,0469";"1828,0283";"2,0938";"43,6172"
"36,7560";"3,0718";"1,0471";"1828,1036";"2,0943";"43,6190"
"36,7620";"3,0723";"1,0474";"1828,1621";"2,0948";"43,6204"
"36,7680";"3,0729";"1,0477";"1828,2352";"2,0953";"43,6222"
"36,7740";"3,0733";"1,0479";"1828,2872";"2,0958";"43,6234"
"36,7800";"3,0739";"1,0482";"1828,3363";"2,0963";"43,6246"
"36,7860";"3,0744";"1,0484";"1828,3644";"2,0968";"43,6252"
"36,7920";"3,0748";"1,0487";"1828,3975";"2,0973";"43,6260"
"36,7980";"3,0753";"1,0489";"1828,4427";"2,0978";"43,6271"
"36,8040";"3,0759";"1,0492";"1828,5447";"2,0983";"43,6295"
"36,8100";"3,0764";"1,0494";"1828,6766";"2,0988";"43,6327"
"36,8160";"3,0769";"1,0497";"1828,7798";"2,0994";"43,6352"
"36,8220";"3,0774";"1,0499";"1828,8441";"2,0999";"43,6367"
"36,8280";"3,0779";"1,0502";"1828,8895";"2,1004";"43,6378"
"36,8340";"3,0784";"1,0505";"1828,9253";"2,1009";"43,6386"
"36,8400";"3,0789";"1,0507";"1828,9739";"2,1015";"43,6398"
"36,8460";"3,0794";"1,0510";"1829,0580";"2,1020";"43,6418"
"36,8520";"3,0799";"1,0513";"1829,1211";"2,1025";"43,6433"
"36,8580";"3,0804";"1,0515";"1829,1674";"2,1030";"43,6444"
"36,8640";"3,0809";"1,0517";"1829,2375";"2,1035";"43,6461"
"36,8700";"3,0814";"1,0520";"1829,3142";"2,1040";"43,6479"
"36,8760";"3,0819";"1,0523";"1829,4071";"2,1045";"43,6501"
"36,8820";"3,0824";"1,0525";"1829,4719";"2,1051";"43,6517"
"36,8880";"3,0829";"1,0528";"1829,5236";"2,1056";"43,6529"
"36,8940";"3,0834";"1,0530";"1829,5782";"2,1061";"43,6542"
"36,9000";"3,0839";"1,0533";"1829,6780";"2,1066";"43,6566"
"36,9060";"3,0844";"1,0535";"1829,7955";"2,1071";"43,6594"
"36,9120";"3,0849";"1,0538";"1829,9271";"2,1076";"43,6625"
"36,9180";"3,0853";"1,0541";"1830,0353";"2,1082";"43,6651"
"36,9240";"3,0859";"1,0543";"1830,1119";"2,1087";"43,6669"
"36,9300";"3,0864";"1,0546";"1830,1927";"2,1092";"43,6689"
"36,9360";"3,0869";"1,0548";"1830,2435";"2,1096";"43,6701"
"36,9420";"3,0874";"1,0551";"1830,2709";"2,1101";"43,6707"
"36,9480";"3,0879";"1,0554";"1830,3369";"2,1107";"43,6723"
"36,9540";"3,0884";"1,0556";"1830,4142";"2,1113";"43,6741"
"36,9600";"3,0889";"1,0559";"1830,5216";"2,1119";"43,6767"
"36,9660";"3,0894";"1,0562";"1830,6567";"2,1124";"43,6799"
"36,9720";"3,0899";"1,0565";"1830,7792";"2,1129";"43,6829"
"36,9780";"3,0904";"1,0567";"1830,8556";"2,1134";"43,6847"
"36,9840";"3,0909";"1,0569";"1830,9215";"2,1138";"43,6863"
"36,9900";"3,0913";"1,0572";"1830,9415";"2,1143";"43,6867"
"36,9960";"3,0919";"1,0574";"1830,9576";"2,1149";"43,6871"
"37,0020";"3,0924";"1,0577";"1830,9738";"2,1154";"43,6875"
"37,0080";"3,0928";"1,0580";"1831,0234";"2,1160";"43,6887"
"37,0140";"3,0933";"1,0582";"1831,1025";"2,1165";"43,6906"
"37,0200";"3,0939";"1,0585";"1831,1809";"2,1170";"43,6924"
"37,0260";"3,0943";"1,0588";"1831,2577";"2,1176";"43,6943"
"37,0320";"3,0948";"1,0591";"1831,3322";"2,1182";"43,6961"
"37,0380";"3,0953";"1,0594";"1831,3835";"2,1188";"43,6973"
"37,0440";"3,0958";"1,0597";"1831,4403";"2,1194";"43,6986"
"37,0500";"3,0964";"1,0600";"1831,4725";"2,1200";"43,6994"
"37,0560";"3,0969";"1,0603";"1831,4952";"2,1206";"43,6999"
"37,0620";"3,0974";"1,0606";"1831,5153";"2,1211";"43,7004"
"37,0680";"3,0979";"1,0608";"1831,5658";"2,1216";"43,7016"
"37,0740";"3,0984";"1,0611";"1831,6580";"2,1221";"43,7038"
"37,0800";"3,0989";"1,0613";"1831,7532";"2,1226";"43,7061"
"37,0860";"3,0994";"1,0616";"1831,8398";"2,1232";"43,7082"
"37,0920";"3,0999";"1,0618";"1831,9032";"2,1237";"43,7097"
"37,0980";"3,1004";"1,0621";"1831,9398";"2,1242";"43,7105"
"37,1040";"3,1009";"1,0624";"1831,9834";"2,1247";"43,7116"
"37,1100";"3,1014";"1,0626";"1832,0688";"2,1252";"43,7136"
"37,1160";"3,1019";"1,0629";"1832,1406";"2,1258";"43,7153"
"37,1220";"3,1024";"1,0631";"1832,1624";"2,1263";"43,7159"
"37,1280";"3,1029";"1,0634";"1832,1853";"2,1268";"43,7164"
"37,1340";"3,1033";"1,0637";"1832,2369";"2,1273";"43,7176"
"37,1400";"3,1039";"1,0639";"1832,2773";"2,1278";"43,7186"
"37,1460";"3,1043";"1,0642";"1832,2894";"2,1283";"43,7189"
"37,1520";"3,1048";"1,0644";"1832,3094";"2,1289";"43,7194"
"37,1580";"3,1053";"1,0647";"1832,3339";"2,1294";"43,7200"
"37,1640";"3,1058";"1,0650";"1832,4067";"2,1300";"43,7217"
"37,1700";"3,1063";"1,0653";"1832,4586";"2,1306";"43,7229"
"37,1760";"3,1069";"1,0656";"1832,4980";"2,1311";"43,7239"
"37,1820";"3,1074";"1,0658";"1832,5531";"2,1317";"43,7252"
"37,1880";"3,1079";"1,0661";"1832,6202";"2,1322";"43,7268"
"37,1940";"3,1084";"1,0664";"1832,6812";"2,1328";"43,7282"
"37,2000";"3,1089";"1,0667";"1832,7520";"2,1334";"43,7299"
"37,2060";"3,1094";"1,0670";"1832,8278";"2,1340";"43,7317"
"37,2120";"3,1099";"1,0673";"1832,8949";"2,1346";"43,7333"
"37,2180";"3,1104";"1,0676";"1832,9812";"2,1351";"43,7354"
"37,2240";"3,1108";"1,0678";"1833,1118";"2,1357";"43,7385"
"37,2300";"3,1114";"1,0681";"1833,2341";"2,1363";"43,7414"
"37,2360";"3,1119";"1,0684";"1833,3157";"2,1369";"43,7434"
"37,2420";"3,1123";"1,0687";"1833,3905";"2,1374";"43,7452"
"37,2480";"3,1128";"1,0690";"1833,4705";"2,1379";"43,7471"
"37,2540";"3,1133";"1,0692";"1833,5283";"2,1384";"43,7485"
"37,2600";"3,1138";"1,0695";"1833,5226";"2,1390";"43,7483"
"37,2660";"3,1143";"1,0697";"1833,4661";"2,1395";"43,7470"
"37,2720";"3,1148";"1,0700";"1833,4341";"2,1400";"43,7462"
"37,2780";"3,1153";"1,0703";"1833,4158";"2,1405";"43,7458"
"37,2840";"3,1158";"1,0705";"1833,4670";"2,1411";"43,7470"
"37,2900";"3,1163";"1,0708";"1833,5232";"2,1417";"43,7483"
"37,2960";"3,1169";"1,0711";"1833,5576";"2,1423";"43,7491"
"37,3020";"3,1174";"1,0714";"1833,5876";"2,1428";"43,7499"
"37,3080";"3,1179";"1,0717";"1833,6729";"2,1434";"43,7519"
"37,3140";"3,1184";"1,0720";"1833,7751";"2,1440";"43,7543"
"37,3200";"3,1189";"1,0723";"1833,8583";"2,1446";"43,7563"
"37,3260";"3,1195";"1,0726";"1833,8940";"2,1452";"43,7572"
"37,3320";"3,1199";"1,0729";"1833,9459";"2,1457";"43,7584"
"37,3380";"3,1204";"1,0732";"1833,9934";"2,1463";"43,7595"
"37,3440";"3,1210";"1,0734";"1834,0375";"2,1469";"43,7606"
"37,3500";"3,1214";"1,0737";"1834,1176";"2,1475";"43,7625"
"37,3560";"3,1219";"1,0740";"1834,2043";"2,1480";"43,7646"
"37,3620";"3,1224";"1,0743";"1834,2466";"2,1486";"43,7656"
"37,3680";"3,1229";"1,0746";"1834,2505";"2,1491";"43,7657"
"37,3740";"3,1234";"1,0748";"1834,2603";"2,1497";"43,7659"
"37,3800";"3,1239";"1,0751";"1834,2914";"2,1502";"43,7667"
"37,3860";"3,1243";"1,0754";"1834,3167";"2,1507";"43,7673"
"37,3920";"3,1248";"1,0756";"1834,3225";"2,1512";"43,7674"
"37,3980";"3,1253";"1,0759";"1834,3428";"2,1517";"43,7679"
"37,4040";"3,1258";"1,0761";"1834,3959";"2,1522";"43,7692"
"37,4100";"3,1263";"1,0764";"1834,4860";"2,1528";"43,7713"
"37,4160";"3,1269";"1,0767";"1834,5494";"2,1533";"43,7728"
"37,4220";"3,1274";"1,0770";"1834,5875";"2,1539";"43,7737"
"37,4280";"3,1279";"1,0773";"1834,6431";"2,1545";"43,7751"
"37,4340";"3,1284";"1,0776";"1834,6500";"2,1551";"43,7752"
"37,4400";"3,1289";"1,0779";"1834,6350";"2,1557";"43,7749"
"37,4460";"3,1294";"1,0782";"1834,6423";"2,1564";"43,7750"
"37,4520";"3,1299";"1,0785";"1834,6780";"2,1569";"43,7759"
"37,4580";"3,1304";"1,0788";"1834,7350";"2,1575";"43,7772"
"37,4640";"3,1309";"1,0790";"1834,8101";"2,1581";"43,7790"
"37,4700";"3,1314";"1,0793";"1834,8704";"2,1587";"43,7805"
"37,4760";"3,1319";"1,0796";"1834,9227";"2,1592";"43,7817"
"37,4820";"3,1324";"1,0799";"1834,9922";"2,1598";"43,7834"
"37,4880";"3,1329";"1,0802";"1835,0592";"2,1604";"43,7850"
"37,4940";"3,1333";"1,0805";"1835,0872";"2,1609";"43,7856"
"37,5000";"3,1338";"1,0807";"1835,1050";"2,1615";"43,7861"
"37,5060";"3,1344";"1,0810";"1835,1425";"2,1620";"43,7870"
"37,5120";"3,1348";"1,0813";"1835,2013";"2,1626";"43,7884"
"37,5180";"3,1353";"1,0816";"1835,2576";"2,1631";"43,7897"
"37,5240";"3,1358";"1,0819";"1835,2783";"2,1638";"43,7902"
"37,5300";"3,1363";"1,0822";"1835,3002";"2,1644";"43,7907"
"37,5360";"3,1369";"1,0825";"1835,3062";"2,1650";"43,7909"
"37,5420";"3,1374";"1,0828";"1835,3313";"2,1655";"43,7915"
"37,5480";"3,1379";"1,0831";"1835,3777";"2,1661";"43,7926"
"37,5540";"3,1384";"1,0834";"1835,3993";"2,1667";"43,7931"
"37,5600";"3,1389";"1,0836";"1835,3867";"2,1673";"43,7928"
"37,5660";"3,1394";"1,0839";"1835,3867";"2,1678";"43,7928"
"37,5720";"3,1399";"1,0842";"1835,3987";"2,1684";"43,7931"
"37,5780";"3,1404";"1,0845";"1835,4446";"2,1690";"43,7942"
"37,5840";"3,1409";"1,0848";"1835,4867";"2,1696";"43,7952"
"37,5900";"3,1414";"1,0851";"1835,5061";"2,1702";"43,7956"
"37,5960";"3,1419";"1,0854";"1835,4990";"2,1708";"43,7955"
"37,6020";"3,1423";"1,0857";"1835,5092";"2,1714";"43,7957"
"37,6080";"3,1429";"1,0860";"1835,5255";"2,1720";"43,7961"
"37,6140";"3,1433";"1,0863";"1835,5400";"2,1725";"43,7965"
"37,6200";"3,1438";"1,0865";"1835,5432";"2,1731";"43,7965"
"37,6260";"3,1443";"1,0868";"1835,4928";"2,1736";"43,7953"
"37,6320";"3,1448";"1,0871";"1835,4521";"2,1743";"43,7944"
"37,6380";"3,1453";"1,0874";"1835,4518";"2,1749";"43,7943"
"37,6440";"3,1458";"1,0877";"1835,4851";"2,1755";"43,7951"
"37,6500";"3,1462";"1,0881";"1835,5178";"2,1761";"43,7959"
"37,6560";"3,1468";"1,0883";"1835,5406";"2,1767";"43,7965"
"37,6620";"3,1473";"1,0886";"1835,5656";"2,1772";"43,7971"
"37,6680";"3,1479";"1,0889";"1835,5801";"2,1777";"43,7974"
"37,6740";"3,1484";"1,0891";"1835,6064";"2,1783";"43,7980"
"37,6800";"3,1489";"1,0894";"1835,6560";"2,1789";"43,7992"
"37,6860";"3,1494";"1,0898";"1835,7057";"2,1795";"43,8004"
"37,6920";"3,1499";"1,0901";"1835,7554";"2,1802";"43,8016"
"37,6980";"3,1504";"1,0904";"1835,8274";"2,1809";"43,8033"
"37,7040";"3,1509";"1,0908";"1835,9260";"2,1815";"43,8057"
"37,7100";"3,1514";"1,0911";"1835,9821";"2,1822";"43,8070"
"37,7160";"3,1519";"1,0914";"1836,0338";"2,1828";"43,8082"
"37,7220";"3,1524";"1,0917";"1836,0026";"2,1835";"43,8075"
"37,7280";"3,1528";"1,0920";"1835,9537";"2,1841";"43,8063"
"37,7340";"3,1533";"1,0923";"1835,9089";"2,1847";"43,8053"
"37,7400";"3,1538";"1,0926";"1835,9003";"2,1852";"43,8050"
"37,7460";"3,1543";"1,0929";"1835,9304";"2,1858";"43,8058"
"37,7520";"3,1548";"1,0932";"1835,9514";"2,1864";"43,8063"
"37,7580";"3,1553";"1,0935";"1835,9323";"2,1870";"43,8058"
"37,7640";"3,1558";"1,0938";"1835,9355";"2,1875";"43,8059"
"37,7700";"3,1563";"1,0941";"1835,9867";"2,1882";"43,8071"
"37,7760";"3,1568";"1,0944";"1835,9948";"2,1888";"43,8073"
"37,7820";"3,1573";"1,0947";"1836,0165";"2,1894";"43,8078"
"37,7880";"3,1579";"1,0950";"1836,0417";"2,1900";"43,8084"
"37,7940";"3,1584";"1,0953";"1836,0392";"2,1906";"43,8084"
"37,8000";"3,1589";"1,0956";"1836,0508";"2,1912";"43,8086"
"37,8060";"3,1594";"1,0959";"1836,0782";"2,1918";"43,8093"
"37,8120";"3,1599";"1,0962";"1836,0750";"2,1924";"43,8092"
"37,8180";"3,1604";"1,0965";"1836,0651";"2,1930";"43,8090"
