Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"26,5380";"2,2117";"0,7288";"1378,1384";"1,4577";"29,6904"
"26,5440";"2,2121";"0,7290";"1378,3544";"1,4580";"29,6950"
"26,5500";"2,2127";"0,7291";"1378,5483";"1,4583";"29,6992"
"26,5560";"2,2131";"0,7293";"1378,7428";"1,4586";"29,7034"
"26,5620";"2,2136";"0,7295";"1378,9600";"1,4589";"29,7081"
"26,5680";"2,2142";"0,7296";"1379,1895";"1,4592";"29,7130"
"26,5740";"2,2146";"0,7298";"1379,4164";"1,4595";"29,7179"
"26,5800";"2,2151";"0,7299";"1379,5994";"1,4598";"29,7219"
"26,5860";"2,2157";"0,7301";"1379,7582";"1,4601";"29,7253"
"26,5920";"2,2161";"0,7302";"1379,9630";"1,4604";"29,7297"
"26,5980";"2,2166";"0,7304";"1380,2111";"1,4607";"29,7350"
"26,6040";"2,2171";"0,7305";"1380,4597";"1,4610";"29,7404"
"26,6100";"2,2176";"0,7307";"1380,6875";"1,4613";"29,7453"
"26,6160";"2,2182";"0,7308";"1380,9156";"1,4616";"29,7502"
"26,6220";"2,2187";"0,7310";"1381,1511";"1,4619";"29,7553"
"26,6280";"2,2192";"0,7311";"1381,3911";"1,4622";"29,7605"
"26,6340";"2,2197";"0,7313";"1381,6283";"1,4625";"29,7656"
"26,6400";"2,2203";"0,7314";"1381,8318";"1,4629";"29,7700"
"26,6460";"2,2207";"0,7316";"1382,0437";"1,4632";"29,7745"
"26,6520";"2,2212";"0,7318";"1382,2748";"1,4635";"29,7795"
"26,6580";"2,2217";"0,7319";"1382,5150";"1,4638";"29,7847"
"26,6640";"2,2222";"0,7320";"1382,7570";"1,4640";"29,7899"
"26,6700";"2,2226";"0,7321";"1382,9615";"1,4643";"29,7943"
"26,6760";"2,2231";"0,7323";"1383,1489";"1,4646";"29,7983"
"26,6820";"2,2236";"0,7325";"1383,3165";"1,4650";"29,8019"
"26,6880";"2,2241";"0,7326";"1383,5327";"1,4652";"29,8066"
"26,6940";"2,2246";"0,7328";"1383,7777";"1,4655";"29,8119"
"26,7000";"2,2251";"0,7329";"1383,9841";"1,4658";"29,8163"
"26,7060";"2,2256";"0,7330";"1384,1630";"1,4661";"29,8202"
"26,7120";"2,2261";"0,7332";"1384,3208";"1,4663";"29,8236"
"26,7180";"2,2266";"0,7333";"1384,4950";"1,4665";"29,8273"
"26,7240";"2,2271";"0,7334";"1384,6934";"1,4668";"29,8316"
"26,7300";"2,2276";"0,7335";"1384,8917";"1,4670";"29,8359"
"26,7360";"2,2282";"0,7337";"1385,1323";"1,4673";"29,8411"
"26,7420";"2,2287";"0,7338";"1385,3521";"1,4677";"29,8458"
"26,7480";"2,2292";"0,7340";"1385,5867";"1,4680";"29,8508"
"26,7540";"2,2297";"0,7342";"1385,8883";"1,4684";"29,8573"
"26,7600";"2,2302";"0,7343";"1386,1686";"1,4687";"29,8634"
"26,7660";"2,2307";"0,7345";"1386,4305";"1,4690";"29,8690"
"26,7720";"2,2312";"0,7346";"1386,6647";"1,4693";"29,8741"
"26,7780";"2,2317";"0,7348";"1386,8665";"1,4695";"29,8784"
"26,7840";"2,2322";"0,7349";"1387,0721";"1,4698";"29,8828"
"26,7900";"2,2326";"0,7351";"1387,2845";"1,4701";"29,8874"
"26,7960";"2,2331";"0,7352";"1387,4535";"1,4705";"29,8911"
"26,8020";"2,2337";"0,7354";"1387,5784";"1,4708";"29,8938"
"26,8080";"2,2341";"0,7355";"1387,6929";"1,4711";"29,8962"
"26,8140";"2,2346";"0,7357";"1387,8605";"1,4714";"29,8998"
"26,8200";"2,2351";"0,7358";"1388,0420";"1,4717";"29,9037"
"26,8260";"2,2356";"0,7360";"1388,2073";"1,4720";"29,9073"
"26,8320";"2,2361";"0,7361";"1388,4493";"1,4723";"29,9125"
"26,8380";"2,2367";"0,7363";"1388,7201";"1,4725";"29,9184"
"26,8440";"2,2371";"0,7364";"1388,9579";"1,4728";"29,9235"
"26,8500";"2,2376";"0,7366";"1389,1898";"1,4731";"29,9285"
"26,8560";"2,2382";"0,7367";"1389,4093";"1,4734";"29,9332"
"26,8620";"2,2387";"0,7368";"1389,5713";"1,4737";"29,9367"
"26,8680";"2,2392";"0,7370";"1389,7538";"1,4739";"29,9406"
"26,8740";"2,2397";"0,7371";"1389,9636";"1,4742";"29,9451"
"26,8800";"2,2402";"0,7373";"1390,1917";"1,4745";"29,9501"
"26,8860";"2,2407";"0,7374";"1390,4431";"1,4749";"29,9555"
"26,8920";"2,2412";"0,7376";"1390,6896";"1,4752";"29,9608"
"26,8980";"2,2417";"0,7377";"1390,9395";"1,4755";"29,9662"
"26,9040";"2,2422";"0,7379";"1391,1920";"1,4757";"29,9716"
"26,9100";"2,2427";"0,7380";"1391,4757";"1,4761";"29,9777"
"26,9160";"2,2432";"0,7382";"1391,7213";"1,4764";"29,9830"
"26,9220";"2,2436";"0,7383";"1391,9041";"1,4767";"29,9869"
"26,9280";"2,2442";"0,7385";"1392,0599";"1,4769";"29,9903"
"26,9340";"2,2446";"0,7386";"1392,2352";"1,4772";"29,9941"
"26,9400";"2,2451";"0,7388";"1392,4341";"1,4775";"29,9984"
"26,9460";"2,2457";"0,7389";"1392,6509";"1,4778";"30,0030"
"26,9520";"2,2461";"0,7390";"1392,8877";"1,4781";"30,0081"
"26,9580";"2,2466";"0,7392";"1393,1207";"1,4783";"30,0132"
"26,9640";"2,2471";"0,7393";"1393,3252";"1,4786";"30,0176"
"26,9700";"2,2476";"0,7394";"1393,5033";"1,4789";"30,0214"
"26,9760";"2,2481";"0,7396";"1393,6666";"1,4791";"30,0249"
"26,9820";"2,2487";"0,7397";"1393,8114";"1,4794";"30,0280"
"26,9880";"2,2492";"0,7398";"1393,9669";"1,4797";"30,0314"
"26,9940";"2,2497";"0,7400";"1394,2078";"1,4800";"30,0366"
"27,0000";"2,2502";"0,7402";"1394,4851";"1,4803";"30,0426"
"27,0060";"2,2507";"0,7403";"1394,7346";"1,4807";"30,0479"
"27,0120";"2,2512";"0,7405";"1394,9598";"1,4810";"30,0528"
"27,0180";"2,2517";"0,7406";"1395,1731";"1,4813";"30,0574"
"27,0240";"2,2522";"0,7408";"1395,3865";"1,4816";"30,0620"
"27,0300";"2,2527";"0,7410";"1395,6073";"1,4819";"30,0667"
"27,0360";"2,2532";"0,7411";"1395,8315";"1,4822";"30,0716"
"27,0420";"2,2536";"0,7413";"1396,0348";"1,4825";"30,0759"
"27,0480";"2,2542";"0,7414";"1396,2573";"1,4828";"30,0807"
"27,0540";"2,2547";"0,7415";"1396,4618";"1,4830";"30,0851"
"27,0600";"2,2551";"0,7417";"1396,6273";"1,4833";"30,0887"
"27,0660";"2,2556";"0,7418";"1396,7955";"1,4836";"30,0923"
"27,0720";"2,2562";"0,7419";"1396,9856";"1,4839";"30,0964"
"27,0780";"2,2566";"0,7420";"1397,1497";"1,4841";"30,1000"
"27,0840";"2,2572";"0,7422";"1397,2942";"1,4843";"30,1031"
"27,0900";"2,2577";"0,7423";"1397,4968";"1,4846";"30,1074"
"27,0960";"2,2581";"0,7424";"1397,7231";"1,4849";"30,1123"
"27,1020";"2,2587";"0,7426";"1397,9291";"1,4852";"30,1167"
"27,1080";"2,2592";"0,7427";"1398,1525";"1,4855";"30,1216"
"27,1140";"2,2597";"0,7429";"1398,3673";"1,4858";"30,1262"
"27,1200";"2,2602";"0,7431";"1398,6085";"1,4862";"30,1314"
"27,1260";"2,2607";"0,7432";"1398,8503";"1,4865";"30,1366"
"27,1320";"2,2612";"0,7434";"1399,0730";"1,4868";"30,1414"
"27,1380";"2,2617";"0,7435";"1399,2885";"1,4871";"30,1460"
"27,1440";"2,2622";"0,7437";"1399,5074";"1,4873";"30,1508"
"27,1500";"2,2627";"0,7438";"1399,7202";"1,4876";"30,1553"
"27,1560";"2,2632";"0,7439";"1399,9200";"1,4879";"30,1596"
"27,1620";"2,2637";"0,7441";"1400,0836";"1,4882";"30,1632"
"27,1680";"2,2641";"0,7442";"1400,2578";"1,4885";"30,1669"
"27,1740";"2,2646";"0,7444";"1400,4227";"1,4888";"30,1705"
"27,1800";"2,2651";"0,7446";"1400,5630";"1,4891";"30,1735"
"27,1860";"2,2656";"0,7447";"1400,7316";"1,4894";"30,1771"
"27,1920";"2,2661";"0,7449";"1400,9679";"1,4898";"30,1822"
"27,1980";"2,2666";"0,7450";"1401,2190";"1,4901";"30,1876"
"27,2040";"2,2671";"0,7452";"1401,4751";"1,4904";"30,1931"
"27,2100";"2,2676";"0,7453";"1401,6956";"1,4907";"30,1979"
"27,2160";"2,2681";"0,7455";"1401,9056";"1,4910";"30,2024"
"27,2220";"2,2686";"0,7456";"1402,1066";"1,4913";"30,2067"
"27,2280";"2,2692";"0,7458";"1402,3375";"1,4915";"30,2117"
"27,2340";"2,2697";"0,7459";"1402,5603";"1,4918";"30,2165"
"27,2400";"2,2702";"0,7461";"1402,7582";"1,4921";"30,2208"
"27,2460";"2,2707";"0,7462";"1402,9686";"1,4924";"30,2253"
"27,2520";"2,2712";"0,7464";"1403,1716";"1,4927";"30,2297"
"27,2580";"2,2717";"0,7465";"1403,3678";"1,4930";"30,2339"
"27,2640";"2,2722";"0,7467";"1403,5999";"1,4934";"30,2389"
"27,2700";"2,2727";"0,7468";"1403,8618";"1,4937";"30,2446"
"27,2760";"2,2732";"0,7470";"1404,1018";"1,4940";"30,2497"
"27,2820";"2,2736";"0,7471";"1404,2953";"1,4943";"30,2539"
"27,2880";"2,2742";"0,7473";"1404,4728";"1,4946";"30,2577"
"27,2940";"2,2746";"0,7474";"1404,6436";"1,4948";"30,2614"
"27,3000";"2,2751";"0,7475";"1404,8215";"1,4951";"30,2652"
"27,3060";"2,2756";"0,7477";"1404,9857";"1,4953";"30,2688"
"27,3120";"2,2761";"0,7478";"1405,1738";"1,4956";"30,2728"
"27,3180";"2,2766";"0,7479";"1405,3500";"1,4958";"30,2766"
"27,3240";"2,2771";"0,7480";"1405,5297";"1,4961";"30,2805"
"27,3300";"2,2776";"0,7482";"1405,6956";"1,4963";"30,2841"
"27,3360";"2,2781";"0,7483";"1405,8700";"1,4966";"30,2878"
"27,3420";"2,2786";"0,7485";"1406,0663";"1,4969";"30,2921"
"27,3480";"2,2791";"0,7486";"1406,3070";"1,4972";"30,2972"
"27,3540";"2,2797";"0,7488";"1406,5782";"1,4975";"30,3031"
"27,3600";"2,2802";"0,7489";"1406,8206";"1,4978";"30,3083"
"27,3660";"2,2807";"0,7491";"1407,0652";"1,4981";"30,3136"
"27,3720";"2,2812";"0,7492";"1407,2827";"1,4984";"30,3183"
"27,3780";"2,2817";"0,7494";"1407,5322";"1,4987";"30,3236"
"27,3840";"2,2822";"0,7495";"1407,7716";"1,4990";"30,3288"
"27,3900";"2,2827";"0,7497";"1408,0012";"1,4993";"30,3337"
"27,3960";"2,2832";"0,7498";"1408,2546";"1,4996";"30,3392"
"27,4020";"2,2837";"0,7500";"1408,4502";"1,5000";"30,3434"
"27,4080";"2,2841";"0,7501";"1408,6094";"1,5003";"30,3468"
"27,4140";"2,2847";"0,7503";"1408,7777";"1,5006";"30,3505"
"27,4200";"2,2851";"0,7504";"1408,9269";"1,5009";"30,3537"
"27,4260";"2,2856";"0,7506";"1409,0818";"1,5012";"30,3570"
"27,4320";"2,2861";"0,7508";"1409,2841";"1,5015";"30,3614"
"27,4380";"2,2866";"0,7509";"1409,4827";"1,5018";"30,3657"
"27,4440";"2,2871";"0,7511";"1409,6669";"1,5021";"30,3696"
"27,4500";"2,2876";"0,7512";"1409,8947";"1,5024";"30,3745"
"27,4560";"2,2881";"0,7514";"1410,0823";"1,5028";"30,3786"
"27,4620";"2,2886";"0,7515";"1410,2388";"1,5031";"30,3819"
"27,4680";"2,2891";"0,7517";"1410,4355";"1,5034";"30,3862"
"27,4740";"2,2896";"0,7518";"1410,6418";"1,5037";"30,3906"
"27,4800";"2,2902";"0,7520";"1410,8256";"1,5040";"30,3946"
"27,4860";"2,2907";"0,7522";"1411,0608";"1,5043";"30,3997"
"27,4920";"2,2912";"0,7523";"1411,3541";"1,5047";"30,4060"
"27,4980";"2,2917";"0,7525";"1411,6543";"1,5049";"30,4124"
"27,5040";"2,2922";"0,7526";"1411,9116";"1,5053";"30,4180"
"27,5100";"2,2927";"0,7528";"1412,1315";"1,5056";"30,4227"
"27,5160";"2,2932";"0,7530";"1412,3391";"1,5059";"30,4272"
"27,5220";"2,2937";"0,7531";"1412,5096";"1,5063";"30,4309"
"27,5280";"2,2942";"0,7533";"1412,7003";"1,5066";"30,4350"
"27,5340";"2,2947";"0,7534";"1412,8608";"1,5069";"30,4384"
"27,5400";"2,2952";"0,7536";"1413,0269";"1,5072";"30,4420"
"27,5460";"2,2956";"0,7537";"1413,2152";"1,5075";"30,4461"
"27,5520";"2,2961";"0,7539";"1413,4054";"1,5077";"30,4502"
"27,5580";"2,2967";"0,7540";"1413,6265";"1,5080";"30,4549"
"27,5640";"2,2971";"0,7541";"1413,8430";"1,5082";"30,4596"
"27,5700";"2,2976";"0,7543";"1414,0219";"1,5085";"30,4634"
"27,5760";"2,2981";"0,7544";"1414,1930";"1,5089";"30,4671"
"27,5820";"2,2986";"0,7546";"1414,3861";"1,5092";"30,4713"
"27,5880";"2,2991";"0,7547";"1414,6085";"1,5095";"30,4761"
"27,5940";"2,2997";"0,7549";"1414,8419";"1,5098";"30,4811"
"27,6000";"2,3002";"0,7550";"1415,0653";"1,5101";"30,4859"
"27,6060";"2,3007";"0,7552";"1415,2705";"1,5104";"30,4903"
"27,6120";"2,3012";"0,7554";"1415,4542";"1,5107";"30,4943"
"27,6180";"2,3017";"0,7555";"1415,6400";"1,5110";"30,4983"
"27,6240";"2,3022";"0,7556";"1415,8638";"1,5112";"30,5031"
"27,6300";"2,3027";"0,7557";"1416,1372";"1,5115";"30,5090"
"27,6360";"2,3032";"0,7559";"1416,3779";"1,5118";"30,5142"
"27,6420";"2,3037";"0,7560";"1416,5437";"1,5121";"30,5178"
"27,6480";"2,3042";"0,7562";"1416,7196";"1,5123";"30,5216"
"27,6540";"2,3047";"0,7563";"1416,9100";"1,5126";"30,5257"
"27,6600";"2,3052";"0,7565";"1417,1378";"1,5130";"30,5306"
"27,6660";"2,3057";"0,7566";"1417,3627";"1,5133";"30,5354"
"27,6720";"2,3061";"0,7568";"1417,5754";"1,5136";"30,5400"
"27,6780";"2,3066";"0,7569";"1417,8074";"1,5139";"30,5450"
"27,6840";"2,3071";"0,7571";"1418,0469";"1,5142";"30,5502"
"27,6900";"2,3076";"0,7572";"1418,2705";"1,5144";"30,5550"
"27,6960";"2,3081";"0,7574";"1418,4576";"1,5147";"30,5590"
"27,7020";"2,3086";"0,7575";"1418,6591";"1,5150";"30,5634"
"27,7080";"2,3091";"0,7577";"1418,8871";"1,5153";"30,5683"
"27,7140";"2,3097";"0,7578";"1419,0602";"1,5156";"30,5720"
"27,7200";"2,3102";"0,7580";"1419,2211";"1,5159";"30,5755"
"27,7260";"2,3107";"0,7581";"1419,4265";"1,5163";"30,5799"
"27,7320";"2,3112";"0,7583";"1419,6589";"1,5166";"30,5849"
"27,7380";"2,3118";"0,7585";"1419,9144";"1,5169";"30,5904"
"27,7440";"2,3122";"0,7586";"1420,1475";"1,5172";"30,5954"
"27,7500";"2,3127";"0,7587";"1420,3649";"1,5175";"30,6001"
"27,7560";"2,3132";"0,7589";"1420,5768";"1,5178";"30,6047"
"27,7620";"2,3137";"0,7590";"1420,7698";"1,5181";"30,6088"
"27,7680";"2,3142";"0,7592";"1420,9648";"1,5183";"30,6130"
"27,7740";"2,3147";"0,7593";"1421,1262";"1,5186";"30,6165"
"27,7800";"2,3151";"0,7595";"1421,3052";"1,5189";"30,6204"
"27,7860";"2,3156";"0,7596";"1421,5187";"1,5192";"30,6250"
"27,7920";"2,3161";"0,7598";"1421,7242";"1,5195";"30,6294"
"27,7980";"2,3166";"0,7599";"1421,9507";"1,5198";"30,6343"
"27,8040";"2,3171";"0,7600";"1422,1560";"1,5201";"30,6387"
"27,8100";"2,3176";"0,7602";"1422,3546";"1,5204";"30,6430"
"27,8160";"2,3180";"0,7603";"1422,5249";"1,5207";"30,6466"
"27,8220";"2,3185";"0,7605";"1422,6510";"1,5210";"30,6494"
"27,8280";"2,3191";"0,7606";"1422,8115";"1,5213";"30,6528"
"27,8340";"2,3196";"0,7608";"1423,0151";"1,5216";"30,6572"
"27,8400";"2,3201";"0,7610";"1423,2104";"1,5220";"30,6614"
"27,8460";"2,3207";"0,7612";"1423,4167";"1,5223";"30,6658"
"27,8520";"2,3212";"0,7613";"1423,6042";"1,5227";"30,6699"
"27,8580";"2,3217";"0,7615";"1423,8126";"1,5230";"30,6744"
"27,8640";"2,3222";"0,7616";"1423,9950";"1,5233";"30,6783"
"27,8700";"2,3227";"0,7618";"1424,1763";"1,5236";"30,6822"
"27,8760";"2,3232";"0,7619";"1424,3853";"1,5239";"30,6867"
"27,8820";"2,3237";"0,7621";"1424,6212";"1,5242";"30,6918"
"27,8880";"2,3241";"0,7622";"1424,8547";"1,5245";"30,6968"
"27,8940";"2,3246";"0,7624";"1425,0894";"1,5248";"30,7019"
"27,9000";"2,3251";"0,7625";"1425,3060";"1,5251";"30,7066"
"27,9060";"2,3256";"0,7627";"1425,5178";"1,5254";"30,7111"
"27,9120";"2,3261";"0,7628";"1425,7538";"1,5257";"30,7162"
"27,9180";"2,3266";"0,7630";"1425,9901";"1,5260";"30,7213"
"27,9240";"2,3271";"0,7631";"1426,2098";"1,5262";"30,7260"
"27,9300";"2,3276";"0,7633";"1426,4391";"1,5265";"30,7310"
"27,9360";"2,3281";"0,7634";"1426,6531";"1,5269";"30,7356"
"27,9420";"2,3286";"0,7636";"1426,8070";"1,5272";"30,7389"
"27,9480";"2,3291";"0,7637";"1426,9711";"1,5275";"30,7424"
"27,9540";"2,3296";"0,7639";"1427,1385";"1,5278";"30,7460"
"27,9600";"2,3301";"0,7640";"1427,3234";"1,5281";"30,7500"
"27,9660";"2,3307";"0,7642";"1427,5221";"1,5284";"30,7543"
"27,9720";"2,3312";"0,7643";"1427,7316";"1,5287";"30,7588"
"27,9780";"2,3317";"0,7645";"1427,9636";"1,5289";"30,7638"
"27,9840";"2,3322";"0,7646";"1428,1927";"1,5292";"30,7687"
"27,9900";"2,3327";"0,7647";"1428,4215";"1,5295";"30,7737"
"27,9960";"2,3332";"0,7649";"1428,6744";"1,5297";"30,7791"
"28,0020";"2,3337";"0,7650";"1428,8921";"1,5300";"30,7838"
"28,0080";"2,3342";"0,7651";"1429,0801";"1,5303";"30,7879"
"28,0140";"2,3346";"0,7653";"1429,2722";"1,5305";"30,7920"
"28,0200";"2,3351";"0,7654";"1429,4518";"1,5308";"30,7959"
"28,0260";"2,3356";"0,7656";"1429,6337";"1,5311";"30,7998"
"28,0320";"2,3361";"0,7657";"1429,8275";"1,5315";"30,8040"
"28,0380";"2,3366";"0,7659";"1430,0054";"1,5318";"30,8078"
"28,0440";"2,3371";"0,7660";"1430,1782";"1,5321";"30,8115"
"28,0500";"2,3376";"0,7662";"1430,3652";"1,5324";"30,8155"
"28,0560";"2,3381";"0,7663";"1430,5221";"1,5327";"30,8189"
"28,0620";"2,3386";"0,7665";"1430,7146";"1,5330";"30,8231"
"28,0680";"2,3391";"0,7667";"1430,9294";"1,5333";"30,8277"
"28,0740";"2,3396";"0,7668";"1431,1567";"1,5336";"30,8326"
"28,0800";"2,3401";"0,7670";"1431,3824";"1,5340";"30,8375"
"28,0860";"2,3406";"0,7671";"1431,6036";"1,5342";"30,8422"
"28,0920";"2,3411";"0,7673";"1431,8209";"1,5345";"30,8469"
"28,0980";"2,3417";"0,7674";"1432,0629";"1,5348";"30,8521"
"28,1040";"2,3422";"0,7675";"1432,3105";"1,5351";"30,8575"
"28,1100";"2,3427";"0,7677";"1432,5554";"1,5354";"30,8627"
"28,1160";"2,3432";"0,7679";"1432,7704";"1,5357";"30,8674"
"28,1220";"2,3437";"0,7680";"1432,9756";"1,5360";"30,8718"
"28,1280";"2,3442";"0,7682";"1433,1953";"1,5363";"30,8765"
"28,1340";"2,3447";"0,7683";"1433,4183";"1,5367";"30,8813"
"28,1400";"2,3451";"0,7685";"1433,6647";"1,5370";"30,8866"
"28,1460";"2,3457";"0,7687";"1433,9019";"1,5373";"30,8917"
"28,1520";"2,3462";"0,7688";"1434,0858";"1,5376";"30,8957"
"28,1580";"2,3466";"0,7689";"1434,2379";"1,5379";"30,8990"
"28,1640";"2,3471";"0,7691";"1434,4116";"1,5381";"30,9027"
"28,1700";"2,3477";"0,7692";"1434,5802";"1,5383";"30,9064"
"28,1760";"2,3481";"0,7693";"1434,7172";"1,5386";"30,9093"
"28,1820";"2,3487";"0,7694";"1434,8810";"1,5389";"30,9128"
"28,1880";"2,3491";"0,7696";"1435,0627";"1,5392";"30,9167"
"28,1940";"2,3496";"0,7697";"1435,2445";"1,5395";"30,9207"
"28,2000";"2,3501";"0,7699";"1435,4136";"1,5398";"30,9243"
"28,2060";"2,3507";"0,7701";"1435,6061";"1,5402";"30,9285"
"28,2120";"2,3512";"0,7703";"1435,8013";"1,5405";"30,9327"
"28,2180";"2,3517";"0,7704";"1436,0260";"1,5408";"30,9375"
"28,2240";"2,3522";"0,7706";"1436,2769";"1,5412";"30,9429"
"28,2300";"2,3527";"0,7707";"1436,5277";"1,5414";"30,9483"
"28,2360";"2,3532";"0,7709";"1436,7283";"1,5417";"30,9526"
"28,2420";"2,3538";"0,7710";"1436,9397";"1,5420";"30,9572"
"28,2480";"2,3542";"0,7711";"1437,1931";"1,5423";"30,9626"
"28,2540";"2,3547";"0,7713";"1437,4236";"1,5426";"30,9676"
"28,2600";"2,3552";"0,7714";"1437,6438";"1,5429";"30,9724"
"28,2660";"2,3556";"0,7716";"1437,8615";"1,5432";"30,9770"
"28,2720";"2,3562";"0,7717";"1438,0658";"1,5435";"30,9814"
"28,2780";"2,3567";"0,7719";"1438,2546";"1,5437";"30,9855"
"28,2840";"2,3571";"0,7720";"1438,4512";"1,5440";"30,9897"
"28,2900";"2,3576";"0,7722";"1438,6493";"1,5443";"30,9940"
"28,2960";"2,3582";"0,7723";"1438,8212";"1,5446";"30,9977"
"28,3020";"2,3586";"0,7725";"1438,9603";"1,5450";"31,0007"
"28,3080";"2,3591";"0,7726";"1439,1042";"1,5452";"31,0038"
"28,3140";"2,3597";"0,7728";"1439,2339";"1,5455";"31,0066"
"28,3200";"2,3601";"0,7729";"1439,3929";"1,5458";"31,0100"
"28,3260";"2,3606";"0,7730";"1439,5847";"1,5461";"31,0142"
"28,3320";"2,3612";"0,7732";"1439,7574";"1,5464";"31,0179"
"28,3380";"2,3617";"0,7733";"1439,9287";"1,5467";"31,0216"
"28,3440";"2,3622";"0,7735";"1440,1100";"1,5470";"31,0255"
"28,3500";"2,3627";"0,7737";"1440,2733";"1,5473";"31,0290"
"28,3560";"2,3632";"0,7738";"1440,4771";"1,5477";"31,0334"
"28,3620";"2,3637";"0,7740";"1440,6648";"1,5480";"31,0374"
"28,3680";"2,3643";"0,7741";"1440,8727";"1,5483";"31,0419"
"28,3740";"2,3647";"0,7743";"1441,1454";"1,5486";"31,0478"
"28,3800";"2,3652";"0,7744";"1441,4103";"1,5489";"31,0535"
"28,3860";"2,3657";"0,7746";"1441,6555";"1,5492";"31,0588"
"28,3920";"2,3662";"0,7747";"1441,8820";"1,5495";"31,0637"
"28,3980";"2,3666";"0,7749";"1442,0939";"1,5497";"31,0682"
"28,4040";"2,3671";"0,7750";"1442,2798";"1,5500";"31,0722"
"28,4100";"2,3676";"0,7751";"1442,4817";"1,5503";"31,0766"
"28,4160";"2,3681";"0,7753";"1442,6807";"1,5506";"31,0809"
"28,4220";"2,3686";"0,7754";"1442,8865";"1,5509";"31,0853"
"28,4280";"2,3691";"0,7756";"1443,1044";"1,5511";"31,0900"
"28,4340";"2,3696";"0,7757";"1443,3352";"1,5514";"31,0950"
"28,4400";"2,3701";"0,7759";"1443,5470";"1,5517";"31,0995"
"28,4460";"2,3706";"0,7760";"1443,7463";"1,5520";"31,1038"
"28,4520";"2,3711";"0,7762";"1443,9401";"1,5523";"31,1080"
"28,4580";"2,3717";"0,7763";"1444,1500";"1,5526";"31,1125"
"28,4640";"2,3722";"0,7765";"1444,3577";"1,5530";"31,1170"
"28,4700";"2,3727";"0,7767";"1444,5985";"1,5533";"31,1222"
"28,4760";"2,3732";"0,7768";"1444,8440";"1,5537";"31,1275"
"28,4820";"2,3737";"0,7770";"1445,0836";"1,5541";"31,1326"
"28,4880";"2,3742";"0,7772";"1445,3057";"1,5544";"31,1374"
"28,4940";"2,3747";"0,7773";"1445,5040";"1,5547";"31,1417"
"28,5000";"2,3752";"0,7775";"1445,6726";"1,5550";"31,1453"
"28,5060";"2,3757";"0,7776";"1445,8695";"1,5553";"31,1496"
"28,5120";"2,3762";"0,7778";"1446,0657";"1,5556";"31,1538"
"28,5180";"2,3766";"0,7780";"1446,2367";"1,5559";"31,1575"
"28,5240";"2,3771";"0,7781";"1446,4207";"1,5562";"31,1614"
"28,5300";"2,3776";"0,7783";"1446,6423";"1,5565";"31,1662"
"28,5360";"2,3781";"0,7784";"1446,9075";"1,5569";"31,1719"
"28,5420";"2,3786";"0,7786";"1447,1482";"1,5572";"31,1771"
"28,5480";"2,3791";"0,7788";"1447,3411";"1,5575";"31,1813"
"28,5540";"2,3796";"0,7789";"1447,5084";"1,5578";"31,1849"
"28,5600";"2,3801";"0,7791";"1447,6863";"1,5581";"31,1887"
"28,5660";"2,3806";"0,7792";"1447,8976";"1,5585";"31,1933"
"28,5720";"2,3812";"0,7794";"1448,1033";"1,5588";"31,1977"
"28,5780";"2,3817";"0,7795";"1448,3539";"1,5590";"31,2031"
"28,5840";"2,3823";"0,7797";"1448,5725";"1,5593";"31,2078"
"28,5900";"2,3827";"0,7798";"1448,7676";"1,5596";"31,2120"
"28,5960";"2,3832";"0,7800";"1448,9625";"1,5600";"31,2162"
"28,6020";"2,3838";"0,7802";"1449,1577";"1,5604";"31,2204"
"28,6080";"2,3842";"0,7804";"1449,3770";"1,5607";"31,2251"
"28,6140";"2,3847";"0,7805";"1449,5856";"1,5610";"31,2296"
"28,6200";"2,3852";"0,7807";"1449,7677";"1,5613";"31,2336"
"28,6260";"2,3856";"0,7808";"1449,9474";"1,5617";"31,2374"
"28,6320";"2,3861";"0,7810";"1450,1587";"1,5619";"31,2420"
"28,6380";"2,3867";"0,7811";"1450,3748";"1,5622";"31,2466"
"28,6440";"2,3871";"0,7812";"1450,6384";"1,5625";"31,2523"
"28,6500";"2,3876";"0,7814";"1450,8635";"1,5628";"31,2572"
"28,6560";"2,3881";"0,7815";"1451,0553";"1,5631";"31,2613"
"28,6620";"2,3886";"0,7817";"1451,2444";"1,5633";"31,2654"
"28,6680";"2,3891";"0,7818";"1451,4357";"1,5636";"31,2695"
"28,6740";"2,3897";"0,7819";"1451,5714";"1,5639";"31,2724"
"28,6800";"2,3901";"0,7821";"1451,6949";"1,5643";"31,2751"
"28,6860";"2,3906";"0,7823";"1451,8485";"1,5646";"31,2784"
"28,6920";"2,3912";"0,7825";"1452,0312";"1,5649";"31,2823"
"28,6980";"2,3917";"0,7826";"1452,2585";"1,5652";"31,2872"
"28,7040";"2,3922";"0,7827";"1452,4800";"1,5655";"31,2920"
"28,7100";"2,3927";"0,7829";"1452,6560";"1,5658";"31,2958"
"28,7160";"2,3932";"0,7830";"1452,8403";"1,5661";"31,2997"
"28,7220";"2,3937";"0,7832";"1453,0541";"1,5664";"31,3044"
"28,7280";"2,3942";"0,7833";"1453,3151";"1,5667";"31,3100"
